element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
30298,-0.0270974300801754,0.3642594814300537,0.00870683975518,,0,0
30299,-0.024596343748271465,0.3642594814300537,0.00886850897223,,0,0
30299,-0.024596343748271465,0.3642594814300537,0.00896230060607,,0,0
30299,-0.024596343748271465,0.3642594814300537,0.00877330079675,,0,0
30299,-0.024596343748271465,0.3642594814300537,0.00886429194361,,0,0
30300,-0.02209525741636753,0.3642594814300537,0.00903110112995,,0,0
30300,-0.02209525741636753,0.3642594814300537,0.00912527926266,,0,0
30300,-0.02209525741636753,0.3642594814300537,0.00893104076385,,0,0
30300,-0.02209525741636753,0.3642594814300537,0.00902241002768,,0,0
30301,-0.019594171084463596,0.3642594814300537,0.00919435080141,,0,0
30301,-0.019594171084463596,0.3642594814300537,0.00928888097405,,0,0
30301,-0.019594171084463596,0.3642594814300537,0.00908942334354,,0,0
30301,-0.019594171084463596,0.3642594814300537,0.00918113999069,,0,0
30302,-0.017093083821237087,0.3642594814300537,0.00935819838196,,0,0
30302,-0.017093083821237087,0.3642594814300537,0.00945304706693,,0,0
30302,-0.017093083821237087,0.3642594814300537,0.00924839638174,,0,0
30302,-0.017093083821237087,0.3642594814300537,0.00934042874724,,0,0
30303,-0.014591997489333153,0.3642594814300537,0.00952258519828,,0,0
30303,-0.014591997489333153,0.3642594814300537,0.00961771886796,,0,0
30303,-0.014591997489333153,0.3642594814300537,0.00940790493041,,0,0
30303,-0.014591997489333153,0.3642594814300537,0.0095002213493,,0,0
30304,-0.012090911623090506,0.3642594814300537,0.00968745257705,,0,0
30304,-0.012090911623090506,0.3642594814300537,0.0097828367725,,0,0
30304,-0.012090911623090506,0.3642594814300537,0.00956789497286,,0,0
30304,-0.012090911623090506,0.3642594814300537,0.00966046564281,,0,0
30305,-0.009589824825525284,0.3642594814300537,0.00985274091363,,0,0
30305,-0.009589824825525284,0.3642594814300537,0.00994834024459,,0,0
30305,-0.009589824825525284,0.3642594814300537,0.00972831249237,,0,0
30305,-0.009589824825525284,0.3642594814300537,0.00982110388577,,0,0
30306,-0.007088738027960062,0.3642594814300537,0.0100183887407,,0,0
30306,-0.007088738027960062,0.3642594814300537,0.0101141678169,,0,0
30306,-0.007088738027960062,0.3642594814300537,0.00988910160959,,0,0
30306,-0.007088738027960062,0.3642594814300537,0.00998208206147,,0,0
30307,-0.0045876516960561275,0.3642594814300537,0.0101843355224,,0,0
30307,-0.0045876516960561275,0.3642594814300537,0.0102802598849,,0,0
30307,-0.0045876516960561275,0.3642594814300537,0.0100502064452,,0,0
30307,-0.0045876516960561275,0.3642594814300537,0.0101433442906,,0,0
30308,-0.0020865652768407017,0.3642594814300537,0.0103505207226,,0,0
30308,-0.0020865652768407017,0.3642594814300537,0.0104465531185,,0,0
30308,-0.0020865652768407017,0.3642594814300537,0.0102115711197,,0,0
30308,-0.0020865652768407017,0.3642594814300537,0.0103048337623,,0,0
30309,-0.00041801101178862154,0.3642594814300537,0.0104934610426,,0,0
30309,-0.00041801101178862154,0.3642594814300537,0.0105255814269,,0,0
30309,-0.00041801101178862154,0.3642594814300537,0.0103503894061,,0,0
30309,-0.00041801101178862154,0.3642594814300537,0.010381587781,,0,0
30310,0.0008325322414748371,0.3642594814300537,0.0105607602745,,0,0
30310,0.0008325322414748371,0.3642594814300537,0.010624749586,,0,0
30310,0.0008325322414748371,0.3642594814300537,0.0104157598689,,0,0
30310,0.0008325322414748371,0.3642594814300537,0.0104779200628,,0,0
30311,0.0029156077071093023,0.3642594814300537,0.0106833633035,,0,0
30311,0.0029156077071093023,0.3642594814300537,0.0107795065269,,0,0
30311,0.0029156077071093023,0.3642594814300537,0.010534863919,,0,0
30311,0.0029156077071093023,0.3642594814300537,0.0106282765046,,0,0
30312,0.005416694330051541,0.3642594814300537,0.0108498893678,,0,0
30312,0.005416694330051541,0.3642594814300537,0.0109460344538,,0,0
30312,0.005416694330051541,0.3642594814300537,0.0106966691092,,0,0
30312,0.005416694330051541,0.3642594814300537,0.0107901087031,,0,0
30313,0.00791778089478612,0.3642594814300537,0.0110164061189,,0,0
30313,0.00791778089478612,0.3642594814300537,0.0111125176772,,0,0
30313,0.00791778089478612,0.3642594814300537,0.0108585096896,,0,0
30313,0.00791778089478612,0.3642594814300537,0.0109519427642,,0,0
30314,0.010418867226690054,0.3642594814300537,0.0111828511581,,0,0
30314,0.010418867226690054,0.3642594814300537,0.0112788937986,,0,0
30314,0.010418867226690054,0.3642594814300537,0.0110203269869,,0,0
30314,0.010418867226690054,0.3642594814300537,0.011113720946,,0,0
30315,0.012919953558593988,0.3642594814300537,0.0113491639495,,0,0
30315,0.012919953558593988,0.3642594814300537,0.0114451013505,,0,0
30315,0.012919953558593988,0.3642594814300537,0.0111820641905,,0,0
30315,0.012919953558593988,0.3642594814300537,0.0112753873691,,0,0
30316,0.015421039890497923,0.3642594814300537,0.0115152811632,,0,0
30316,0.015421039890497923,0.3642594814300537,0.0116110779345,,0,0
30316,0.015421039890497923,0.3642594814300537,0.0113436663523,,0,0
30316,0.015421039890497923,0.3642594814300537,0.0114368852228,,0,0
30317,0.017922126688063145,0.3642594814300537,0.0116811413318,,0,0
30317,0.017922126688063145,0.3642594814300537,0.0117767620832,,0,0
30317,0.017922126688063145,0.3642594814300537,0.0115050757304,,0,0
30317,0.017922126688063145,0.3642594814300537,0.0115981576964,,0,0
30318,0.02042321301996708,0.3642594814300537,0.0118466839194,,0,0
30318,0.02042321301996708,0.3642594814300537,0.0119420932606,,0,0
30318,0.02042321301996708,0.3642594814300537,0.0116662364453,,0,0
30318,0.02042321301996708,0.3642594814300537,0.0117591489106,,0,0
30319,0.022924299351871014,0.3642594814300537,0.0120118474588,,0,0
30319,0.022924299351871014,0.3642594814300537,0.0121070109308,,0,0
30319,0.022924299351871014,0.3642594814300537,0.0118270926178,,0,0
30319,0.022924299351871014,0.3642594814300537,0.0119198039174,,0,0
30320,0.025425386615097523,0.3642594814300537,0.0121765723452,,0,0
30320,0.025425386615097523,0.3642594814300537,0.0122714545578,,0,0
30320,0.025425386615097523,0.3642594814300537,0.0119875883684,,0,0
30320,0.025425386615097523,0.3642594814300537,0.0120800668374,,0,0
30321,0.027926472947001457,0.3642594814300537,0.0123407971114,,0,0
30321,0.027926472947001457,0.3642594814300537,0.0124353636056,,0,0
30321,0.027926472947001457,0.3642594814300537,0.0121476687491,,0,0
30321,0.027926472947001457,0.3642594814300537,0.0122398827225,,0,0
30322,0.03042755927890539,0.3642594814300537,0.012504463084,,0,0
30322,0.03042755927890539,0.3642594814300537,0.0125986803323,,0,0
30322,0.03042755927890539,0.3642594814300537,0.0123072797433,,0,0
30322,0.03042755927890539,0.3642594814300537,0.0123991975561,,0,0
30323,0.0329281035810709,0.3642594814300537,0.0126674966887,,0,0
30323,0.0329281035810709,0.3642594814300537,0.0127612901852,,0,0
30323,0.0329281035810709,0.3642594814300537,0.0124663515016,,0,0
30323,0.0329281035810709,0.3642594814300537,0.0125579033047,,0,0
30324,0.03605310246348381,0.3642594814300537,0.0128468237817,,0,0
30324,0.03605310246348381,0.3642594814300537,0.012986713089,,0,0
30324,0.03605310246348381,0.3642594814300537,0.0126414243132,,0,0
30324,0.03605310246348381,0.3642594814300537,0.0127780595794,,0,0
30325,0.04074060171842575,0.3642594814300537,0.0131139792502,,0,0
30325,0.04074060171842575,0.3642594814300537,0.0133217899129,,0,0
30325,0.04074060171842575,0.3642594814300537,0.0129024442285,,0,0
30325,0.04074060171842575,0.3642594814300537,0.0131056336686,,0,0
30326,0.04777185246348381,0.3642594814300537,0.0135100232437,,0,0
30326,0.04777185246348381,0.3642594814300537,0.0138164740056,,0,0
30326,0.04777185246348381,0.3642594814300537,0.013289869763,,0,0
30326,0.04777185246348381,0.3642594814300537,0.0135900219902,,0,0
30327,0.0583187285810709,0.3642594814300537,0.0140917440876,,0,0
30327,0.0583187285810709,0.3642594814300537,0.0145373437554,,0,0
30327,0.0583187285810709,0.3642594814300537,0.0138600952923,,0,0
30327,0.0583187285810709,0.3642594814300537,0.014297795482,,0,0
30328,0.07413903996348381,0.3642594814300537,0.0149310864508,,0,0
30328,0.07413903996348381,0.3642594814300537,0.0155612109229,,0,0
30328,0.07413903996348381,0.3642594814300537,0.0146856894717,,0,0
30328,0.07413903996348381,0.3642594814300537,0.0153077375144,,0,0
30329,0.09613122791051865,0.3642594814300537,0.0160652585328,,0,0
30329,0.09613122791051865,0.3642594814300537,0.0168122183532,,0,0
30329,0.09613122791051865,0.3642594814300537,0.0158075839281,,0,0
30329,0.09613122791051865,0.3642594814300537,0.0165511462837,,0,0
30330,0.12086150422692299,0.3642594814300537,0.0173162054271,,0,0
30330,0.12086150422692299,0.3642594814300537,0.0179461613297,,0,0
30330,0.12086150422692299,0.3642594814300537,0.0170555151999,,0,0
30330,0.12086150422692299,0.3642594814300537,0.0176899172366,,0,0
30331,0.1453220471739769,0.3642594814300537,0.0183687210083,,0,0
30331,0.1453220471739769,0.3642594814300537,0.0188932139426,,0,0
30331,0.1453220471739769,0.3642594814300537,0.018118141219,,0,0
30331,0.1453220471739769,0.3642594814300537,0.0186536740512,,0,0
30332,0.1697825938463211,0.3642594814300537,0.0192397087812,,0,0
30332,0.1697825938463211,0.3642594814300537,0.0196618586779,,0,0
30332,0.1697825938463211,0.3642594814300537,0.019010104239,,0,0
30332,0.1697825938463211,0.3642594814300537,0.0194483604282,,0,0
30333,0.1942431479692459,0.3642594814300537,0.0199366770685,,0,0
30333,0.1942431479692459,0.3642594814300537,0.0202653482556,,0,0
30333,0.1942431479692459,0.3642594814300537,0.0197362229228,,0,0
30333,0.1942431479692459,0.3642594814300537,0.0200844276696,,0,0
30334,0.21870369464159012,0.3642594814300537,0.0204764064401,,0,0
30334,0.21870369464159012,0.3642594814300537,0.0207243580371,,0,0
30334,0.21870369464159012,0.3642594814300537,0.0203104987741,,0,0
30334,0.21870369464159012,0.3642594814300537,0.0205799322575,,0,0
30335,0.24316424131393433,0.3642594814300537,0.0208818167448,,0,0
30335,0.24316424131393433,0.3642594814300537,0.0210640560836,,0,0
30335,0.24316424131393433,0.3642594814300537,0.0207534246147,,0,0
30335,0.24316424131393433,0.3642594814300537,0.0209579784423,,0,0
30336,0.26762479543685913,0.3642594814300537,0.0211792625487,,0,0
30336,0.26762479543685913,0.3642594814300537,0.0213117748499,,0,0
30336,0.26762479543685913,0.3642594814300537,0.0210895761847,,0,0
30336,0.26762479543685913,0.3642594814300537,0.0212445575744,,0,0
30337,0.29208534955978394,0.3642594814300537,0.021396484226,,0,0
30337,0.29208534955978394,0.3642594814300537,0.0214954037219,,0,0
30337,0.29208534955978394,0.3642594814300537,0.0213456880301,,0,0
30337,0.29208534955978394,0.3642594814300537,0.021467000246,,0,0
30338,0.31654588878154755,0.3642594814300537,0.0215613413602,,0,0
30338,0.31654588878154755,0.3642594814300537,0.0216425675899,,0,0
30338,0.31654588878154755,0.3642594814300537,0.0215493626893,,0,0
30338,0.31654588878154755,0.3642594814300537,0.0216530691832,,0,0
30339,0.34100642800331116,0.3642594814300537,0.0217012837529,,0,0
30339,0.34100642800331116,0.3642594814300537,0.0217804741114,,0,0
30339,0.34100642800331116,0.3642594814300537,0.0217284522951,,0,0
30339,0.34100642800331116,0.3642594814300537,0.0218306928873,,0,0
30340,0.36546698212623596,0.3642594814300537,0.0218434669077,,0,0
30340,0.36546698212623596,0.3642594814300537,0.0219363737851,,0,0
30340,0.36546698212623596,0.3642594814300537,0.0219110194594,,0,0
30340,0.36546698212623596,0.3642594814300537,0.0220282394439,,0,0
30341,0.38992753624916077,0.3642594814300537,0.0220154095441,,0,0
30341,0.38992753624916077,0.3642594814300537,0.022138427943,,0,0
30341,0.38992753624916077,0.3642594814300537,0.0221258308738,,0,0
30341,0.38992753624916077,0.3642594814300537,0.0222752410918,,0,0
30342,0.41438809037208557,0.3642594814300537,0.0222459174693,,0,0
30342,0.41438809037208557,0.3642594814300537,0.0224165692925,,0,0
30342,0.41438809037208557,0.3642594814300537,0.0224031042308,,0,0
30342,0.41438809037208557,0.3642594814300537,0.0226030237973,,0,0
30343,0.4388486295938492,0.3642594814300537,0.0225651618093,,0,0
30343,0.4388486295938492,0.3642594814300537,0.022800475359,,0,0
30343,0.4388486295938492,0.3642594814300537,0.0227742642164,,0,0
30343,0.4388486295938492,0.3642594814300537,0.0230421815068,,0,0
30344,0.4633091688156128,0.3642594814300537,0.0229959599674,,0,0
30344,0.4633091688156128,0.3642594814300537,0.0232947207987,,0,0
30344,0.4633091688156128,0.3642594814300537,0.0232621692121,,0,0
30344,0.4633091688156128,0.3642594814300537,0.0235952734947,,0,0
30345,0.4877697229385376,0.3642594814300537,0.023481361568,,0,0
30345,0.4877697229385376,0.3642594814300537,0.0236925147474,,0,0
30345,0.4877697229385376,0.3642594814300537,0.0238022822887,,0,0
30345,0.4877697229385376,0.3642594814300537,0.024034736678,,0,0
30346,-0.48837850987911224,0.3889395743608475,0.000665164378006,,0,0
30346,-0.48837850987911224,0.3889395743608475,0.000592476804741,,0,0
30346,-0.48837850987911224,0.3889395743608475,0.000684027792886,,0,0
30346,-0.48837850987911224,0.3889395743608475,0.000609029200859,,0,0
30347,-0.46513552963733673,0.3889395743608475,0.000526635092683,,0,0
30347,-0.46513552963733673,0.3889395743608475,0.00041943960241,,0,0
30347,-0.46513552963733673,0.3889395743608475,0.000540924840607,,0,0
30347,-0.46513552963733673,0.3889395743608475,0.000429858861025,,0,0
30348,-0.4418925493955612,0.3889395743608475,0.000348449015291,,0,0
30348,-0.4418925493955612,0.3889395743608475,0.000261694629444,,0,0
30348,-0.4418925493955612,0.3889395743608475,0.000356193311745,,0,0
30348,-0.4418925493955612,0.3889395743608475,0.000266001181444,,0,0
30349,-0.4186495691537857,0.3889395743608475,0.000207389064599,,0,0
30349,-0.4186495691537857,0.3889395743608475,0.000145777943544,,0,0
30349,-0.4186495691537857,0.3889395743608475,0.000209563600947,,0,0
30349,-0.4186495691537857,0.3889395743608475,0.000145565354615,,0,0
30350,-0.3954066038131714,0.3889395743608475,0.000109142325528,,0,0
30350,-0.3954066038131714,0.3889395743608475,7.06631180947e-05,,0,0
30350,-0.3954066038131714,0.3889395743608475,0.000107656902401,,0,0
30350,-0.3954066038131714,0.3889395743608475,6.80873563397e-05,,0,0
30351,-0.37216363847255707,0.3889395743608475,5.04451854795e-05,,0,0
30351,-0.37216363847255707,0.3889395743608475,3.36879820679e-05,,0,0
30351,-0.37216363847255707,0.3889395743608475,4.75774577353e-05,,0,0
30351,-0.37216363847255707,0.3889395743608475,3.11129260808e-05,,0,0
30352,-0.34892065823078156,0.3889395743608475,2.95022982755e-05,,0,0
30352,-0.34892065823078156,0.3889395743608475,3.48240064341e-05,,0,0
30352,-0.34892065823078156,0.3889395743608475,2.76407135971e-05,,0,0
30352,-0.34892065823078156,0.3889395743608475,3.46189881384e-05,,0,0
30353,-0.32567767798900604,0.3889395743608475,4.76301465824e-05,,0,0
30353,-0.32567767798900604,0.3889395743608475,7.72954590502e-05,,0,0
30353,-0.32567767798900604,0.3889395743608475,4.90961065225e-05,,0,0
30353,-0.32567767798900604,0.3889395743608475,8.16700485302e-05,,0,0
30354,-0.30243469774723053,0.3889395743608475,0.000109439017251,,0,0
30354,-0.30243469774723053,0.3889395743608475,0.000167591540958,,0,0
30354,-0.30243469774723053,0.3889395743608475,0.000116324394185,,0,0
30354,-0.30243469774723053,0.3889395743608475,0.000178427872015,,0,0
30355,-0.279191717505455,0.3889395743608475,0.000222760907491,,0,0
30355,-0.279191717505455,0.3889395743608475,0.000315333891194,,0,0
30355,-0.279191717505455,0.3889395743608475,0.00023675331613,,0,0
30355,-0.279191717505455,0.3889395743608475,0.000333997915732,,0,0
30356,-0.2559487372636795,0.3889395743608475,0.000398461386794,,0,0
30356,-0.2559487372636795,0.3889395743608475,0.00053299695719,,0,0
30356,-0.2559487372636795,0.3889395743608475,0.000420644559199,,0,0
30356,-0.2559487372636795,0.3889395743608475,0.000560123065952,,0,0
30357,-0.2327057644724846,0.3889395743608475,0.00065006793011,,0,0
30357,-0.2327057644724846,0.3889395743608475,0.000835376384202,,0,0
30357,-0.2327057644724846,0.3889395743608475,0.000680697732605,,0,0
30357,-0.2327057644724846,0.3889395743608475,0.000870635267347,,0,0
30358,-0.20946279168128967,0.3889395743608475,0.000993082066998,,0,0
30358,-0.20946279168128967,0.3889395743608475,0.00123863376211,,0,0
30358,-0.20946279168128967,0.3889395743608475,0.00103135465179,,0,0
30358,-0.20946279168128967,0.3889395743608475,0.00128051056527,,0,0
30359,-0.18534129858016968,0.3889395743608475,0.00145414716098,,0,0
30359,-0.18534129858016968,0.3889395743608475,0.00179738877341,,0,0
30359,-0.18534129858016968,0.3889395743608475,0.00149799906649,,0,0
30359,-0.18534129858016968,0.3889395743608475,0.00184303300921,,0,0
30360,-0.16334910690784454,0.3889395743608475,0.00204087351449,,0,0
30360,-0.16334910690784454,0.3889395743608475,0.00236284430139,,0,0
30360,-0.16334910690784454,0.3889395743608475,0.00208690296859,,0,0
30360,-0.16334910690784454,0.3889395743608475,0.00240813451819,,0,0
30361,-0.14752879738807678,0.3889395743608475,0.00257059535943,,0,0
30361,-0.14752879738807678,0.3889395743608475,0.00281621119939,,0,0
30361,-0.14752879738807678,0.3889395743608475,0.00261498684995,,0,0
30361,-0.14752879738807678,0.3889395743608475,0.00285888602957,,0,0
30362,-0.13698192685842514,0.3889395743608475,0.0029711839743,,0,0
30362,-0.13698192685842514,0.3889395743608475,0.0031489613466,,0,0
30362,-0.13698192685842514,0.3889395743608475,0.00301259336993,,0,0
30362,-0.13698192685842514,0.3889395743608475,0.00318862963468,,0,0
30363,-0.12995067238807678,0.3889395743608475,0.00325971329585,,0,0
30363,-0.12995067238807678,0.3889395743608475,0.00338451564312,,0,0
30363,-0.12995067238807678,0.3889395743608475,0.00329821766354,,0,0
30363,-0.12995067238807678,0.3889395743608475,0.0034215815831,,0,0
30364,-0.12526316940784454,0.3889395743608475,0.00346167385578,,0,0
30364,-0.12526316940784454,0.3889395743608475,0.00354767241515,,0,0
30364,-0.12526316940784454,0.3889395743608475,0.0034978161566,,0,0
30364,-0.12526316940784454,0.3889395743608475,0.00358272902668,,0,0
30365,-0.12213817238807678,0.3889395743608475,0.00360058969818,,0,0
30365,-0.12213817238807678,0.3889395743608475,0.00365916406736,,0,0
30365,-0.12213817238807678,0.3889395743608475,0.00363496341743,,0,0
30365,-0.12213817238807678,0.3889395743608475,0.00369275733829,,0,0
30366,-0.119637630879879,0.3889395743608475,0.00370241561905,,0,0
30366,-0.119637630879879,0.3889395743608475,0.00376200675964,,0,0
30366,-0.119637630879879,0.3889395743608475,0.00373542052694,,0,0
30366,-0.119637630879879,0.3889395743608475,0.00379418488592,,0,0
30367,-0.11713654547929764,0.3889395743608475,0.00380599335767,,0,0
30367,-0.11713654547929764,0.3889395743608475,0.00386657542549,,0,0
30367,-0.11713654547929764,0.3889395743608475,0.00383754936047,,0,0
30367,-0.11713654547929764,0.3889395743608475,0.00389725877903,,0,0
30368,-0.11463546007871628,0.3889395743608475,0.00391128705814,,0,0
30368,-0.11463546007871628,0.3889395743608475,0.00397285912186,,0,0
30368,-0.11463546007871628,0.3889395743608475,0.00394131429493,,0,0
30368,-0.11463546007871628,0.3889395743608475,0.00400196714327,,0,0
30369,-0.11213437095284462,0.3889395743608475,0.00401829462498,,0,0
30369,-0.11213437095284462,0.3889395743608475,0.00408085389063,,0,0
30369,-0.11213437095284462,0.3889395743608475,0.00404671253636,,0,0
30369,-0.11213437095284462,0.3889395743608475,0.00410830648616,,0,0
30370,-0.10963328182697296,0.3889395743608475,0.00412701116875,,0,0
30370,-0.10963328182697296,0.3889395743608475,0.00419055484235,,0,0
30370,-0.10963328182697296,0.3889395743608475,0.00415373919532,,0,0
30370,-0.10963328182697296,0.3889395743608475,0.00421627098694,,0,0
30371,-0.1071321964263916,0.3889395743608475,0.0042374311015,,0,0
30371,-0.1071321964263916,0.3889395743608475,0.00430195499212,,0,0
30371,-0.1071321964263916,0.3889395743608475,0.00426238868386,,0,0
30371,-0.1071321964263916,0.3889395743608475,0.0043258536607,,0,0
30372,-0.10463111102581024,0.3889395743608475,0.004349546507,,0,0
30372,-0.10463111102581024,0.3889395743608475,0.00441504549235,,0,0
30372,-0.10463111102581024,0.3889395743608475,0.00437265308574,,0,0
30372,-0.10463111102581024,0.3889395743608475,0.00443704659119,,0,0
30373,-0.10213002562522888,0.3889395743608475,0.00446334900334,,0,0
30373,-0.10213002562522888,0.3889395743608475,0.00452981702983,,0,0
30373,-0.10213002562522888,0.3889395743608475,0.0044845235534,,0,0
30373,-0.10213002562522888,0.3889395743608475,0.00454983999953,,0,0
30374,-0.09962894022464752,0.3889395743608475,0.00457882741466,,0,0
30374,-0.09962894022464752,0.3889395743608475,0.00464625796303,,0,0
30374,-0.09962894022464752,0.3889395743608475,0.0045979898423,,0,0
30374,-0.09962894022464752,0.3889395743608475,0.00466422224417,,0,0
30375,-0.09712785482406616,0.3889395743608475,0.00469596963376,,0,0
30375,-0.09712785482406616,0.3889395743608475,0.00476435478777,,0,0
30375,-0.09712785482406616,0.3889395743608475,0.00471304031089,,0,0
30375,-0.09712785482406616,0.3889395743608475,0.00478018121794,,0,0
30376,-0.0946267656981945,0.3889395743608475,0.00481476262212,,0,0
30376,-0.0946267656981945,0.3889395743608475,0.00488409399986,,0,0
30376,-0.0946267656981945,0.3889395743608475,0.00482966145501,,0,0
30376,-0.0946267656981945,0.3889395743608475,0.00489770295098,,0,0
30377,-0.09212567657232285,0.3889395743608475,0.00493519101292,,0,0
30377,-0.09212567657232285,0.3889395743608475,0.00500545883551,,0,0
30377,-0.09212567657232285,0.3889395743608475,0.00494783883914,,0,0
30377,-0.09212567657232285,0.3889395743608475,0.00501677207649,,0,0
30378,-0.08962459117174149,0.3889395743608475,0.00505723804235,,0,0
30378,-0.08962459117174149,0.3889395743608475,0.00512843253091,,0,0
30378,-0.08962459117174149,0.3889395743608475,0.00506755709648,,0,0
30378,-0.08962459117174149,0.3889395743608475,0.0051373722963,,0,0
30379,-0.08712350577116013,0.3889395743608475,0.0051808860153,,0,0
30379,-0.08712350577116013,0.3889395743608475,0.00525299599394,,0,0
30379,-0.08712350577116013,0.3889395743608475,0.00518879899755,,0,0
30379,-0.08712350577116013,0.3889395743608475,0.00525948544964,,0,0
30380,-0.08462242037057877,0.3889395743608475,0.00530611537397,,0,0
30380,-0.08462242037057877,0.3889395743608475,0.00537912966684,,0,0
30380,-0.08462242037057877,0.3889395743608475,0.0053115459159,,0,0
30380,-0.08462242037057877,0.3889395743608475,0.00538309244439,,0,0
30381,-0.0821213349699974,0.3889395743608475,0.00543290562928,,0,0
30381,-0.0821213349699974,0.3889395743608475,0.00550681073219,,0,0
30381,-0.0821213349699974,0.3889395743608475,0.00543577875942,,0,0
30381,-0.0821213349699974,0.3889395743608475,0.00550817325711,,0,0
30382,-0.07962024956941605,0.3889395743608475,0.00556123442948,,0,0
30382,-0.07962024956941605,0.3889395743608475,0.00563601730391,,0,0
30382,-0.07962024956941605,0.3889395743608475,0.00556147517636,,0,0
30382,-0.07962024956941605,0.3889395743608475,0.00563470553607,,0,0
30383,-0.07711916044354439,0.3889395743608475,0.00569107802585,,0,0
30383,-0.07711916044354439,0.3889395743608475,0.00576672423631,,0,0
30383,-0.07711916044354439,0.3889395743608475,0.00568861421198,,0,0
30383,-0.07711916044354439,0.3889395743608475,0.00576266646385,,0,0
30384,-0.07461807131767273,0.3889395743608475,0.00582241127267,,0,0
30384,-0.07461807131767273,0.3889395743608475,0.005898905918,,0,0
30384,-0.07461807131767273,0.3889395743608475,0.00581717165187,,0,0
30384,-0.07461807131767273,0.3889395743608475,0.00589203136042,,0,0
30385,-0.07211698591709137,0.3889395743608475,0.00595520855859,,0,0
30385,-0.07211698591709137,0.3889395743608475,0.00603253534064,,0,0
30385,-0.07211698591709137,0.3889395743608475,0.005947122816,,0,0
30385,-0.07211698591709137,0.3889395743608475,0.00602277554572,,0,0
30386,-0.06961590051651001,0.3889395743608475,0.00608944101259,,0,0
30386,-0.06961590051651001,0.3889395743608475,0.00616758363321,,0,0
30386,-0.06961590051651001,0.3889395743608475,0.00607844209298,,0,0
30386,-0.06961590051651001,0.3889395743608475,0.00615487201139,,0,0
30387,-0.06711481511592865,0.3889395743608475,0.00622508022934,,0,0
30387,-0.06711481511592865,0.3889395743608475,0.00630402145907,,0,0
30387,-0.06711481511592865,0.3889395743608475,0.0062111010775,,0,0
30387,-0.06711481511592865,0.3889395743608475,0.00628829235211,,0,0
30388,-0.06461372971534729,0.3889395743608475,0.00636209594086,,0,0
30388,-0.06461372971534729,0.3889395743608475,0.00644181715325,,0,0
30388,-0.06461372971534729,0.3889395743608475,0.00634507276118,,0,0
30388,-0.06461372971534729,0.3889395743608475,0.00642300769687,,0,0
30389,-0.06211264245212078,0.3889395743608475,0.00650045601651,,0,0
30389,-0.06211264245212078,0.3889395743608475,0.0065809385851,,0,0
30389,-0.06211264245212078,0.3889395743608475,0.00648032594472,,0,0
30389,-0.06211264245212078,0.3889395743608475,0.00655898777768,,0,0
30390,-0.05961155518889427,0.3889395743608475,0.00664012739435,,0,0
30390,-0.05961155518889427,0.3889395743608475,0.00672135176137,,0,0
30390,-0.05961155518889427,0.3889395743608475,0.00661683129147,,0,0
30390,-0.05961155518889427,0.3889395743608475,0.00669620092958,,0,0
30391,-0.05711046792566776,0.3889395743608475,0.0067810760811,,0,0
30391,-0.05711046792566776,0.3889395743608475,0.00686302175745,,0,0
30391,-0.05711046792566776,0.3889395743608475,0.00675455573946,,0,0
30391,-0.05711046792566776,0.3889395743608475,0.00683461455628,,0,0
30392,-0.054609380662441254,0.3889395743608475,0.0069232666865,,0,0
30392,-0.054609380662441254,0.3889395743608475,0.00700591271743,,0,0
30392,-0.054609380662441254,0.3889395743608475,0.00689346669242,,0,0
30392,-0.054609380662441254,0.3889395743608475,0.00697419513017,,0,0
30393,-0.052108295261859894,0.3889395743608475,0.00706666195765,,0,0
30393,-0.052108295261859894,0.3889395743608475,0.00714998645708,,0,0
30393,-0.052108295261859894,0.3889395743608475,0.00703353015706,,0,0
30393,-0.052108295261859894,0.3889395743608475,0.00711490772665,,0,0
30394,-0.049607209861278534,0.3889395743608475,0.00721122464165,,0,0
30394,-0.049607209861278534,0.3889395743608475,0.00729520525783,,0,0
30394,-0.049607209861278534,0.3889395743608475,0.00717471027747,,0,0
30394,-0.049607209861278534,0.3889395743608475,0.00725671602413,,0,0
30395,-0.047106122598052025,0.3889395743608475,0.00735691562295,,0,0
30395,-0.047106122598052025,0.3889395743608475,0.00744152953848,,0,0
30395,-0.047106122598052025,0.3889395743608475,0.00731697073206,,0,0
30395,-0.047106122598052025,0.3889395743608475,0.00739958370104,,0,0
30396,-0.044605035334825516,0.3889395743608475,0.00750369392335,,0,0
30396,-0.044605035334825516,0.3889395743608475,0.00758891738951,,0,0
30396,-0.044605035334825516,0.3889395743608475,0.0074602747336,,0,0
30396,-0.044605035334825516,0.3889395743608475,0.00754347257316,,0,0
30397,-0.042103949934244156,0.3889395743608475,0.00765151949599,,0,0
30397,-0.042103949934244156,0.3889395743608475,0.00773732829839,,0,0
30397,-0.042103949934244156,0.3889395743608475,0.0076045836322,,0,0
30397,-0.042103949934244156,0.3889395743608475,0.00768834399059,,0,0
30398,-0.03960286267101765,0.3889395743608475,0.00780034950003,,0,0
30398,-0.03960286267101765,0.3889395743608475,0.00788671802729,,0,0
30398,-0.03960286267101765,0.3889395743608475,0.00774985831231,,0,0
30398,-0.03960286267101765,0.3889395743608475,0.00783415790647,,0,0
30399,-0.03710177540779114,0.3889395743608475,0.0079501401633,,0,0
