element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
33259,0.1262499988079071,0.19261258840560913,0.0483529902995,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0483810901642,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0468224845827,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0468790866435,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0483995079994,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0484217256308,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0469184406102,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0469693541527,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0484359264374,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0484525039792,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0470046140254,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0470500215888,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0484626665711,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0484738498926,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0470813140273,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0471214018762,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0484801530838,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0484861880541,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0471488684416,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0471838153899,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0484888069332,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0484899282455,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0472075901926,,0,0
33264,0.13875000178813934,0.19261258840560913,0.04723758623,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0484890379012,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0484854839742,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0472578033805,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0472830347717,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0484812557697,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0484732612967,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0472998246551,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0473204739392,,0,0
33267,0.14624999463558197,0.19261258840560913,0.0484658628702,,0,0
33267,0.14624999463558197,0.19261258840560913,0.0484536513686,,0,0
33267,0.14624999463558197,0.19261258840560913,0.0473339818418,,0,0
33267,0.14624999463558197,0.19261258840560913,0.0473502278328,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0484432503581,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0484270490706,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0473605804145,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0473726131022,,0,0
33269,0.15125000476837158,0.19261258840560913,0.0484138056636,,0,0
33269,0.15125000476837158,0.19261258840560913,0.048393830657,,0,0
33269,0.15125000476837158,0.19261258840560913,0.0473799407482,,0,0
33269,0.15125000476837158,0.19261258840560913,0.0473879352212,,0,0
33270,0.1537500023841858,0.19261258840560913,0.048377905041,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0483543723822,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0473923757672,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0473965071142,,0,0
33271,0.15625,0.19261258840560913,0.048335917294,,0,0
33271,0.15625,0.19261258840560913,0.0483090318739,,0,0
33271,0.15625,0.19261258840560913,0.0473981834948,,0,0
33271,0.15625,0.19261258840560913,0.0473986305296,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0482881963253,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0482581630349,,0,0
33272,0.1587499976158142,0.19261258840560913,0.04739767313,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0473946034908,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0482350923121,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0482021048665,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0473911315203,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0473847165704,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0481769442558,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0481411926448,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0473788566887,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0473692603409,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0481140762568,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0480757430196,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0473611317575,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0473485141993,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0480468012393,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0480060651898,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0473382286727,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0473227500916,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0479754246771,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0479324534535,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0473104268312,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0472922325134,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0479002408683,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0478552021086,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0472779795527,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0472572259605,,0,0
33279,0.17624999582767487,0.19261258840560913,0.0478215292096,,0,0
33279,0.17624999582767487,0.19261258840560913,0.047774579376,,0,0
33279,0.17624999582767487,0.19261258840560913,0.0472411476076,,0,0
33279,0.17624999582767487,0.19261258840560913,0.0472179763019,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0477395616472,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0476908497512,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0472001805902,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0471747331321,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0476545989513,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0476042702794,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0471553206444,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0471277311444,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0475668869913,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0475150831044,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0471067987382,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0470771975815,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0474766679108,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0474235191941,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0470548421144,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0470233559608,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0473841615021,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0473297946155,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0469996668398,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0469664186239,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0472895912826,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0472341254354,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0469414815307,,0,0
33285,0.1912499964237213,0.19261258840560913,0.046906594187,,0,0
33286,0.19374999403953552,0.19261258840560913,0.0471931584179,,0,0
33286,0.19374999403953552,0.19261258840560913,0.047136709094,,0,0
33286,0.19374999403953552,0.19261258840560913,0.0468804910779,,0,0
33286,0.19374999403953552,0.19261258840560913,0.0468440726399,,0,0
33287,0.19624999910593033,0.19261258840560913,0.0470950603485,,0,0
33287,0.19624999910593033,0.19261258840560913,0.0470377355814,,0,0
33287,0.19624999910593033,0.19261258840560913,0.0468168929219,,0,0
33287,0.19624999910593033,0.19261258840560913,0.0467790514231,,0,0
33288,0.19875000417232513,0.19261258840560913,0.0469954870641,,0,0
33288,0.19875000417232513,0.19261258840560913,0.0469373874366,,0,0
33288,0.19875000417232513,0.19261258840560913,0.0467508658767,,0,0
33288,0.19875000417232513,0.19261258840560913,0.0467117093503,,0,0
33289,0.20125000178813934,0.19261258840560913,0.0468946062028,,0,0
33289,0.20125000178813934,0.19261258840560913,0.0468358322978,,0,0
33289,0.20125000178813934,0.19261258840560913,0.0466825962067,,0,0
33289,0.20125000178813934,0.19261258840560913,0.0466422215104,,0,0
33290,0.20374999940395355,0.19261258840560913,0.0467925928533,,0,0
33290,0.20374999940395355,0.19261258840560913,0.046733237803,,0,0
33290,0.20374999940395355,0.19261258840560913,0.0466122552752,,0,0
33290,0.20374999940395355,0.19261258840560913,0.0465707592666,,0,0
33291,0.20624999701976776,0.19261258840560913,0.0466896034777,,0,0
33291,0.20624999701976776,0.19261258840560913,0.0466297492385,,0,0
33291,0.20624999701976776,0.19261258840560913,0.0465400032699,,0,0
33291,0.20624999701976776,0.19261258840560913,0.0464974790812,,0,0
33292,0.20874999463558197,0.19261258840560913,0.0465857833624,,0,0
33292,0.20874999463558197,0.19261258840560913,0.0465255193412,,0,0
33292,0.20874999463558197,0.19261258840560913,0.0464660003781,,0,0
33292,0.20874999463558197,0.19261258840560913,0.0464225336909,,0,0
33293,0.21124999970197678,0.19261258840560913,0.0464812777936,,0,0
33293,0.21124999970197678,0.19261258840560913,0.0464206747711,,0,0
33293,0.21124999970197678,0.19261258840560913,0.0463903956115,,0,0
33293,0.21124999970197678,0.19261258840560913,0.0463460683823,,0,0
33294,0.21375000476837158,0.19261258840560913,0.0463762171566,,0,0
33294,0.21375000476837158,0.19261258840560913,0.0463153496385,,0,0
33294,0.21375000476837158,0.19261258840560913,0.0463133342564,,0,0
33294,0.21375000476837158,0.19261258840560913,0.0462682247162,,0,0
33295,0.2162500023841858,0.19261258840560913,0.0462707206607,,0,0
33295,0.2162500023841858,0.19261258840560913,0.0462096594274,,0,0
33295,0.2162500023841858,0.19261258840560913,0.046234946698,,0,0
33295,0.2162500023841858,0.19261258840560913,0.0461891368032,,0,0
33296,0.21875,0.19261258840560913,0.0461649149656,,0,0
33296,0.21875,0.19261258840560913,0.0461037196219,,0,0
33296,0.21875,0.19261258840560913,0.0461553670466,,0,0
33296,0.21875,0.19261258840560913,0.0461089238524,,0,0
33297,0.2212499976158142,0.19261258840560913,0.0460589006543,,0,0
33297,0.2212499976158142,0.19261258840560913,0.0459976345301,,0,0
33297,0.2212499976158142,0.19261258840560913,0.0460747182369,,0,0
33297,0.2212499976158142,0.19261258840560913,0.0460277087986,,0,0
33298,0.22374999523162842,0.19261258840560913,0.0459527820349,,0,0
33298,0.22374999523162842,0.19261258840560913,0.0458915010095,,0,0
33298,0.22374999523162842,0.19261258840560913,0.0459931157529,,0,0
33298,0.22374999523162842,0.19261258840560913,0.0459456071258,,0,0
33299,0.22625000029802322,0.19261258840560913,0.0458466522396,,0,0
33299,0.22625000029802322,0.19261258840560913,0.0457854084671,,0,0
33299,0.22625000029802322,0.19261258840560913,0.0459106713533,,0,0
33299,0.22625000029802322,0.19261258840560913,0.0458627231419,,0,0
33300,0.22875000536441803,0.19261258840560913,0.0457406044006,,0,0
33300,0.22875000536441803,0.19261258840560913,0.0456794425845,,0,0
33300,0.22875000536441803,0.19261258840560913,0.045827485621,,0,0
33300,0.22875000536441803,0.19261258840560913,0.0457791611552,,0,0
33301,0.23125000298023224,0.19261258840560913,0.0456347130239,,0,0
33301,0.23125000298023224,0.19261258840560913,0.0455736815929,,0,0
33301,0.23125000298023224,0.19261258840560913,0.045743662864,,0,0
33301,0.23125000298023224,0.19261258840560913,0.0456950105727,,0,0
33302,0.23375000059604645,0.19261258840560913,0.0455290600657,,0,0
33302,0.23375000059604645,0.19261258840560913,0.0454681962729,,0,0
33302,0.23375000059604645,0.19261258840560913,0.0456592924893,,0,0
33302,0.23375000059604645,0.19261258840560913,0.0456103645265,,0,0
33303,0.23624999821186066,0.19261258840560913,0.0454237163067,,0,0
33303,0.23624999821186066,0.19261258840560913,0.0453630536795,,0,0
33303,0.23624999821186066,0.19261258840560913,0.0455744639039,,0,0
33303,0.23624999821186066,0.19261258840560913,0.0455253086984,,0,0
33304,0.23874999582767487,0.19261258840560913,0.0453187376261,,0,0
33304,0.23874999582767487,0.19261258840560913,0.0452583171427,,0,0
33304,0.23874999582767487,0.19261258840560913,0.0454892553389,,0,0
33304,0.23874999582767487,0.19261258840560913,0.0454399213195,,0,0
33305,0.24125000089406967,0.19261258840560913,0.0452141910791,,0,0
33305,0.24125000089406967,0.19261258840560913,0.045154042542,,0,0
33305,0.24125000089406967,0.19261258840560913,0.045403752476,,0,0
33305,0.24125000089406967,0.19261258840560913,0.0453542768955,,0,0
33306,0.24375000596046448,0.19261258840560913,0.0451101213694,,0,0
33306,0.24375000596046448,0.19261258840560913,0.045050278306,,0,0
33306,0.24375000596046448,0.19261258840560913,0.045318018645,,0,0
33306,0.24375000596046448,0.19261258840560913,0.0452684424818,,0,0
33307,0.2462500035762787,0.19261258840560913,0.0450065881014,,0,0
33307,0.2462500035762787,0.19261258840560913,0.0449470691383,,0,0
33307,0.2462500035762787,0.19261258840560913,0.0452321283519,,0,0
33307,0.2462500035762787,0.19261258840560913,0.0451824888587,,0,0
33308,0.2487500011920929,0.19261258840560913,0.0449036285281,,0,0
33308,0.2487500011920929,0.19261258840560913,0.0448444597423,,0,0
33308,0.2487500011920929,0.19261258840560913,0.0451461412013,,0,0
33308,0.2487500011920929,0.19261258840560913,0.0450964719057,,0,0
33309,0.2512499988079071,0.19261258840560913,0.0448012799025,,0,0
33309,0.2512499988079071,0.19261258840560913,0.0447424836457,,0,0
33309,0.2512499988079071,0.19261258840560913,0.0450601167977,,0,0
33309,0.2512499988079071,0.19261258840560913,0.0450104512274,,0,0
33310,0.2537499964237213,0.19261258840560913,0.0446995832026,,0,0
33310,0.2537499964237213,0.19261258840560913,0.0446411781013,,0,0
33310,0.2537499964237213,0.19261258840560913,0.0449741072953,,0,0
33310,0.2537499964237213,0.19261258840560913,0.0449244789779,,0,0
33311,0.2562499940395355,0.19261258840560913,0.0445985682309,,0,0
33311,0.2562499940395355,0.19261258840560913,0.0445405654609,,0,0
33311,0.2562499940395355,0.19261258840560913,0.0448881685734,,0,0
33311,0.2562499940395355,0.19261258840560913,0.0448385961354,,0,0
33312,0.25874999165534973,0.19261258840560913,0.0444982610643,,0,0
33312,0.25874999165534973,0.19261258840560913,0.0444406755269,,0,0
33312,0.25874999165534973,0.19261258840560913,0.0448023416102,,0,0
33312,0.25874999165534973,0.19261258840560913,0.0447528548539,,0,0
33313,0.26124998927116394,0.19261258840560913,0.0443986840546,,0,0
33313,0.26124998927116394,0.19261258840560913,0.0443415306509,,0,0
33313,0.26124998927116394,0.19261258840560913,0.0447166711092,,0,0
33313,0.26124998927116394,0.19261258840560913,0.0446672961116,,0,0
33314,0.26374998688697815,0.19261258840560913,0.0442998558283,,0,0
33314,0.26374998688697815,0.19261258840560913,0.0442431494594,,0,0
33314,0.26374998688697815,0.19261258840560913,0.0446311980486,,0,0
33314,0.26374998688697815,0.19261258840560913,0.0445819534361,,0,0
33315,0.26624999940395355,0.19261258840560913,0.044201798737,,0,0
33315,0.26624999940395355,0.19261258840560913,0.044145539403,,0,0
33315,0.26624999940395355,0.19261258840560913,0.044545955956,,0,0
33315,0.26624999940395355,0.19261258840560913,0.0444968603551,,0,0
33316,0.26875001192092896,0.19261258840560913,0.0441045239568,,0,0
33316,0.26875001192092896,0.19261258840560913,0.0440487228334,,0,0
33316,0.26875001192092896,0.19261258840560913,0.044460978359,,0,0
33316,0.26875001192092896,0.19261258840560913,0.0444120466709,,0,0
33317,0.27125000953674316,0.19261258840560913,0.044008038938,,0,0
33317,0.27125000953674316,0.19261258840560913,0.0439526997507,,0,0
33317,0.27125000953674316,0.19261258840560913,0.0443762950599,,0,0
33317,0.27125000953674316,0.19261258840560913,0.0443275459111,,0,0
33318,0.2737500071525574,0.19261258840560913,0.043912358582,,0,0
33318,0.2737500071525574,0.19261258840560913,0.0438574813306,,0,0
33318,0.2737500071525574,0.19261258840560913,0.0442919321358,,0,0
33318,0.2737500071525574,0.19261258840560913,0.0442433804274,,0,0
33319,0.2762500047683716,0.19261258840560913,0.0438174791634,,0,0
33319,0.2762500047683716,0.19261258840560913,0.0437630675733,,0,0
33319,0.2762500047683716,0.19261258840560913,0.0442079119384,,0,0
33319,0.2762500047683716,0.19261258840560913,0.0441595688462,,0,0
33320,0.2787500023841858,0.19261258840560913,0.0437234081328,,0,0
33320,0.2787500023841858,0.19261258840560913,0.0436694659293,,0,0
33320,0.2787500023841858,0.19261258840560913,0.0441242568195,,0,0
33320,0.2787500023841858,0.19261258840560913,0.0440761297941,,0,0
33321,0.28125,0.19261258840560913,0.0436301492155,,0,0
33321,0.28125,0.19261258840560913,0.0435766689479,,0,0
33321,0.28125,0.19261258840560913,0.0440409854054,,0,0
33321,0.28125,0.19261258840560913,0.0439930893481,,0,0
33322,0.2837499976158142,0.19261258840560913,0.0435376912355,,0,0
33322,0.2837499976158142,0.19261258840560913,0.0434846766293,,0,0
33322,0.2837499976158142,0.19261258840560913,0.0439581125975,,0,0
33322,0.2837499976158142,0.19261258840560913,0.0439104512334,,0,0
33323,0.2862499952316284,0.19261258840560913,0.0434460379183,,0,0
33323,0.2862499952316284,0.19261258840560913,0.0433934852481,,0,0
33323,0.2862499952316284,0.19261258840560913,0.0438756495714,,0,0
33323,0.2862499952316284,0.19261258840560913,0.0438282303512,,0,0
33324,0.2887499928474426,0.19261258840560913,0.0433551780879,,0,0
33324,0.2887499928474426,0.19261258840560913,0.0433030836284,,0,0
33324,0.2887499928474426,0.19261258840560913,0.0437936112285,,0,0
33324,0.2887499928474426,0.19261258840560913,0.0437464416027,,0,0
33325,0.29124999046325684,0.19261258840560913,0.0432651080191,,0,0
33325,0.29124999046325684,0.19261258840560913,0.0432134605944,,0,0
33325,0.29124999046325684,0.19261258840560913,0.0437120050192,,0,0
33325,0.29124999046325684,0.19261258840560913,0.0436650887132,,0,0
33326,0.29374998807907104,0.19261258840560913,0.0431758165359,,0,0
33326,0.29374998807907104,0.19261258840560913,0.0431246124208,,0,0
33326,0.29374998807907104,0.19261258840560913,0.0436308383942,,0,0
33326,0.29374998807907104,0.19261258840560913,0.0435841754079,,0,0
33327,0.29625000059604645,0.19261258840560913,0.0430872887373,,0,0
33327,0.29625000059604645,0.19261258840560913,0.0430365242064,,0,0
33327,0.29625000059604645,0.19261258840560913,0.0435501150787,,0,0
33327,0.29625000059604645,0.19261258840560913,0.0435037128627,,0,0
33328,0.29875001311302185,0.19261258840560913,0.0429995171726,,0,0
33328,0.29875001311302185,0.19261258840560913,0.0429491773248,,0,0
33328,0.29875001311302185,0.19261258840560913,0.043469838798,,0,0
33328,0.29875001311302185,0.19261258840560913,0.0434236973524,,0,0
33329,0.30125001072883606,0.19261258840560913,0.04291247949,,0,0
33329,0.30125001072883606,0.19261258840560913,0.0428625606,,0,0
33329,0.30125001072883606,0.19261258840560913,0.0433900132775,,0,0
33329,0.30125001072883606,0.19261258840560913,0.0433441288769,,0,0
33330,0.30375000834465027,0.19261258840560913,0.0428261682391,,0,0
33330,0.30375000834465027,0.19261258840560913,0.0427766591311,,0,0
33330,0.30375000834465027,0.19261258840560913,0.0433106385171,,0,0
33330,0.30375000834465027,0.19261258840560913,0.0432650148869,,0,0
33331,0.3062500059604645,0.19261258840560913,0.0427405647933,,0,0
33331,0.3062500059604645,0.19261258840560913,0.0426914542913,,0,0
33331,0.3062500059604645,0.19261258840560913,0.0432317070663,,0,0
33331,0.3062500059604645,0.19261258840560913,0.043186340481,,0,0
33332,0.3087500035762787,0.19261258840560913,0.0426556430757,,0,0
33332,0.3087500035762787,0.19261258840560913,0.0426069237292,,0,0
33332,0.3087500035762787,0.19261258840560913,0.0431532263756,,0,0
33332,0.3087500035762787,0.19261258840560913,0.0431081131101,,0,0
33333,0.3112500011920929,0.19261258840560913,0.0425713919103,,0,0
33333,0.3112500011920929,0.19261258840560913,0.0425230488181,,0,0
33333,0.3112500011920929,0.19261258840560913,0.0430751815438,,0,0
33333,0.3112500011920929,0.19261258840560913,0.0430303253233,,0,0
33334,0.3137499988079071,0.19261258840560913,0.0424877889454,,0,0
33334,0.3137499988079071,0.19261258840560913,0.0424398109317,,0,0
33334,0.3137499988079071,0.19261258840560913,0.0429975762963,,0,0
33334,0.3137499988079071,0.19261258840560913,0.042952965945,,0,0
33335,0.3162499964237213,0.19261258840560913,0.0424048118293,,0,0
33335,0.3162499964237213,0.19261258840560913,0.0423571839929,,0,0
33335,0.3162499964237213,0.19261258840560913,0.0429203994572,,0,0
33335,0.3162499964237213,0.19261258840560913,0.0428760312498,,0,0
33336,0.3187499940395355,0.19261258840560913,0.0423224419355,,0,0
33336,0.3187499940395355,0.19261258840560913,0.0422751493752,,0,0
33336,0.3187499940395355,0.19261258840560913,0.0428436398506,,0,0
33336,0.3187499940395355,0.19261258840560913,0.042799513787,,0,0
33337,0.32124999165534973,0.19261258840560913,0.0422406494617,,0,0
33337,0.32124999165534973,0.19261258840560913,0.0421936810017,,0,0
33337,0.32124999165534973,0.19261258840560913,0.0427672974765,,0,0
33337,0.32124999165534973,0.19261258840560913,0.0427234023809,,0,0
33338,0.32374998927116394,0.19261258840560913,0.0421594157815,,0,0
33338,0.32374998927116394,0.19261258840560913,0.0421127602458,,0,0
33338,0.32374998927116394,0.19261258840560913,0.0426913537085,,0,0
33338,0.32374998927116394,0.19261258840560913,0.0426476895809,,0,0
33339,0.32624998688697815,0.19261258840560913,0.0420787110925,,0,0
33339,0.32624998688697815,0.19261258840560913,0.04203235358,,0,0
33339,0.32624998688697815,0.19261258840560913,0.0426158048213,,0,0
33339,0.32624998688697815,0.19261258840560913,0.0425723604858,,0,0
33340,0.32874999940395355,0.19261258840560913,0.0419985204935,,0,0
33340,0.32874999940395355,0.19261258840560913,0.0419524423778,,0,0
33340,0.32874999940395355,0.19261258840560913,0.0425406359136,,0,0
33340,0.32874999940395355,0.19261258840560913,0.042497407645,,0,0
33341,0.33125001192092896,0.19261258840560913,0.041918810457,,0,0
33341,0.33125001192092896,0.19261258840560913,0.0418729968369,,0,0
33341,0.33125001192092896,0.19261258840560913,0.0424658358097,,0,0
33341,0.33125001192092896,0.19261258840560913,0.0424228161573,,0,0
33342,0.33375000953674316,0.19261258840560913,0.0418395549059,,0,0
33342,0.33375000953674316,0.19261258840560913,0.0417939946055,,0,0
33342,0.33375000953674316,0.19261258840560913,0.0423913933337,,0,0
33342,0.33375000953674316,0.19261258840560913,0.0423485711217,,0,0
33343,0.3362500071525574,0.19261258840560913,0.0417607314885,,0,0
33343,0.3362500071525574,0.19261258840560913,0.0417154096067,,0,0
33343,0.3362500071525574,0.19261258840560913,0.0423172935843,,0,0
33343,0.3362500071525574,0.19261258840560913,0.0422746650875,,0,0
33344,0.3387500047683716,0.19261258840560913,0.0416823104024,,0,0
33344,0.3387500047683716,0.19261258840560913,0.0416372083127,,0,0
33344,0.3387500047683716,0.19261258840560913,0.0422435216606,,0,0
33344,0.3387500047683716,0.19261258840560913,0.0422010757029,,0,0
33345,0.3412500023841858,0.19261258840560913,0.0416042692959,,0,0
33345,0.3412500023841858,0.19261258840560913,0.0415593720973,,0,0
33345,0.3412500023841858,0.19261258840560913,0.0421700663865,,0,0
33345,0.3412500023841858,0.19261258840560913,0.0421277955174,,0,0
33346,0.34375,0.19261258840560913,0.0415265746415,,0,0
33346,0.34375,0.19261258840560913,0.0414818674326,,0,0
33346,0.34375,0.19261258840560913,0.0420969128609,,0,0
33346,0.34375,0.19261258840560913,0.0420548096299,,0,0
33347,0.3462499976158142,0.19261258840560913,0.0414492040873,,0,0
33347,0.3462499976158142,0.19261258840560913,0.0414046682417,,0,0
33347,0.3462499976158142,0.19261258840560913,0.0420240424573,,0,0
33347,0.3462499976158142,0.19261258840560913,0.0419820956886,,0,0
33348,0.3487499952316284,0.19261258840560913,0.0413721241057,,0,0
33348,0.3487499952316284,0.19261258840560913,0.0413277484477,,0,0
33348,0.3487499952316284,0.19261258840560913,0.041951444,,0,0
33348,0.3487499952316284,0.19261258840560913,0.0419096462429,,0,0
33349,0.3512499928474426,0.19261258840560913,0.0412953160703,,0,0
33349,0.3512499928474426,0.19261258840560913,0.0412510819733,,0,0
33349,0.3512499928474426,0.19261258840560913,0.0418791025877,,0,0
33349,0.3512499928474426,0.19261258840560913,0.0418374426663,,0,0
33350,0.35374999046325684,0.19261258840560913,0.0412187464535,,0,0
33350,0.35374999046325684,0.19261258840560913,0.0411746352911,,0,0
33350,0.35374999046325684,0.19261258840560913,0.0418069958687,,0,0
33350,0.35374999046325684,0.19261258840560913,0.0417654700577,,0,0
33351,0.35624998807907104,0.19261258840560913,0.0411423891783,,0,0
33351,0.35624998807907104,0.19261258840560913,0.0410983897746,,0,0
33351,0.35624998807907104,0.19261258840560913,0.0417351163924,,0,0
33351,0.35624998807907104,0.19261258840560913,0.0416937097907,,0,0
33352,0.35875000059604645,0.19261258840560913,0.0410662144423,,0,0
33352,0.35875000059604645,0.19261258840560913,0.0410223081708,,0,0
33352,0.35875000059604645,0.19261258840560913,0.041663441807,,0,0
33352,0.35875000059604645,0.19261258840560913,0.0416221506894,,0,0
33353,0.36125001311302185,0.19261258840560913,0.0409901961684,,0,0
33353,0.36125001311302185,0.19261258840560913,0.0409463681281,,0,0
33353,0.36125001311302185,0.19261258840560913,0.0415919609368,,0,0
33353,0.36125001311302185,0.19261258840560913,0.0415507741272,,0,0
33354,0.36375001072883606,0.19261258840560913,0.0409143082798,,0,0
33354,0.36375001072883606,0.19261258840560913,0.0408705435693,,0,0
33354,0.36375001072883606,0.19261258840560913,0.0415206551552,,0,0
33354,0.36375001072883606,0.19261258840560913,0.0414795614779,,0,0
33355,0.36625000834465027,0.19261258840560913,0.0408385246992,,0,0
33355,0.36625000834465027,0.19261258840560913,0.0407948084176,,0,0
33355,0.36625000834465027,0.19261258840560913,0.0414495132864,,0,0
33355,0.36625000834465027,0.19261258840560913,0.0414085052907,,0,0
33356,0.3687500059604645,0.19261258840560913,0.0407628156245,,0,0
33356,0.3687500059604645,0.19261258840560913,0.0407191291451,,0,0
33356,0.3687500059604645,0.19261258840560913,0.0413785129786,,0,0
33356,0.3687500059604645,0.19261258840560913,0.041337583214,,0,0
33357,0.3712500035762787,0.19261258840560913,0.0406871549785,,0,0
33357,0.3712500035762787,0.19261258840560913,0.0406434871256,,0,0
33357,0.3712500035762787,0.19261258840560913,0.0413076467812,,0,0
33357,0.3712500035762787,0.19261258840560913,0.0412667840719,,0,0
33358,0.3737500011920929,0.19261258840560913,0.0406115204096,,0,0
33358,0.3737500011920929,0.19261258840560913,0.0405678525567,,0,0
33358,0.3737500011920929,0.19261258840560913,0.0412368923426,,0,0
33358,0.3737500011920929,0.19261258840560913,0.0411960892379,,0,0
33359,0.3762499988079071,0.19261258840560913,0.0405358821154,,0,0
33359,0.3762499988079071,0.19261258840560913,0.0404922030866,,0,0
33359,0.3762499988079071,0.19261258840560913,0.0411662384868,,0,0
33359,0.3762499988079071,0.19261258840560913,0.0411254875362,,0,0
33360,0.3787499964237213,0.19261258840560913,0.0404602177441,,0,0
33360,0.3787499964237213,0.19261258840560913,0.0404165126383,,0,0
33360,0.3787499964237213,0.19261258840560913,0.0410956740379,,0,0
33360,0.3787499964237213,0.19261258840560913,0.0410549677908,,0,0
33361,0.3812499940395355,0.19261258840560913,0.0403845012188,,0,0
33361,0.3812499940395355,0.19261258840560913,0.0403407514095,,0,0
33361,0.3812499940395355,0.19261258840560913,0.0410251803696,,0,0
33361,0.3812499940395355,0.19261258840560913,0.0409845076501,,0,0
33362,0.38374999165534973,0.19261258840560913,0.0403087064624,,0,0
