element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
33184,-0.3221851885318756,0.19261258840560913,0.000195758490008,,0,0
33184,-0.3221851885318756,0.19261258840560913,0.000193139261683,,0,0
33184,-0.3221851885318756,0.19261258840560913,0.000176233399543,,0,0
33185,-0.29847656190395355,0.19261258840560913,0.00018259526405,,0,0
33185,-0.29847656190395355,0.19261258840560913,0.000164662313182,,0,0
33185,-0.29847656190395355,0.19261258840560913,0.000165315359482,,0,0
33185,-0.29847656190395355,0.19261258840560913,0.000152392574819,,0,0
33186,-0.2747679352760315,0.19261258840560913,0.000155447822181,,0,0
33186,-0.2747679352760315,0.19261258840560913,0.000148206352605,,0,0
33186,-0.2747679352760315,0.19261258840560913,0.000148687235196,,0,0
33186,-0.2747679352760315,0.19261258840560913,0.000151486863615,,0,0
33187,-0.25105928629636765,0.19261258840560913,0.000153409477207,,0,0
33187,-0.25105928629636765,0.19261258840560913,0.000174866159796,,0,0
33187,-0.25105928629636765,0.19261258840560913,0.000166274010553,,0,0
33187,-0.25105928629636765,0.19261258840560913,0.000203873656574,,0,0
33188,-0.2273506373167038,0.19261258840560913,0.000211443883018,,0,0
33188,-0.2273506373167038,0.19261258840560913,0.000289919407805,,0,0
33188,-0.2273506373167038,0.19261258840560913,0.000254689861322,,0,0
33188,-0.2273506373167038,0.19261258840560913,0.000355922675226,,0,0
33189,-0.20364200323820114,0.19261258840560913,0.000383662554668,,0,0
33189,-0.20364200323820114,0.19261258840560913,0.000561298104003,,0,0
33189,-0.20364200323820114,0.19261258840560913,0.000468399957754,,0,0
33189,-0.20364200323820114,0.19261258840560913,0.000674460839946,,0,0
33190,-0.1799333691596985,0.19261258840560913,0.000749363505747,,0,0
33190,-0.1799333691596985,0.19261258840560913,0.0010855323635,,0,0
33190,-0.1799333691596985,0.19261258840560913,0.000884003471583,,0,0
33190,-0.1799333691596985,0.19261258840560913,0.00125042372383,,0,0
33191,-0.15622472763061523,0.19261258840560913,0.00141823489685,,0,0
33191,-0.15622472763061523,0.19261258840560913,0.00199102656916,,0,0
33191,-0.15622472763061523,0.19261258840560913,0.00160279637203,,0,0
33191,-0.15622472763061523,0.19261258840560913,0.00219907611609,,0,0
33192,-0.13251608610153198,0.19261258840560913,0.00253091705963,,0,0
33192,-0.13251608610153198,0.19261258840560913,0.00343313394114,,0,0
33192,-0.13251608610153198,0.19261258840560913,0.00274825282395,,0,0
33192,-0.13251608610153198,0.19261258840560913,0.00365235214122,,0,0
33193,-0.10880744457244873,0.19261258840560913,0.00424818461761,,0,0
33193,-0.10880744457244873,0.19261258840560913,0.00557272834703,,0,0
33193,-0.10880744457244873,0.19261258840560913,0.00445339083672,,0,0
33193,-0.10880744457244873,0.19261258840560913,0.00573776941746,,0,0
33194,-0.08445312455296516,0.19261258840560913,0.00676095159724,,0,0
33194,-0.08445312455296516,0.19261258840560913,0.00868269521743,,0,0
33194,-0.08445312455296516,0.19261258840560913,0.00687113357708,,0,0
33194,-0.08445312455296516,0.19261258840560913,0.00868316274136,,0,0
33195,-0.06246093846857548,0.19261258840560913,0.0100549170747,,0,0
33195,-0.06246093846857548,0.19261258840560913,0.0118821561337,,0,0
33195,-0.06246093846857548,0.19261258840560913,0.00996402464807,,0,0
33195,-0.06246093846857548,0.19261258840560913,0.0116513743997,,0,0
33196,-0.04664062522351742,0.19261258840560913,0.0130492094904,,0,0
33196,-0.04664062522351742,0.19261258840560913,0.0144104203209,,0,0
33196,-0.04664062522351742,0.19261258840560913,0.0127246733755,,0,0
33196,-0.04664062522351742,0.19261258840560913,0.0139696318656,,0,0
33197,-0.03609374910593033,0.19261258840560913,0.0152579061687,,0,0
33197,-0.03609374910593033,0.19261258840560913,0.0162120703608,,0,0
33197,-0.03609374910593033,0.19261258840560913,0.0147435534745,,0,0
33197,-0.03609374910593033,0.19261258840560913,0.0156129868701,,0,0
33198,-0.029062499292194843,0.19261258840560913,0.0167995225638,,0,0
33198,-0.029062499292194843,0.19261258840560913,0.0174503084272,,0,0
33198,-0.029062499292194843,0.19261258840560913,0.0161480084062,,0,0
33198,-0.029062499292194843,0.19261258840560913,0.0167402774096,,0,0
33199,-0.024375000037252903,0.19261258840560913,0.0178489759564,,0,0
33199,-0.024375000037252903,0.19261258840560913,0.0182873718441,,0,0
33199,-0.024375000037252903,0.19261258840560913,0.0171030629426,,0,0
33199,-0.024375000037252903,0.19261258840560913,0.017501944676,,0,0
33200,-0.021250000223517418,0.19261258840560913,0.018555322662,,0,0
33200,-0.021250000223517418,0.19261258840560913,0.0188489835709,,0,0
33200,-0.021250000223517418,0.19261258840560913,0.0177457574755,,0,0
33200,-0.021250000223517418,0.19261258840560913,0.0180129799992,,0,0
33201,-0.018749999813735485,0.19261258840560913,0.0190642438829,,0,0
33201,-0.018749999813735485,0.19261258840560913,0.0193586833775,,0,0
33201,-0.018749999813735485,0.19261258840560913,0.0182088837028,,0,0
33201,-0.018749999813735485,0.19261258840560913,0.0184768792242,,0,0
33202,-0.01624999986961484,0.19261258840560913,0.0195743888617,,0,0
33202,-0.01624999986961484,0.19261258840560913,0.0198692679405,,0,0
33202,-0.01624999986961484,0.19261258840560913,0.018673248589,,0,0
33202,-0.01624999986961484,0.19261258840560913,0.0189417488873,,0,0
33203,-0.013749999925494194,0.19261258840560913,0.0200851708651,,0,0
33203,-0.013749999925494194,0.19261258840560913,0.0203801505268,,0,0
33203,-0.013749999925494194,0.19261258840560913,0.0191383901983,,0,0
33203,-0.013749999925494194,0.19261258840560913,0.0194071251899,,0,0
33204,-0.011249999981373549,0.19261258840560913,0.0205959994346,,0,0
33204,-0.011249999981373549,0.19261258840560913,0.0208907295018,,0,0
33204,-0.011249999981373549,0.19261258840560913,0.0196038391441,,0,0
33204,-0.011249999981373549,0.19261258840560913,0.0198725368828,,0,0
33205,-0.008750000037252903,0.19261258840560913,0.0211062692106,,0,0
33205,-0.008750000037252903,0.19261258840560913,0.0214004032314,,0,0
33205,-0.008750000037252903,0.19261258840560913,0.0200691204518,,0,0
33205,-0.008750000037252903,0.19261258840560913,0.0203375034034,,0,0
33206,-0.0062500000931322575,0.19261258840560913,0.021615376696,,0,0
33206,-0.0062500000931322575,0.19261258840560913,0.0219085589051,,0,0
33206,-0.0062500000931322575,0.19261258840560913,0.0205337554216,,0,0
33206,-0.0062500000931322575,0.19261258840560913,0.0208015441895,,0,0
33207,-0.00375000003259629,0.19261258840560913,0.0221227072179,,0,0
33207,-0.00375000003259629,0.19261258840560913,0.0224145855755,,0,0
33207,-0.00375000003259629,0.19261258840560913,0.0209972597659,,0,0
33207,-0.00375000003259629,0.19261258840560913,0.0212641768157,,0,0
33208,-0.0012500000884756446,0.19261258840560913,0.0226276498288,,0,0
33208,-0.0012500000884756446,0.19261258840560913,0.0229178704321,,0,0
33208,-0.0012500000884756446,0.19261258840560913,0.0214591510594,,0,0
33208,-0.0012500000884756446,0.19261258840560913,0.0217249132693,,0,0
33209,0.0012499999720603228,0.19261258840560913,0.0231295898557,,0,0
33209,0.0012499999720603228,0.19261258840560913,0.0234177988023,,0,0
33209,0.0012499999720603228,0.19261258840560913,0.0219189412892,,0,0
33209,0.0012499999720603228,0.19261258840560913,0.0221832729876,,0,0
33210,0.0037499999161809683,0.19261258840560913,0.0236279200763,,0,0
33210,0.0037499999161809683,0.19261258840560913,0.0239137690514,,0,0
33210,0.0037499999161809683,0.19261258840560913,0.0223761517555,,0,0
33210,0.0037499999161809683,0.19261258840560913,0.0226387735456,,0,0
33211,0.006249999860301614,0.19261258840560913,0.0241220351309,,0,0
33211,0.006249999860301614,0.19261258840560913,0.0244051776826,,0,0
33211,0.006249999860301614,0.19261258840560913,0.0228302981704,,0,0
33211,0.006249999860301614,0.19261258840560913,0.0230909343809,,0,0
33212,0.00874999980442226,0.19261258840560913,0.0246113352478,,0,0
33212,0.00874999980442226,0.19261258840560913,0.0248914305121,,0,0
33212,0.00874999980442226,0.19261258840560913,0.0232809074223,,0,0
33212,0.00874999980442226,0.19261258840560913,0.0235392842442,,0,0
33213,0.011249999981373549,0.19261258840560913,0.0250952355564,,0,0
33213,0.011249999981373549,0.19261258840560913,0.0253719482571,,0,0
33213,0.011249999981373549,0.19261258840560913,0.0237275063992,,0,0
33213,0.011249999981373549,0.19261258840560913,0.0239833593369,,0,0
33214,0.013749999925494194,0.19261258840560913,0.0255731586367,,0,0
33214,0.013749999925494194,0.19261258840560913,0.0258461609483,,0,0
33214,0.013749999925494194,0.19261258840560913,0.0241696368903,,0,0
33214,0.013749999925494194,0.19261258840560913,0.0244226995856,,0,0
33215,0.01624999986961484,0.19261258840560913,0.0260445382446,,0,0
33215,0.01624999986961484,0.19261258840560913,0.0263135116547,,0,0
33215,0.01624999986961484,0.19261258840560913,0.024606840685,,0,0
33215,0.01624999986961484,0.19261258840560913,0.0248568598181,,0,0
33216,0.018749999813735485,0.19261258840560913,0.0265088267624,,0,0
33216,0.018749999813735485,0.19261258840560913,0.0267734639347,,0,0
33216,0.018749999813735485,0.19261258840560913,0.0250386781991,,0,0
33216,0.018749999813735485,0.19261258840560913,0.0252854004502,,0,0
33217,0.021250000223517418,0.19261258840560913,0.026965495199,,0,0
33217,0.021250000223517418,0.19261258840560913,0.0272254981101,,0,0
33217,0.021250000223517418,0.19261258840560913,0.0254647172987,,0,0
33217,0.021250000223517418,0.19261258840560913,0.0257078986615,,0,0
33218,0.02375000063329935,0.19261258840560913,0.0274140313268,,0,0
33218,0.02375000063329935,0.19261258840560913,0.0276691112667,,0,0
33218,0.02375000063329935,0.19261258840560913,0.0258845370263,,0,0
33218,0.02375000063329935,0.19261258840560913,0.0261239428073,,0,0
33219,0.02625000011175871,0.19261258840560913,0.0278539434075,,0,0
33219,0.02625000011175871,0.19261258840560913,0.0281038302928,,0,0
33219,0.02625000011175871,0.19261258840560913,0.026297736913,,0,0
33219,0.02625000011175871,0.19261258840560913,0.0265331417322,,0,0
33220,0.028749999590218067,0.19261258840560913,0.0282847639173,,0,0
33220,0.028749999590218067,0.19261258840560913,0.0285291988403,,0,0
33220,0.028749999590218067,0.19261258840560913,0.0267039258033,,0,0
33220,0.028749999590218067,0.19261258840560913,0.0269351117313,,0,0
33221,0.031249999068677425,0.19261258840560913,0.0287060514092,,0,0
33221,0.031249999068677425,0.19261258840560913,0.028944786638,,0,0
33221,0.031249999068677425,0.19261258840560913,0.0271027311683,,0,0
33221,0.031249999068677425,0.19261258840560913,0.027329493314,,0,0
33222,0.03374999947845936,0.19261258840560913,0.0291173849255,,0,0
33222,0.03374999947845936,0.19261258840560913,0.02935019508,,0,0
33222,0.03374999947845936,0.19261258840560913,0.0274938028306,,0,0
33222,0.03374999947845936,0.19261258840560913,0.0277159437537,,0,0
33223,0.036250000819563866,0.19261258840560913,0.0295183751732,,0,0
33223,0.036250000819563866,0.19261258840560913,0.0297450460494,,0,0
33223,0.036250000819563866,0.19261258840560913,0.0278768017888,,0,0
33223,0.036250000819563866,0.19261258840560913,0.0280941370875,,0,0
33224,0.038750000298023224,0.19261258840560913,0.0299086607993,,0,0
33224,0.038750000298023224,0.19261258840560913,0.0301289949566,,0,0
33224,0.038750000298023224,0.19261258840560913,0.0282514132559,,0,0
33224,0.038750000298023224,0.19261258840560913,0.0284637697041,,0,0
33225,0.04124999977648258,0.19261258840560913,0.0302879065275,,0,0
33225,0.04124999977648258,0.19261258840560913,0.0305017270148,,0,0
33225,0.04124999977648258,0.19261258840560913,0.0286173447967,,0,0
33225,0.04124999977648258,0.19261258840560913,0.0288245603442,,0,0
33226,0.04375000111758709,0.19261258840560913,0.0306558124721,,0,0
33226,0.04375000111758709,0.19261258840560913,0.0308629572392,,0,0
33226,0.04375000111758709,0.19261258840560913,0.0289743188769,,0,0
33226,0.04375000111758709,0.19261258840560913,0.0291762482375,,0,0
33227,0.04625000059604645,0.19261258840560913,0.0310121048242,,0,0
33227,0.04625000059604645,0.19261258840560913,0.0312124341726,,0,0
33227,0.04625000059604645,0.19261258840560913,0.0293220859021,,0,0
33227,0.04625000059604645,0.19261258840560913,0.0295185931027,,0,0
33228,0.048750000074505806,0.19261258840560913,0.0313565433025,,0,0
33228,0.048750000074505806,0.19261258840560913,0.0315499342978,,0,0
33228,0.048750000074505806,0.19261258840560913,0.029660416767,,0,0
33228,0.048750000074505806,0.19261258840560913,0.029851378873,,0,0
33229,0.051249999552965164,0.19261258840560913,0.0316889248788,,0,0
33229,0.051249999552965164,0.19261258840560913,0.0318752713501,,0,0
33229,0.051249999552965164,0.19261258840560913,0.029989104718,,0,0
33229,0.051249999552965164,0.19261258840560913,0.0301744136959,,0,0
33230,0.05374999903142452,0.19261258840560913,0.0320090726018,,0,0
33230,0.05374999903142452,0.19261258840560913,0.0321882851422,,0,0
33230,0.05374999903142452,0.19261258840560913,0.0303079672158,,0,0
33230,0.05374999903142452,0.19261258840560913,0.0304875280708,,0,0
33231,0.05625000037252903,0.19261258840560913,0.0323168411851,,0,0
33231,0.05625000037252903,0.19261258840560913,0.0324888564646,,0,0
33231,0.05625000037252903,0.19261258840560913,0.0306168440729,,0,0
33231,0.05625000037252903,0.19261258840560913,0.0307905767113,,0,0
33232,0.05874999985098839,0.19261258840560913,0.0326121263206,,0,0
33232,0.05874999985098839,0.19261258840560913,0.0327768921852,,0,0
33232,0.05874999985098839,0.19261258840560913,0.0309155993164,,0,0
33232,0.05874999985098839,0.19261258840560913,0.0310834348202,,0,0
33233,0.061249999329447746,0.19261258840560913,0.0328948460519,,0,0
33233,0.061249999329447746,0.19261258840560913,0.0330523326993,,0,0
33233,0.061249999329447746,0.19261258840560913,0.0312041211873,,0,0
33233,0.061249999329447746,0.19261258840560913,0.0313660055399,,0,0
33234,0.0637499988079071,0.19261258840560913,0.0331649519503,,0,0
33234,0.0637499988079071,0.19261258840560913,0.0333151519299,,0,0
33234,0.0637499988079071,0.19261258840560913,0.0314823202789,,0,0
33234,0.0637499988079071,0.19261258840560913,0.0316382162273,,0,0
33235,0.06625000014901161,0.19261258840560913,0.0334224365652,,0,0
33235,0.06625000014901161,0.19261258840560913,0.0335653498769,,0,0
33235,0.06625000014901161,0.19261258840560913,0.0317501351237,,0,0
33235,0.06625000014901161,0.19261258840560913,0.031900011003,,0,0
33236,0.06875000149011612,0.19261258840560913,0.0336673147976,,0,0
33236,0.06875000149011612,0.19261258840560913,0.0338029637933,,0,0
33236,0.06875000149011612,0.19261258840560913,0.0320075191557,,0,0
33236,0.06875000149011612,0.19261258840560913,0.0321513600647,,0,0
33237,0.07124999910593033,0.19261258840560913,0.0338996276259,,0,0
33237,0.07124999910593033,0.19261258840560913,0.034028057009,,0,0
33237,0.07124999910593033,0.19261258840560913,0.0322544537485,,0,0
33237,0.07124999910593033,0.19261258840560913,0.0323922596872,,0,0
33238,0.07375000044703484,0.19261258840560913,0.0341194495559,,0,0
33238,0.07375000044703484,0.19261258840560913,0.0342407152057,,0,0
33238,0.07375000044703484,0.19261258840560913,0.0324909389019,,0,0
33238,0.07375000044703484,0.19261258840560913,0.0326227247715,,0,0
33239,0.07625000178813934,0.19261258840560913,0.0343268886209,,0,0
33239,0.07625000178813934,0.19261258840560913,0.0344410575926,,0,0
33239,0.07625000178813934,0.19261258840560913,0.0327170044184,,0,0
33239,0.07625000178813934,0.19261258840560913,0.0328427925706,,0,0
33240,0.07874999940395355,0.19261258840560913,0.0345220714808,,0,0
33240,0.07874999940395355,0.19261258840560913,0.0346292331815,,0,0
33240,0.07874999940395355,0.19261258840560913,0.0329326912761,,0,0
33240,0.07874999940395355,0.19261258840560913,0.0330525152385,,0,0
33241,0.08125000074505806,0.19261258840560913,0.0347051508725,,0,0
33241,0.08125000074505806,0.19261258840560913,0.0348054021597,,0,0
33241,0.08125000074505806,0.19261258840560913,0.0331380665302,,0,0
33241,0.08125000074505806,0.19261258840560913,0.0332519710064,,0,0
33242,0.08375000208616257,0.19261258840560913,0.0348763018847,,0,0
33242,0.08375000208616257,0.19261258840560913,0.0349697545171,,0,0
33242,0.08375000208616257,0.19261258840560913,0.0333332121372,,0,0
33242,0.08375000208616257,0.19261258840560913,0.0334412567317,,0,0
33243,0.08624999970197678,0.19261258840560913,0.035035725683,,0,0
33243,0.08624999970197678,0.19261258840560913,0.0351225100458,,0,0
33243,0.08624999970197678,0.19261258840560913,0.0335182286799,,0,0
33243,0.08624999970197678,0.19261258840560913,0.0336204841733,,0,0
33244,0.08875000104308128,0.19261258840560913,0.0351836457849,,0,0
33244,0.08875000104308128,0.19261258840560913,0.0352638922632,,0,0
33244,0.08875000104308128,0.19261258840560913,0.0336932428181,,0,0
33244,0.08875000104308128,0.19261258840560913,0.0337897799909,,0,0
33245,0.09125000238418579,0.19261258840560913,0.0353202968836,,0,0
33245,0.09125000238418579,0.19261258840560913,0.0353941507638,,0,0
33245,0.09125000238418579,0.19261258840560913,0.0338583886623,,0,0
33245,0.09125000238418579,0.19261258840560913,0.0339492931962,,0,0
33246,0.09375,0.19261258840560913,0.0354459322989,,0,0
33246,0.09375,0.19261258840560913,0.0355135500431,,0,0
33246,0.09375,0.19261258840560913,0.0340138152242,,0,0
33246,0.09375,0.19261258840560913,0.0340991877019,,0,0
33247,0.09624999761581421,0.19261258840560913,0.0355608277023,,0,0
33247,0.09624999761581421,0.19261258840560913,0.035622369498,,0,0
33247,0.09624999761581421,0.19261258840560913,0.034159693867,,0,0
33247,0.09624999761581421,0.19261258840560913,0.0342396274209,,0,0
33248,0.09874999895691872,0.19261258840560913,0.0356652624905,,0,0
33248,0.09874999895691872,0.19261258840560913,0.0357209034264,,0,0
33248,0.09874999895691872,0.19261258840560913,0.0342961959541,,0,0
33248,0.09874999895691872,0.19261258840560913,0.0343708060682,,0,0
33249,0.10125000029802322,0.19261258840560913,0.0357595384121,,0,0
33249,0.10125000029802322,0.19261258840560913,0.0358094498515,,0,0
33249,0.10125000029802322,0.19261258840560913,0.0344235189259,,0,0
33249,0.10125000029802322,0.19261258840560913,0.0344929210842,,0,0
33250,0.10374999791383743,0.19261258840560913,0.0358439572155,,0,0
33250,0.10374999791383743,0.19261258840560913,0.0358883179724,,0,0
33250,0.10374999791383743,0.19261258840560913,0.0345418639481,,0,0
33250,0.10374999791383743,0.19261258840560913,0.0346061773598,,0,0
33251,0.10624999925494194,0.19261258840560913,0.0359188318253,,0,0
33251,0.10624999925494194,0.19261258840560913,0.0359578318894,,0,0
33251,0.10624999925494194,0.19261258840560913,0.0346514396369,,0,0
33251,0.10624999925494194,0.19261258840560913,0.034710790962,,0,0
33252,0.10875000059604645,0.19261258840560913,0.0359844900668,,0,0
33252,0.10875000059604645,0.19261258840560913,0.0360183119774,,0,0
33252,0.10875000059604645,0.19261258840560913,0.0347524695098,,0,0
33252,0.10875000059604645,0.19261258840560913,0.0348069891334,,0,0
33253,0.11124999821186066,0.19261258840560913,0.0360412485898,,0,0
33253,0.11124999821186066,0.19261258840560913,0.0360700897872,,0,0
33253,0.11124999821186066,0.19261258840560913,0.0348451808095,,0,0
33253,0.11124999821186066,0.19261258840560913,0.0348950028419,,0,0
33254,0.11374999955296516,0.19261258840560913,0.0360894463956,,0,0
33254,0.11374999955296516,0.19261258840560913,0.0361134931445,,0,0
33254,0.11374999955296516,0.19261258840560913,0.0349298082292,,0,0
33254,0.11374999955296516,0.19261258840560913,0.0349750705063,,0,0
33255,0.11625000089406967,0.19261258840560913,0.0361294150352,,0,0
33255,0.11625000089406967,0.19261258840560913,0.0361488610506,,0,0
33255,0.11625000089406967,0.19261258840560913,0.0350065901875,,0,0
33255,0.11625000089406967,0.19261258840560913,0.0350474342704,,0,0
33256,0.11874999850988388,0.19261258840560913,0.0361614823341,,0,0
33256,0.11874999850988388,0.19261258840560913,0.0361765176058,,0,0
33256,0.11874999850988388,0.19261258840560913,0.0350757688284,,0,0
33256,0.11874999850988388,0.19261258840560913,0.035112336278,,0,0
33257,0.12124999985098839,0.19261258840560913,0.0361859835684,,0,0
33257,0.12124999985098839,0.19261258840560913,0.0361968055367,,0,0
33257,0.12124999985098839,0.19261258840560913,0.0351375937462,,0,0
33257,0.12124999985098839,0.19261258840560913,0.0351700261235,,0,0
33258,0.1237500011920929,0.19261258840560913,0.0362032540143,,0,0
33258,0.1237500011920929,0.19261258840560913,0.0362100489438,,0,0
33258,0.1237500011920929,0.19261258840560913,0.0351923108101,,0,0
33258,0.1237500011920929,0.19261258840560913,0.0352207571268,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0362136177719,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0362165756524,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0352401770651,,0,0
33259,0.1262499988079071,0.19261258840560913,0.0352647788823,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0362174063921,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0362167134881,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0352814383805,,0,0
33260,0.1287499964237213,0.19261258840560913,0.0353023447096,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0362149365246,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0362107753754,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0353163480759,,0,0
33261,0.13124999403953552,0.19261258840560913,0.0353337004781,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0362065285444,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0361990816891,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0353451557457,,0,0
33262,0.13374999910593033,0.19261258840560913,0.0353590995073,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0361924916506,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0361819341779,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0353681109846,,0,0
33263,0.13625000417232513,0.19261258840560913,0.0353787913918,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0361731275916,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0361596345901,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0353854633868,,0,0
33264,0.13875000178813934,0.19261258840560913,0.0353930182755,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0361487418413,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0361324772239,,0,0
33265,0.14124999940395355,0.19261258840560913,0.035397451371,,0,0
33265,0.14124999940395355,0.19261258840560913,0.0354020185769,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0361196175218,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0361007452011,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0354043208063,,0,0
33266,0.14374999701976776,0.19261258840560913,0.0354060418904,,0,0
33267,0.14624999463558197,0.19261258840560913,0.036086037755,,0,0
33267,0.14624999463558197,0.19261258840560913,0.0360647216439,,0,0
33267,0.14624999463558197,0.19261258840560913,0.035406306386,,0,0
33267,0.14624999463558197,0.19261258840560913,0.0354053117335,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0360482819378,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0360246747732,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0354036390781,,0,0
33268,0.14874999970197678,0.19261258840560913,0.0354000627995,,0,0
33269,0.15125000476837158,0.19261258840560913,0.0360066108406,,0,0
33269,0.15125000476837158,0.19261258840560913,0.035980861634,,0,0
33269,0.15125000476837158,0.19261258840560913,0.0353965498507,,0,0
33269,0.15125000476837158,0.19261258840560913,0.035390522331,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0359612815082,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0359335392714,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0353852584958,,0,0
33270,0.1537500023841858,0.19261258840560913,0.0353769101202,,0,0
33271,0.15625,0.19261258840560913,0.0359125509858,,0,0
33271,0.15625,0.19261258840560913,0.0358829498291,,0,0
33271,0.15625,0.19261258840560913,0.0353699885309,,0,0
33271,0.15625,0.19261258840560913,0.0353594347835,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0358606502414,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0358293242753,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0353509485722,,0,0
33272,0.1587499976158142,0.19261258840560913,0.0353383161128,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0358058139682,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0357728973031,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0353283472359,,0,0
33273,0.16124999523162842,0.19261258840560913,0.0353137478232,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0357482619584,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0357138775289,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0353023856878,,0,0
33274,0.16375000029802322,0.19261258840560913,0.0352859348059,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0356882102787,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0356524772942,,0,0
33275,0.16625000536441803,0.19261258840560913,0.035273257643,,0,0
33275,0.16625000536441803,0.19261258840560913,0.0352550670505,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0356258675456,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0355888977647,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0352411530912,,0,0
33276,0.16875000298023224,0.19261258840560913,0.0352213270962,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0355614200234,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0355233252048,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0352062545717,,0,0
33277,0.17125000059604645,0.19261258840560913,0.0351849012077,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0354950614274,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0354559421539,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0351687408984,,0,0
33278,0.17374999821186066,0.19261258840560913,0.0351459570229,,0,0
33279,0.17624999582767487,0.19261258840560913,0.035426966846,,0,0
33279,0.17624999582767487,0.19261258840560913,0.0353869274259,,0,0
33279,0.17624999582767487,0.19261258840560913,0.0351287834346,,0,0
33279,0.17624999582767487,0.19261258840560913,0.0351046621799,,0,0
33280,0.17875000089406967,0.19261258840560913,0.035357311368,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0353164412081,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0350865460932,,0,0
33280,0.17875000089406967,0.19261258840560913,0.0350611805916,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0352862514555,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0352446436882,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0350421890616,,0,0
33281,0.18125000596046448,0.19261258840560913,0.0350156649947,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0352139472961,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0351716838777,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0349958576262,,0,0
33282,0.1837500035762787,0.19261258840560913,0.0349682681262,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0351405367255,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0350977033377,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0349477045238,,0,0
33283,0.1862500011920929,0.19261258840560913,0.0349191240966,,0,0
33284,0.1887499988079071,0.19261258840560913,0.03506616503,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0350228361785,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0348978713155,,0,0
33284,0.1887499988079071,0.19261258840560913,0.0348683781922,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0349909625947,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0349472090602,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0348464846611,,0,0
33285,0.1912499964237213,0.19261258840560913,0.0348161607981,,0,0
33286,0.19374999403953552,0.19261258840560913,0.0349150523543,,0,0
