element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
34432,0.1587499976158142,0.3155675530433655,0.0201306752861,,0,0
34432,0.1587499976158142,0.3155675530433655,0.0197787564248,,0,0
34432,0.1587499976158142,0.3155675530433655,0.0198212694377,,0,0
34433,0.16124999523162842,0.3155675530433655,0.0201591998339,,0,0
34433,0.16124999523162842,0.3155675530433655,0.020197533071,,0,0
34433,0.16124999523162842,0.3155675530433655,0.0198519509286,,0,0
34433,0.16124999523162842,0.3155675530433655,0.01989325881,,0,0
34434,0.16375000029802322,0.3155675530433655,0.0202251374722,,0,0
34434,0.16375000029802322,0.3155675530433655,0.0202622245997,,0,0
34434,0.16375000029802322,0.3155675530433655,0.0199230629951,,0,0
34434,0.16375000029802322,0.3155675530433655,0.0199631806463,,0,0
34435,0.16625000536441803,0.3155675530433655,0.0202889237553,,0,0
34435,0.16625000536441803,0.3155675530433655,0.0203247815371,,0,0
34435,0.16625000536441803,0.3155675530433655,0.0199921168387,,0,0
34435,0.16625000536441803,0.3155675530433655,0.0200310572982,,0,0
34436,0.16875000298023224,0.3155675530433655,0.0203505884856,,0,0
34436,0.16875000298023224,0.3155675530433655,0.0203852374107,,0,0
34436,0.16875000298023224,0.3155675530433655,0.0200591385365,,0,0
34436,0.16875000298023224,0.3155675530433655,0.0200969167054,,0,0
34437,0.17125000059604645,0.3155675530433655,0.0204101651907,,0,0
34437,0.17125000059604645,0.3155675530433655,0.0204436257482,,0,0
34437,0.17125000059604645,0.3155675530433655,0.0201241523027,,0,0
34437,0.17125000059604645,0.3155675530433655,0.0201607849449,,0,0
34438,0.17374999821186066,0.3155675530433655,0.0204676911235,,0,0
34438,0.17374999821186066,0.3155675530433655,0.0204999800771,,0,0
34438,0.17374999821186066,0.3155675530433655,0.0201871898025,,0,0
34438,0.17374999821186066,0.3155675530433655,0.0202226936817,,0,0
34439,0.17624999582767487,0.3155675530433655,0.0205231960863,,0,0
34439,0.17624999582767487,0.3155675530433655,0.0205543376505,,0,0
34439,0.17624999582767487,0.3155675530433655,0.0202482771128,,0,0
34439,0.17624999582767487,0.3155675530433655,0.0202826689929,,0,0
34440,0.17875000089406967,0.3155675530433655,0.0205767191947,,0,0
34440,0.17875000089406967,0.3155675530433655,0.0206067319959,,0,0
34440,0.17875000089406967,0.3155675530433655,0.020307444036,,0,0
34440,0.17875000089406967,0.3155675530433655,0.0203407406807,,0,0
34441,0.18125000596046448,0.3155675530433655,0.0206282958388,,0,0
34441,0.18125000596046448,0.3155675530433655,0.0206571985036,,0,0
34441,0.18125000596046448,0.3155675530433655,0.0203647203743,,0,0
34441,0.18125000596046448,0.3155675530433655,0.0203969404101,,0,0
34442,0.1837500035762787,0.3155675530433655,0.0206779595464,,0,0
34442,0.1837500035762787,0.3155675530433655,0.0207057762891,,0,0
34442,0.1837500035762787,0.3155675530433655,0.0204201377928,,0,0
34442,0.1837500035762787,0.3155675530433655,0.0204512979835,,0,0
34443,0.1862500011920929,0.3155675530433655,0.0207257512957,,0,0
34443,0.1862500011920929,0.3155675530433655,0.0207525026053,,0,0
34443,0.1862500011920929,0.3155675530433655,0.0204737260938,,0,0
34443,0.1862500011920929,0.3155675530433655,0.0205038450658,,0,0
34444,0.1887499988079071,0.3155675530433655,0.0207717027515,,0,0
34444,0.1887499988079071,0.3155675530433655,0.0207974109799,,0,0
34444,0.1887499988079071,0.3155675530433655,0.0205255169421,,0,0
34444,0.1887499988079071,0.3155675530433655,0.020554613322,,0,0
34445,0.1912499964237213,0.3155675530433655,0.0208158567548,,0,0
34445,0.1912499964237213,0.3155675530433655,0.0208405423909,,0,0
34445,0.1912499964237213,0.3155675530433655,0.0205755438656,,0,0
34445,0.1912499964237213,0.3155675530433655,0.0206036362797,,0,0
34446,0.19374999403953552,0.3155675530433655,0.0208582468331,,0,0
34446,0.19374999403953552,0.3155675530433655,0.0208819322288,,0,0
34446,0.19374999403953552,0.3155675530433655,0.020623838529,,0,0
34446,0.19374999403953552,0.3155675530433655,0.0206509456038,,0,0
34447,0.19624999910593033,0.3155675530433655,0.0208989139646,,0,0
34447,0.19624999910593033,0.3155675530433655,0.0209216214716,,0,0
34447,0.19624999910593033,0.3155675530433655,0.02067043446,,0,0
34447,0.19624999910593033,0.3155675530433655,0.0206965748221,,0,0
34448,0.19875000417232513,0.3155675530433655,0.0209378935397,,0,0
34448,0.19875000417232513,0.3155675530433655,0.0209596455097,,0,0
34448,0.19875000417232513,0.3155675530433655,0.0207153633237,,0,0
34448,0.19875000417232513,0.3155675530433655,0.020740557462,,0,0
34449,0.20125000178813934,0.3155675530433655,0.0209752265364,,0,0
34449,0.20125000178813934,0.3155675530433655,0.0209960434586,,0,0
34449,0.20125000178813934,0.3155675530433655,0.0207586605102,,0,0
34449,0.20125000178813934,0.3155675530433655,0.0207829270512,,0,0
34450,0.20374999940395355,0.3155675530433655,0.0210109483451,,0,0
34450,0.20374999940395355,0.3155675530433655,0.0210308544338,,0,0
34450,0.20374999940395355,0.3155675530433655,0.0208003595471,,0,0
34450,0.20374999940395355,0.3155675530433655,0.02082371898,,0,0
34451,0.20624999701976776,0.3155675530433655,0.0210450999439,,0,0
34451,0.20624999701976776,0.3155675530433655,0.0210641156882,,0,0
34451,0.20624999701976776,0.3155675530433655,0.0208404939622,,0,0
34451,0.20624999701976776,0.3155675530433655,0.0208629649132,,0,0
34452,0.20874999463558197,0.3155675530433655,0.0210777185857,,0,0
34452,0.20874999463558197,0.3155675530433655,0.0210958663374,,0,0
34452,0.20874999463558197,0.3155675530433655,0.0208790972829,,0,0
34452,0.20874999463558197,0.3155675530433655,0.020900702104,,0,0
34453,0.21124999970197678,0.3155675530433655,0.0211088415235,,0,0
34453,0.21124999970197678,0.3155675530433655,0.0211261436343,,0,0
34453,0.21124999970197678,0.3155675530433655,0.0209162067622,,0,0
34453,0.21124999970197678,0.3155675530433655,0.0209369622171,,0,0
34454,0.21375000476837158,0.3155675530433655,0.0211385078728,,0,0
34454,0.21375000476837158,0.3155675530433655,0.0211549866945,,0,0
34454,0.21375000476837158,0.3155675530433655,0.0209518540651,,0,0
34454,0.21375000476837158,0.3155675530433655,0.0209717825055,,0,0
34455,0.2162500023841858,0.3155675530433655,0.0211667567492,,0,0
34455,0.2162500023841858,0.3155675530433655,0.0211824327707,,0,0
34455,0.2162500023841858,0.3155675530433655,0.0209860745817,,0,0
34455,0.2162500023841858,0.3155675530433655,0.0210051946342,,0,0
34456,0.21875,0.3155675530433655,0.0211936235428,,0,0
34456,0.21875,0.3155675530433655,0.0212085209787,,0,0
34456,0.21875,0.3155675530433655,0.0210189037025,,0,0
34456,0.21875,0.3155675530433655,0.0210372358561,,0,0
34457,0.2212499976158142,0.3155675530433655,0.0212191492319,,0,0
34457,0.2212499976158142,0.3155675530433655,0.0212332867086,,0,0
34457,0.2212499976158142,0.3155675530433655,0.0210503749549,,0,0
34457,0.2212499976158142,0.3155675530433655,0.0210679396987,,0,0
34458,0.22374999523162842,0.3155675530433655,0.0212433673441,,0,0
34458,0.22374999523162842,0.3155675530433655,0.021256769076,,0,0
34458,0.22374999523162842,0.3155675530433655,0.0210805237293,,0,0
34458,0.22374999523162842,0.3155675530433655,0.0210973396897,,0,0
34459,0.22625000029802322,0.3155675530433655,0.0212663188577,,0,0
34459,0.22625000029802322,0.3155675530433655,0.0212790053338,,0,0
34459,0.22625000029802322,0.3155675530433655,0.0211093835533,,0,0
34459,0.22625000029802322,0.3155675530433655,0.0211254730821,,0,0
34460,0.22875000536441803,0.3155675530433655,0.0212880391628,,0,0
34460,0.22875000536441803,0.3155675530433655,0.0213000308722,,0,0
34460,0.22875000536441803,0.3155675530433655,0.021136989817,,0,0
34460,0.22875000536441803,0.3155675530433655,0.021152369678,,0,0
34461,0.23125000298023224,0.3155675530433655,0.0213085636497,,0,0
34461,0.23125000298023224,0.3155675530433655,0.0213198848069,,0,0
34461,0.23125000298023224,0.3155675530433655,0.0211633779109,,0,0
34461,0.23125000298023224,0.3155675530433655,0.0211780685931,,0,0
34462,0.23375000059604645,0.3155675530433655,0.0213279314339,,0,0
34462,0.23375000059604645,0.3155675530433655,0.0213385988027,,0,0
34462,0.23375000059604645,0.3155675530433655,0.0211885776371,,0,0
34462,0.23375000059604645,0.3155675530433655,0.0212026014924,,0,0
34463,0.23624999821186066,0.3155675530433655,0.0213461779058,,0,0
34463,0.23624999821186066,0.3155675530433655,0.0213562138379,,0,0
34463,0.23624999821186066,0.3155675530433655,0.0212126281112,,0,0
34463,0.23624999821186066,0.3155675530433655,0.0212260019034,,0,0
34464,0.23874999582767487,0.3155675530433655,0.0213633365929,,0,0
34464,0.23874999582767487,0.3155675530433655,0.02137276344,,0,0
34464,0.23874999582767487,0.3155675530433655,0.0212355609983,,0,0
34464,0.23874999582767487,0.3155675530433655,0.0212483052164,,0,0
34465,0.24125000089406967,0.3155675530433655,0.0213794466108,,0,0
34465,0.24125000089406967,0.3155675530433655,0.0213882811368,,0,0
34465,0.24125000089406967,0.3155675530433655,0.0212574098259,,0,0
34465,0.24125000089406967,0.3155675530433655,0.0212695430964,,0,0
34466,0.24375000596046448,0.3155675530433655,0.0213945396245,,0,0
34466,0.24375000596046448,0.3155675530433655,0.021402804181,,0,0
34466,0.24375000596046448,0.3155675530433655,0.0212782081217,,0,0
34466,0.24375000596046448,0.3155675530433655,0.0212897509336,,0,0
34467,0.2462500035762787,0.3155675530433655,0.0214086510241,,0,0
34467,0.2462500035762787,0.3155675530433655,0.0214163642377,,0,0
34467,0.2462500035762787,0.3155675530433655,0.0212979912758,,0,0
34467,0.2462500035762787,0.3155675530433655,0.0213089603931,,0,0
34468,0.2487500011920929,0.3155675530433655,0.0214218180627,,0,0
34468,0.2487500011920929,0.3155675530433655,0.0214289985597,,0,0
34468,0.2487500011920929,0.3155675530433655,0.0213167890906,,0,0
34468,0.2487500011920929,0.3155675530433655,0.021327206865,,0,0
34469,0.2512499988079071,0.3155675530433655,0.0214340705425,,0,0
34469,0.2512499988079071,0.3155675530433655,0.0214407406747,,0,0
34469,0.2512499988079071,0.3155675530433655,0.0213346369565,,0,0
34469,0.2512499988079071,0.3155675530433655,0.021344518289,,0,0
34470,0.2537499964237213,0.3155675530433655,0.0214454438537,,0,0
34470,0.2537499964237213,0.3155675530433655,0.0214516203851,,0,0
34470,0.2537499964237213,0.3155675530433655,0.0213515646756,,0,0
34470,0.2537499964237213,0.3155675530433655,0.021360931918,,0,0
34471,0.2562499940395355,0.3155675530433655,0.0214559696615,,0,0
34471,0.2562499940395355,0.3155675530433655,0.0214616730809,,0,0
34471,0.2562499940395355,0.3155675530433655,0.0213676076382,,0,0
34471,0.2562499940395355,0.3155675530433655,0.0213764775544,,0,0
34472,0.25874999165534973,0.3155675530433655,0.0214656833559,,0,0
34472,0.25874999165534973,0.3155675530433655,0.02147093229,,0,0
34472,0.25874999165534973,0.3155675530433655,0.0213827975094,,0,0
34472,0.25874999165534973,0.3155675530433655,0.0213911887258,,0,0
34473,0.26124998927116394,0.3155675530433655,0.0214746147394,,0,0
34473,0.26124998927116394,0.3155675530433655,0.0214794259518,,0,0
34473,0.26124998927116394,0.3155675530433655,0.0213971640915,,0,0
34473,0.26124998927116394,0.3155675530433655,0.0214050952345,,0,0
34474,0.26374998688697815,0.3155675530433655,0.0214827954769,,0,0
34474,0.26374998688697815,0.3155675530433655,0.0214871894568,,0,0
34474,0.26374998688697815,0.3155675530433655,0.0214107390493,,0,0
34474,0.26374998688697815,0.3155675530433655,0.0214182287455,,0,0
34475,0.26624999940395355,0.3155675530433655,0.021490259096,,0,0
34475,0.26624999940395355,0.3155675530433655,0.0214942507446,,0,0
34475,0.26624999940395355,0.3155675530433655,0.0214235559106,,0,0
34475,0.26624999940395355,0.3155675530433655,0.021430619061,,0,0
34476,0.26875001192092896,0.3155675530433655,0.0214970335364,,0,0
34476,0.26875001192092896,0.3155675530433655,0.0215006433427,,0,0
34476,0.26875001192092896,0.3155675530433655,0.021435642615,,0,0
34476,0.26875001192092896,0.3155675530433655,0.0214422997087,,0,0
34477,0.27125000953674316,0.3155675530433655,0.0215031504631,,0,0
34477,0.27125000953674316,0.3155675530433655,0.021506395191,,0,0
34477,0.27125000953674316,0.3155675530433655,0.02144703269,,0,0
34477,0.27125000953674316,0.3155675530433655,0.021453300491,,0,0
34478,0.2737500071525574,0.3155675530433655,0.021508641541,,0,0
34478,0.2737500071525574,0.3155675530433655,0.0215115379542,,0,0
34478,0.2737500071525574,0.3155675530433655,0.0214577540755,,0,0
34478,0.2737500071525574,0.3155675530433655,0.0214636512101,,0,0
34479,0.2762500047683716,0.3155675530433655,0.0215135347098,,0,0
34479,0.2762500047683716,0.3155675530433655,0.0215160977095,,0,0
34479,0.2762500047683716,0.3155675530433655,0.0214678365737,,0,0
34479,0.2762500047683716,0.3155675530433655,0.0214733798057,,0,0
34480,0.2787500023841858,0.3155675530433655,0.0215178597718,,0,0
34480,0.2787500023841858,0.3155675530433655,0.0215201079845,,0,0
34480,0.2787500023841858,0.3155675530433655,0.0214773137122,,0,0
34480,0.2787500023841858,0.3155675530433655,0.0214825179428,,0,0
34481,0.28125,0.3155675530433655,0.0215216446668,,0,0
34481,0.28125,0.3155675530433655,0.0215235948563,,0,0
34481,0.28125,0.3155675530433655,0.0214862097055,,0,0
34481,0.28125,0.3155675530433655,0.0214910935611,,0,0
34482,0.2837499976158142,0.3155675530433655,0.021524919197,,0,0
34482,0.2837499976158142,0.3155675530433655,0.0215265862644,,0,0
34482,0.2837499976158142,0.3155675530433655,0.021494558081,,0,0
34482,0.2837499976158142,0.3155675530433655,0.0214991364628,,0,0
34483,0.2862499952316284,0.3155675530433655,0.0215277094394,,0,0
34483,0.2862499952316284,0.3155675530433655,0.0215291101485,,0,0
34483,0.2862499952316284,0.3155675530433655,0.0215023849159,,0,0
34483,0.2862499952316284,0.3155675530433655,0.0215066764504,,0,0
34484,0.2887499928474426,0.3155675530433655,0.0215300451964,,0,0
34484,0.2887499928474426,0.3155675530433655,0.0215311944485,,0,0
34484,0.2887499928474426,0.3155675530433655,0.0215097181499,,0,0
34484,0.2887499928474426,0.3155675530433655,0.0215137396008,,0,0
34485,0.29124999046325684,0.3155675530433655,0.0215319506824,,0,0
34485,0.29124999046325684,0.3155675530433655,0.0215328671038,,0,0
34485,0.29124999046325684,0.3155675530433655,0.0215165894479,,0,0
34485,0.29124999046325684,0.3155675530433655,0.0215203538537,,0,0
34486,0.29374998807907104,0.3155675530433655,0.0215334556997,,0,0
34486,0.29374998807907104,0.3155675530433655,0.021534152329,,0,0
34486,0.29374998807907104,0.3155675530433655,0.0215230230242,,0,0
34486,0.29374998807907104,0.3155675530433655,0.0215265490115,,0,0
34487,0.29625000059604645,0.3155675530433655,0.0215345863253,,0,0
34487,0.29625000059604645,0.3155675530433655,0.021535076201,,0,0
34487,0.29625000059604645,0.3155675530433655,0.0215290486813,,0,0
34487,0.29625000059604645,0.3155675530433655,0.0215323530138,,0,0
34488,0.29875001311302185,0.3155675530433655,0.0215353667736,,0,0
34488,0.29875001311302185,0.3155675530433655,0.0215356666595,,0,0
34488,0.29875001311302185,0.3155675530433655,0.0215346943587,,0,0
34488,0.29875001311302185,0.3155675530433655,0.0215377900749,,0,0
34489,0.30125001072883606,0.3155675530433655,0.0215358231217,,0,0
34489,0.30125001072883606,0.3155675530433655,0.0215359497815,,0,0
34489,0.30125001072883606,0.3155675530433655,0.0215399861336,,0,0
34489,0.30125001072883606,0.3155675530433655,0.0215428899974,,0,0
34490,0.30375000834465027,0.3155675530433655,0.0215359833091,,0,0
34490,0.30375000834465027,0.3155675530433655,0.0215359479189,,0,0
34490,0.30375000834465027,0.3155675530433655,0.0215449500829,,0,0
34490,0.30375000834465027,0.3155675530433655,0.0215476769954,,0,0
34491,0.3062500059604645,0.3155675530433655,0.0215358696878,,0,0
34491,0.3062500059604645,0.3155675530433655,0.0215356890112,,0,0
34491,0.3062500059604645,0.3155675530433655,0.0215496141464,,0,0
34491,0.3062500059604645,0.3155675530433655,0.0215521808714,,0,0
34492,0.3087500035762787,0.3155675530433655,0.0215355083346,,0,0
34492,0.3087500035762787,0.3155675530433655,0.0215351954103,,0,0
34492,0.3087500035762787,0.3155675530433655,0.0215540062636,,0,0
34492,0.3087500035762787,0.3155675530433655,0.0215564258397,,0,0
34493,0.3112500011920929,0.3155675530433655,0.0215349216014,,0,0
34493,0.3112500011920929,0.3155675530433655,0.0215344913304,,0,0
34493,0.3112500011920929,0.3155675530433655,0.0215581487864,,0,0
34493,0.3112500011920929,0.3155675530433655,0.0215604379773,,0,0
34494,0.3137499988079071,0.3155675530433655,0.0215341374278,,0,0
34494,0.3137499988079071,0.3155675530433655,0.0215336028486,,0,0
34494,0.3137499988079071,0.3155675530433655,0.0215620696545,,0,0
34494,0.3137499988079071,0.3155675530433655,0.0215642433614,,0,0
34495,0.3162499964237213,0.3155675530433655,0.0215331781656,,0,0
34495,0.3162499964237213,0.3155675530433655,0.0215325523168,,0,0
34495,0.3162499964237213,0.3155675530433655,0.0215657949448,,0,0
34495,0.3162499964237213,0.3155675530433655,0.0215678662062,,0,0
34496,0.3187499940395355,0.3155675530433655,0.0215320661664,,0,0
34496,0.3187499940395355,0.3155675530433655,0.0215313620865,,0,0
34496,0.3187499940395355,0.3155675530433655,0.0215693507344,,0,0
34496,0.3187499940395355,0.3155675530433655,0.0215713363141,,0,0
34497,0.32124999165534973,0.3155675530433655,0.0215308256447,,0,0
34497,0.32124999165534973,0.3155675530433655,0.0215300582349,,0,0
34497,0.32124999165534973,0.3155675530433655,0.0215727631003,,0,0
34497,0.32124999165534973,0.3155675530433655,0.0215746760368,,0,0
34498,0.32374998927116394,0.3155675530433655,0.0215294808149,,0,0
34498,0.32374998927116394,0.3155675530433655,0.0215286631137,,0,0
34498,0.32374998927116394,0.3155675530433655,0.0215760543942,,0,0
34498,0.32374998927116394,0.3155675530433655,0.0215779095888,,0,0
34499,0.32624998688697815,0.3155675530433655,0.0215280521661,,0,0
34499,0.32624998688697815,0.3155675530433655,0.0215271990746,,0,0
34499,0.32624998688697815,0.3155675530433655,0.021579252556,,0,0
34499,0.32624998688697815,0.3155675530433655,0.0215810630471,,0,0
34500,0.32874999940395355,0.3155675530433655,0.0215265657753,,0,0
34500,0.32874999940395355,0.3155675530433655,0.0215256884694,,0,0
34500,0.32874999940395355,0.3155675530433655,0.0215823799372,,0,0
34500,0.32874999940395355,0.3155675530433655,0.0215841624886,,0,0
34501,0.33125001192092896,0.3155675530433655,0.0215250421315,,0,0
34501,0.33125001192092896,0.3155675530433655,0.0215241536498,,0,0
34501,0.33125001192092896,0.3155675530433655,0.0215854626149,,0,0
34501,0.33125001192092896,0.3155675530433655,0.0215872321278,,0,0
34502,0.33375000953674316,0.3155675530433655,0.0215235054493,,0,0
34502,0.33375000953674316,0.3155675530433655,0.0215226188302,,0,0
34502,0.33375000953674316,0.3155675530433655,0.0215885266662,,0,0
34502,0.33375000953674316,0.3155675530433655,0.0215902961791,,0,0
34503,0.3362500071525574,0.3155675530433655,0.0215219762176,,0,0
34503,0.3362500071525574,0.3155675530433655,0.0215211044997,,0,0
34503,0.3362500071525574,0.3155675530433655,0.0215915963054,,0,0
34503,0.3362500071525574,0.3155675530433655,0.0215933788568,,0,0
34504,0.3387500047683716,0.3155675530433655,0.0215204767883,,0,0
34504,0.3387500047683716,0.3155675530433655,0.02151963301,,0,0
34504,0.3387500047683716,0.3155675530433655,0.0215946938843,,0,0
34504,0.3387500047683716,0.3155675530433655,0.021596506238,,0,0
34505,0.3412500023841858,0.3155675530433655,0.0215190313756,,0,0
34505,0.3412500023841858,0.3155675530433655,0.0215182285756,,0,0
34505,0.3412500023841858,0.3155675530433655,0.0215978473425,,0,0
34505,0.3412500023841858,0.3155675530433655,0.0215997006744,,0,0
34506,0.34375,0.3155675530433655,0.0215176586062,,0,0
34506,0.34375,0.3155675530433655,0.0215169098228,,0,0
34506,0.34375,0.3155675530433655,0.0216010790318,,0,0
34506,0.34375,0.3155675530433655,0.0216029882431,,0,0
34507,0.3462499976158142,0.3155675530433655,0.0215163845569,,0,0
34507,0.3462499976158142,0.3155675530433655,0.0215157009661,,0,0
34507,0.3462499976158142,0.3155675530433655,0.0216044131666,,0,0
34507,0.3462499976158142,0.3155675530433655,0.0216063931584,,0,0
34508,0.3487499952316284,0.3155675530433655,0.0215152278543,,0,0
34508,0.3487499952316284,0.3155675530433655,0.0215146224946,,0,0
34508,0.3487499952316284,0.3155675530433655,0.0216078739613,,0,0
34508,0.3487499952316284,0.3155675530433655,0.0216099396348,,0,0
34509,0.3512499928474426,0.3155675530433655,0.0215142127126,,0,0
34509,0.3512499928474426,0.3155675530433655,0.0215136967599,,0,0
34509,0.3512499928474426,0.3155675530433655,0.0216114874929,,0,0
34509,0.3512499928474426,0.3155675530433655,0.0216136500239,,0,0
34510,0.35374999046325684,0.3155675530433655,0.0215133577585,,0,0
34510,0.35374999046325684,0.3155675530433655,0.0215129479766,,0,0
34510,0.35374999046325684,0.3155675530433655,0.0216152761132,,0,0
34510,0.35374999046325684,0.3155675530433655,0.0216175522655,,0,0
34511,0.35624998807907104,0.3155675530433655,0.0215126890689,,0,0
34511,0.35624998807907104,0.3155675530433655,0.021512394771,,0,0
34511,0.35624998807907104,0.3155675530433655,0.0216192658991,,0,0
34511,0.35624998807907104,0.3155675530433655,0.0216216687113,,0,0
34512,0.35875000059604645,0.3155675530433655,0.0215122252703,,0,0
34512,0.35875000059604645,0.3155675530433655,0.0215120594949,,0,0
34512,0.35875000059604645,0.3155675530433655,0.021623481065,,0,0
34512,0.35875000059604645,0.3155675530433655,0.0216260254383,,0,0
34513,0.36125001311302185,0.3155675530433655,0.021511990577,,0,0
34513,0.36125001311302185,0.3155675530433655,0.0215119663626,,0,0
34513,0.36125001311302185,0.3155675530433655,0.0216279458255,,0,0
34513,0.36125001311302185,0.3155675530433655,0.0216306447983,,0,0
34514,0.36375001072883606,0.3155675530433655,0.0215120054781,,0,0
34514,0.36375001072883606,0.3155675530433655,0.0215121358633,,0,0
34514,0.36375001072883606,0.3155675530433655,0.0216326843947,,0,0
34514,0.36375001072883606,0.3155675530433655,0.0216355547309,,0,0
34515,0.36625000834465027,0.3155675530433655,0.0215122923255,,0,0
34515,0.36625000834465027,0.3155675530433655,0.0215125903487,,0,0
34515,0.36625000834465027,0.3155675530433655,0.0216377228498,,0,0
34515,0.36625000834465027,0.3155675530433655,0.0216407757252,,0,0
34516,0.3687500059604645,0.3155675530433655,0.0215128734708,,0,0
34516,0.3687500059604645,0.3155675530433655,0.0215133503079,,0,0
34516,0.3687500059604645,0.3155675530433655,0.0216430854052,,0,0
34516,0.3687500059604645,0.3155675530433655,0.0216463375837,,0,0
34517,0.3712500035762787,0.3155675530433655,0.0215137712657,,0,0
34517,0.3712500035762787,0.3155675530433655,0.021514441818,,0,0
34517,0.3712500035762787,0.3155675530433655,0.0216487962753,,0,0
34517,0.3712500035762787,0.3155675530433655,0.0216522607952,,0,0
34518,0.3737500011920929,0.3155675530433655,0.0215150080621,,0,0
34518,0.3737500011920929,0.3155675530433655,0.021515885368,,0,0
34518,0.3737500011920929,0.3155675530433655,0.021654881537,,0,0
34518,0.3737500011920929,0.3155675530433655,0.0216585732996,,0,0
34519,0.3762499988079071,0.3155675530433655,0.0215166080743,,0,0
34519,0.3762499988079071,0.3155675530433655,0.0215177033097,,0,0
34519,0.3762499988079071,0.3155675530433655,0.0216613654047,,0,0
34519,0.3762499988079071,0.3155675530433655,0.0216652993113,,0,0
34520,0.3787499964237213,0.3155675530433655,0.0215185917914,,0,0
34520,0.3787499964237213,0.3155675530433655,0.0215199198574,,0,0
34520,0.3787499964237213,0.3155675530433655,0.0216682739556,,0,0
34520,0.3787499964237213,0.3155675530433655,0.0216724667698,,0,0
34521,0.3812499940395355,0.3155675530433655,0.0215209834278,,0,0
34521,0.3812499940395355,0.3155675530433655,0.0215225573629,,0,0
34521,0.3812499940395355,0.3155675530433655,0.0216756351292,,0,0
34521,0.3812499940395355,0.3155675530433655,0.021680098027,,0,0
34522,0.38374999165534973,0.3155675530433655,0.0215238053352,,0,0
34522,0.38374999165534973,0.3155675530433655,0.021525638178,,0,0
34522,0.38374999165534973,0.3155675530433655,0.0216834712774,,0,0
34522,0.38374999165534973,0.3155675530433655,0.0216882210225,,0,0
34523,0.38624998927116394,0.3155675530433655,0.0215270798653,,0,0
34523,0.38624998927116394,0.3155675530433655,0.021529186517,,0,0
34523,0.38624998927116394,0.3155675530433655,0.0216918103397,,0,0
34523,0.38624998927116394,0.3155675530433655,0.0216968618333,,0,0
34524,0.38874998688697815,0.3155675530433655,0.021530834958,,0,0
34524,0.38874998688697815,0.3155675530433655,0.0215332265943,,0,0
34524,0.38874998688697815,0.3155675530433655,0.0217006765306,,0,0
34524,0.38874998688697815,0.3155675530433655,0.0217060465366,,0,0
34525,0.39124999940395355,0.3155675530433655,0.0215350892395,,0,0
34525,0.39124999940395355,0.3155675530433655,0.0215377826244,,0,0
34525,0.39124999940395355,0.3155675530433655,0.0217100996524,,0,0
34525,0.39124999940395355,0.3155675530433655,0.0217158012092,,0,0
34526,0.39375001192092896,0.3155675530433655,0.0215398706496,,0,0
34526,0.39375001192092896,0.3155675530433655,0.0215428788215,,0,0
34526,0.39375001192092896,0.3155675530433655,0.0217201039195,,0,0
34526,0.39375001192092896,0.3155675530433655,0.021726153791,,0,0
34527,0.39625000953674316,0.3155675530433655,0.0215451996773,,0,0
34527,0.39625000953674316,0.3155675530433655,0.0215485375375,,0,0
34527,0.39625000953674316,0.3155675530433655,0.0217307172716,,0,0
34527,0.39625000953674316,0.3155675530433655,0.0217371303588,,0,0
34528,0.3987500071525574,0.3155675530433655,0.0215511042625,,0,0
34528,0.3987500071525574,0.3155675530433655,0.0215547848493,,0,0
34528,0.3987500071525574,0.3155675530433655,0.0217419657856,,0,0
34528,0.3987500071525574,0.3155675530433655,0.0217487588525,,0,0
34529,0.4012500047683716,0.3155675530433655,0.0215576086193,,0,0
34529,0.4012500047683716,0.3155675530433655,0.0215616449714,,0,0
34529,0.4012500047683716,0.3155675530433655,0.0217538774014,,0,0
34529,0.4012500047683716,0.3155675530433655,0.021761065349,,0,0
34530,0.4037500023841858,0.3155675530433655,0.0215647369623,,0,0
34530,0.4037500023841858,0.3155675530433655,0.0215691439807,,0,0
34530,0.4037500023841858,0.3155675530433655,0.0217664781958,,0,0
34530,0.4037500023841858,0.3155675530433655,0.021774077788,,0,0
34531,0.40625,0.3155675530433655,0.0215725135058,,0,0
34531,0.40625,0.3155675530433655,0.0215773079544,,0,0
34531,0.40625,0.3155675530433655,0.0217797979712,,0,0
34531,0.40625,0.3155675530433655,0.0217878241092,,0,0
34532,0.4087499976158142,0.3155675530433655,0.0215809643269,,0,0
34532,0.4087499976158142,0.3155675530433655,0.0215861592442,,0,0
34532,0.4087499976158142,0.3155675530433655,0.0217938628048,,0,0
34532,0.4087499976158142,0.3155675530433655,0.0218023322523,,0,0
34533,0.4112499952316284,0.3155675530433655,0.0215901136398,,0,0
34533,0.4112499952316284,0.3155675530433655,0.021595723927,,0,0
34533,0.4112499952316284,0.3155675530433655,0.0218086987734,,0,0
34533,0.4112499952316284,0.3155675530433655,0.0218176282942,,0,0
34534,0.4137499928474426,0.3155675530433655,0.0215999875218,,0,0
34534,0.4137499928474426,0.3155675530433655,0.02160602808,,0,0
34534,0.4137499928474426,0.3155675530433655,0.0218243375421,,0,0
34534,0.4137499928474426,0.3155675530433655,0.0218337383121,,0,0
34535,0.41624999046325684,0.3155675530433655,0.0216106139123,,0,0
34535,0.41624999046325684,0.3155675530433655,0.0216170977801,,0,0
