step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11078,4,0.02460918202996254,0.024630751460790634,0.002256833016872406
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11079,1,0.007100439630448818,0.007106494158506393,0.0006314835627563298
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11079,2,0.006807971280068159,0.006813776213675737,0.000624639040324837
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11079,3,0.007151287980377674,0.007157373707741499,0.0006329637835733593
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11079,4,0.006778744049370289,0.006784513127058744,0.0006277986103668809
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11080,1,0.02590140886604786,0.025924300774931908,0.002239634282886982
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11080,2,0.02801472134888172,0.02803969196975231,0.0022434121929109097
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11080,3,0.025280583649873734,0.02530278079211712,0.002199957612901926
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11080,4,0.027069974690675735,0.027093933895230293,0.002201518975198269
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11081,1,0.006246396340429783,0.006251731887459755,0.0005569661152549088
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11081,2,0.006313670426607132,0.006319068837910891,0.0005620357696898282
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11081,3,0.006055688485503197,0.006060863379389048,0.0005511847557500005
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11081,4,0.006148282904177904,0.006153541151434183,0.0005558511475101113
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11082,1,0.024808349087834358,0.024829981848597527,0.0021918434649705887
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11082,2,0.02498769946396351,0.025009559467434883,0.002198996255174279
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11082,3,0.02633996494114399,0.026363113895058632,0.0021949231158941984
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11082,4,0.026621224358677864,0.026644695550203323,0.0022027012892067432
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11083,1,0.029752245172858238,0.02977912873029709,0.002317389938980341
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11083,2,0.02873343415558338,0.02875918708741665,0.002242178888991475
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11083,3,0.02742527239024639,0.027449872344732285,0.0023217694833874702
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11083,4,0.026476075872778893,0.026499612256884575,0.0022546169348061085
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11084,1,0.025603070855140686,0.025625888258218765,0.0018834908260032535
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11084,2,0.024815859273076057,0.02483777329325676,0.0018832037458196282
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11084,3,0.022951697930693626,0.022971928119659424,0.001885848119854927
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11084,4,0.022537417709827423,0.022557120770215988,0.0018857493996620178
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11085,1,0.004208669066429138,0.004212262108922005,0.00038206856697797775
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11085,2,0.00448952242732048,0.004493353888392448,0.0003852842201013118
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11085,3,0.00423934031277895,0.004242965020239353,0.0003821993595920503
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11085,4,0.004472040105611086,0.004475862719118595,0.0003861552686430514
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11086,1,0.021090233698487282,0.021108122542500496,0.0019009194802492857
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11086,2,0.022117644548416138,0.02213653363287449,0.0019151679007336497
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11086,3,0.021440574899315834,0.02145879715681076,0.0019224619027227163
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11086,4,0.022331014275550842,0.02235010638833046,0.0019366012420505285
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11087,1,0.0049305567517876625,0.004934767261147499,0.0004306233604438603
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11087,2,0.004848659038543701,0.004852804820984602,0.00042390055023133755
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11087,3,0.004682951606810093,0.004686948377639055,0.0004258232074789703
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11087,4,0.004635306540876627,0.0046392688527703285,0.00041869725100696087
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11088,1,0.013699397444725037,0.0137110510841012,0.0011486780131235719
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11088,2,0.01419989112764597,0.014212122187018394,0.0011629776563495398
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11088,3,0.014650440774857998,0.01466294378042221,0.0011273609707131982
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11088,4,0.015330780297517776,0.015344043262302876,0.0011471069883555174
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11089,1,0.02043274976313114,0.020451074466109276,0.001519125304184854
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11089,2,0.021834727376699448,0.02185439132153988,0.001508082146756351
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11089,3,0.019367892295122147,0.019385099411010742,0.0014526968589052558
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11089,4,0.020480306819081306,0.020498542115092278,0.0014435404445976019
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11090,1,0.0193694606423378,0.019386764615774155,0.0013736592372879386
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11090,2,0.01841234229505062,0.018428640440106392,0.001362169859930873
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11090,3,0.017866481095552444,0.017882326617836952,0.0013814393896609545
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11090,4,0.01691414602100849,0.016928989440202713,0.001376251457259059
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11091,1,0.014711147174239159,0.014723919332027435,0.0012322168331593275
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11091,2,0.015607432462275028,0.015621103346347809,0.001259347889572382
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11091,3,0.015922414138913155,0.015936313197016716,0.0012114058481529355
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11091,4,0.016858449205756187,0.016873320564627647,0.0012425659224390984
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11092,1,0.011638043448328972,0.011647915467619896,0.0010071085998788476
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11092,2,0.012203147634863853,0.012213551439344883,0.0010086449328809977
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11092,3,0.011178452521562576,0.01118791475892067,0.0010281316936016083
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11092,4,0.011660892516374588,0.011670809239149094,0.0010289702331647277
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11093,1,0.003927341662347317,0.003930620849132538,0.0003284301492385566
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11093,2,0.0035643181763589382,0.003567309584468603,0.00028919088072143495
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11093,3,0.00364472228102386,0.003647766076028347,0.00033989246003329754
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11093,4,0.0032435639295727015,0.0032462880481034517,0.00030496352701447904
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11094,1,0.0059397658333182335,0.005944823380559683,0.0005260267062112689
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11094,2,0.005700294394046068,0.005705153103917837,0.0005101896822452545
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11094,3,0.0057550217024981976,0.00575991440564394,0.0005162148736417294
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11094,4,0.0054969508200883865,0.005501630250364542,0.0005014290218241513
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11095,1,0.00416206382215023,0.004165540914982557,0.0003873696841765195
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11095,2,0.004520717076957226,0.004524498712271452,0.00038358711753971875
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11095,3,0.0038260365836322308,0.003829247783869505,0.00035684299655258656
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11095,4,0.004220310132950544,0.004223854746669531,0.0003488726506475359
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11096,1,0.02424880675971508,0.024269798770546913,0.00215100753121078
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11096,2,0.02429543063044548,0.02431647665798664,0.0021606129594147205
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11096,3,0.023123588413000107,0.023143459111452103,0.0021347850561141968
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11096,4,0.023188088089227676,0.023208029568195343,0.002144163241609931
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11097,1,0.02310410887002945,0.023123959079384804,0.0021242399234324694
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11097,2,0.02311539091169834,0.023135250434279442,0.002111834706738591
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11097,3,0.024229276925325394,0.024250244721770287,0.002138176467269659
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11097,4,0.024222545325756073,0.02424350380897522,0.0021262296941131353
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11098,1,0.007672394625842571,0.007678947877138853,0.0007012846181169152
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11098,2,0.007807740941643715,0.007814403623342514,0.0007088643033057451
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11098,3,0.007825365290045738,0.007832053117454052,0.0007082947995513678
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11098,4,0.0079642403870821,0.00797104462981224,0.0007160077220760286
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11099,1,0.013404491357505322,0.013415672816336155,0.0011357133043929935
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11099,2,0.013486270792782307,0.013497643172740936,0.0011210596421733499
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11099,3,0.014243203215301037,0.014255126006901264,0.0011299561010673642
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11099,4,0.014359026215970516,0.014371169731020927,0.001115581952035427
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11100,1,0.008800029754638672,0.008807554841041565,0.0007977921050041914
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11100,2,0.008636118844151497,0.008643507026135921,0.000788652803748846
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11100,3,0.008735614828765392,0.008743076585233212,0.0007875178707763553
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11100,4,0.008532324805855751,0.008539615198969841,0.0007813767297193408
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11101,1,0.011812635697424412,0.011822755448520184,0.0010836425935849547
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11101,2,0.01197005808353424,0.01198030635714531,0.0010900867637246847
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11101,3,0.011888566426932812,0.011898765340447426,0.001091265119612217
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11101,4,0.012071829289197922,0.012082183733582497,0.001095928717404604
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11102,1,0.02213015779852867,0.022149400785565376,0.0020317344460636377
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11102,2,0.022078856825828552,0.02209807001054287,0.002031652955338359
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11102,3,0.021640263497829437,0.02165900729596615,0.0020214011892676353
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11102,4,0.02172527089715004,0.021744124591350555,0.002017543651163578
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11103,1,0.02092764526605606,0.02094557322561741,0.001960418187081814
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11103,2,0.021562764421105385,0.021581336855888367,0.001965999836102128
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11103,3,0.02085653506219387,0.020874418318271637,0.0019513522274792194
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11103,4,0.02144627459347248,0.02146475575864315,0.0019566735718399286
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11104,1,0.022122180089354515,0.02214130386710167,0.0020732225384563208
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11104,2,0.022301282733678818,0.022320564836263657,0.002088526263833046
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11104,3,0.022705180570483208,0.022724902257323265,0.0020769492257386446
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11104,4,0.02288966439664364,0.02290954813361168,0.002092884387820959
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11105,1,0.012504429556429386,0.01251518540084362,0.0011364137753844261
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11105,2,0.01230780128389597,0.012318385764956474,0.0011312799761071801
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11105,3,0.012467172928154469,0.012477883137762547,0.0011380361393094063
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11105,4,0.012267695739865303,0.012278231792151928,0.0011330035049468279
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11106,1,0.022877389565110207,0.022897405549883842,0.0021093380637466908
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11106,2,0.022709660232067108,0.022729529067873955,0.0020963172428309917
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11106,3,0.02246164344251156,0.022481227293610573,0.0021047855261713266
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11106,4,0.02234262228012085,0.022362109273672104,0.0020911262836307287
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11107,1,0.010741063393652439,0.010750282555818558,0.0009726274874992669
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11107,2,0.010514464229345322,0.010523485951125622,0.0009670551517046988
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11107,3,0.010763040743768215,0.010772270150482655,0.0009775715880095959
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11107,4,0.01054748147726059,0.010556522756814957,0.0009714350453577936
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11108,1,0.011119873262941837,0.011129409074783325,0.0010082778753712773
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11108,2,0.010931283235549927,0.010940654203295708,0.0010041268542408943
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11108,3,0.011110475286841393,0.011119994334876537,0.0010133639443665743
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11108,4,0.010956265032291412,0.010965649038553238,0.0010076925391331315
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11109,1,0.01355738565325737,0.013569044880568981,0.0012473921524360776
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11109,2,0.013455797918140888,0.013467355631291866,0.0012440589489415288
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11109,3,0.013732077553868294,0.013743887655436993,0.0012501629535108805
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11109,4,0.01361034158617258,0.013622034341096878,0.0012469901703298092
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11110,1,0.02041926607489586,0.020436935126781464,0.0019072809955105186
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11110,2,0.020627707242965698,0.020645564422011375,0.0019234220962971449
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11110,3,0.020737335085868835,0.020755339413881302,0.0019102662336081266
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11110,4,0.02094585821032524,0.02096405252814293,0.001926736324094236
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11111,1,0.021845947951078415,0.021865038201212883,0.0020145669113844633
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11111,2,0.021625984460115433,0.021644873544573784,0.0019972447771579027
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11111,3,0.021540895104408264,0.021559663116931915,0.002011703560128808
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11111,4,0.021326228976249695,0.021344801411032677,0.001994348829612136
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11112,1,0.019849691540002823,0.01986689679324627,0.0018232944421470165
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11112,2,0.019641058519482613,0.019658077508211136,0.0018094755942001939
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11112,3,0.01954544335603714,0.01956232823431492,0.0018208934925496578
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11112,4,0.019343597814440727,0.01936030574142933,0.0018075028201565146
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11113,1,0.014920276589691639,0.01493307575583458,0.0013797602150589228
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11113,2,0.015052846632897854,0.015065758489072323,0.001386514282785356
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11113,3,0.01499201264232397,0.015004891902208328,0.0013810278614982963
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11113,4,0.015168608166277409,0.015181641094386578,0.001386707299388945
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11114,1,0.013907217420637608,0.013919203542172909,0.001266801729798317
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11114,2,0.013702749274671078,0.013714557513594627,0.0012613702565431595
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11114,3,0.0138116255402565,0.013823513872921467,0.0012647801777347922
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11114,4,0.0136235561221838,0.013635282404720783,0.0012590179685503244
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11115,1,0.014521242119371891,0.01453373022377491,0.0013224816648289561
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11115,2,0.01424810104072094,0.01426034513860941,0.0013101326767355204
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11115,3,0.014487084932625294,0.014499522745609283,0.0013291740324348211
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11115,4,0.01423414796590805,0.01424635760486126,0.0013149908045306802
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11116,1,0.013848630711436272,0.01386053767055273,0.0012724832631647587
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11116,2,0.013685865327715874,0.013697619549930096,0.0012572150444611907
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11116,3,0.013992365449666977,0.014004390686750412,0.0012752512702718377
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11116,4,0.01373765617609024,0.013749445788562298,0.0012653428129851818
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11117,1,0.01637684740126133,0.016390956938266754,0.0015221700305119157
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11117,2,0.016569357365369797,0.0165836364030838,0.0015304816188290715
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11117,3,0.016524411737918854,0.016538677737116814,0.001522693084552884
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11117,4,0.016722917556762695,0.016737358644604683,0.0015309929149225354
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11118,1,0.019544191658496857,0.019561192020773888,0.001797862583771348
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11118,2,0.019323617219924927,0.01934042014181614,0.0017843940295279026
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11118,3,0.019317656755447388,0.019334418699145317,0.0017961992416530848
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11118,4,0.019106047227978706,0.019122621044516563,0.0017828968120738864
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11119,1,0.019198814406991005,0.01921539381146431,0.0017874223412945867
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11119,2,0.019489744678139687,0.019506627693772316,0.0017895209603011608
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11119,3,0.019005104899406433,0.01902151294052601,0.001775084063410759
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11119,4,0.01928498037159443,0.019301682710647583,0.001776907010935247
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11120,1,0.01575726643204689,0.015770869329571724,0.0014515919610857964
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11120,2,0.0158463716506958,0.015860071405768394,0.0014504845021292567
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11120,3,0.015547697432339191,0.015561113134026527,0.0014423743123188615
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11120,4,0.01562768779695034,0.015641191974282265,0.0014414271572604775
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11121,1,0.014662498608231544,0.014675094746053219,0.0013575281482189894
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11121,2,0.014888803474605083,0.014901602640748024,0.0013685321900993586
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11121,3,0.01470907125622034,0.014721727930009365,0.001355338841676712
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11121,4,0.014949088916182518,0.014961959794163704,0.0013654464855790138
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11122,1,0.017067810520529747,0.01708255335688591,0.0015631102724000812
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11122,2,0.01686852239072323,0.016883090138435364,0.0015544294146820903
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11122,3,0.016903122887015343,0.016917694360017776,0.001562445773743093
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11122,4,0.016710372641682625,0.01672477461397648,0.0015537613071501255
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11123,1,0.019162768498063087,0.01917942613363266,0.0017616814002394676
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11123,2,0.018943894654512405,0.01896035671234131,0.0017489735037088394
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11123,3,0.018951425328850746,0.01896786130964756,0.001760205253958702
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11123,4,0.01874059997498989,0.018756847828626633,0.001747666741721332
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11124,1,0.020369846373796463,0.020387519150972366,0.0018764460692182183
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11124,2,0.020054766908288002,0.020072108134627342,0.0018740843515843153
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11124,3,0.02058299258351326,0.020600857213139534,0.0018924857722595334
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11124,4,0.020265746861696243,0.020283276215195656,0.0018897661939263344
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11125,1,0.011219965294003487,0.011229578405618668,0.00102871039416641
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11125,2,0.011364889331161976,0.011374623514711857,0.0010338632855564356
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11125,3,0.011252311058342457,0.011261961422860622,0.0010332795791327953
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11125,4,0.011425547301769257,0.01143534667789936,0.0010369645897299051
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11126,1,0.010156616568565369,0.010165314190089703,0.0009334079804830253
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11126,2,0.010384990833699703,0.010393889620900154,0.0009413264342583716
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11126,3,0.010089404881000519,0.010098055005073547,0.0009267107234336436
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11126,4,0.01033985335379839,0.010348722338676453,0.0009332633344456553
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11127,1,0.018383299931883812,0.018399229273200035,0.0017131965141743422
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11127,2,0.018588371574878693,0.01860448345541954,0.0017247003270313144
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11127,3,0.01857404224574566,0.018590172752738,0.0017145794117823243
