step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8883,2,0.01748928613960743,0.017562104389071465,0.001611678977496922
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8883,3,0.017332937568426132,0.017404969781637192,0.0016273834044113755
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8883,4,0.017680589109659195,0.01775423251092434,0.0016288169426843524
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8884,1,0.006043792702257633,0.006068448070436716,0.0005447179428301752
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8884,2,0.005879052449017763,0.005903031677007675,0.0005414134357124567
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8884,3,0.006065121851861477,0.006089876871556044,0.0005442414549179375
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8884,4,0.005907663144171238,0.0059317718259990215,0.0005407895077951252
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8885,1,0.006976327858865261,0.007004839833825827,0.0006421911530196667
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8885,2,0.00700589083135128,0.007034535985440016,0.0006426211330108345
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8885,3,0.007125921081751585,0.007155049126595259,0.000645910098683089
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8885,4,0.007156414911150932,0.007185680791735649,0.000646348693408072
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8886,1,0.006307447329163551,0.0063331881538033485,0.0005698147579096258
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8886,2,0.0061585805378854275,0.006183708552271128,0.000565800117328763
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8886,3,0.0063284640200436115,0.006354301702231169,0.0005691781407222152
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8886,4,0.006177875213325024,0.006203093566000462,0.0005652654217556119
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8887,1,0.01730494759976864,0.017377126961946487,0.0016005636425688863
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8887,2,0.01750907301902771,0.017582137137651443,0.0016169586451724172
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8887,3,0.01704358123242855,0.01711454801261425,0.001600264455191791
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8887,4,0.017236214131116867,0.017308011651039124,0.0016165025299414992
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8888,1,0.015231737866997719,0.015294869430363178,0.001402451889589429
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8888,2,0.015067648142576218,0.015130016952753067,0.0014021887909621
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8888,3,0.015055974945425987,0.015118352137506008,0.0013900628546252847
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8888,4,0.014896836131811142,0.014958472922444344,0.0013896289747208357
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8889,1,0.012083807028830051,0.012133607640862465,0.0011144669260829687
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8889,2,0.012247097678482533,0.01229758933186531,0.0011223419569432735
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8889,3,0.012014223262667656,0.012063700705766678,0.0011144423624500632
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8889,4,0.0121744554489851,0.012224609032273293,0.0011223299661651254
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8890,1,0.015644177794456482,0.015709180384874344,0.0014466949505731463
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8890,2,0.015832340344786644,0.01589815318584442,0.001460241968743503
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8890,3,0.01548132486641407,0.01554557029157877,0.001446432201191783
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8890,4,0.015661580488085747,0.0157266017049551,0.001460024155676365
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8891,1,0.011845136992633343,0.011893877759575844,0.0010842486517503858
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8891,2,0.011772731319069862,0.011821135878562927,0.0010843799682334065
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8891,3,0.011684857308864594,0.011732921935617924,0.0010767774656414986
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8891,4,0.011614016257226467,0.011661751195788383,0.0010769650107249618
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8892,1,0.015971506014466286,0.01603785902261734,0.0014906320720911026
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8892,2,0.015792924910783768,0.01585851050913334,0.0014767273096367717
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8892,3,0.016159066930413246,0.01622628979384899,0.0014910032041370869
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8892,4,0.015970304608345032,0.016036711633205414,0.0014771368587389588
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8893,1,0.017190653830766678,0.017262456938624382,0.0015900643775239587
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8893,2,0.01697932742536068,0.01705014705657959,0.001590083003975451
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8893,3,0.01697874628007412,0.017049625515937805,0.0015733939362689853
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8893,4,0.016778502613306046,0.016848450526595116,0.0015733911423012614
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8894,1,0.015002824366092682,0.015065062791109085,0.0013865976361557841
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8894,2,0.01518575195223093,0.015248777344822884,0.00139921298250556
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8894,3,0.01486003678292036,0.014921611174941063,0.0013863800559192896
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8894,4,0.015038447454571724,0.015100788325071335,0.0013990012230351567
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8895,1,0.016435693949460983,0.016504157334566116,0.0015395258087664843
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8895,2,0.01661798544228077,0.016687296330928802,0.0015395829686895013
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8895,3,0.016632836312055588,0.01670215278863907,0.001555532100610435
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8895,4,0.016825299710035324,0.016895512118935585,0.001555558294057846
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8896,1,0.016905037686228752,0.01697540655732155,0.0015837057726457715
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8896,2,0.016719162464141846,0.016788730397820473,0.0015683798119425774
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8896,3,0.01715780235826969,0.017229342833161354,0.0015841281274333596
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8896,4,0.016959916800260544,0.01703060045838356,0.0015687404666095972
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8897,1,0.01244988851249218,0.012501207180321217,0.0011487614829093218
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8897,2,0.012291191145777702,0.012341838330030441,0.001140665146522224
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8897,3,0.012529224157333374,0.01258090976625681,0.0011488915188238025
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8897,4,0.012366446666419506,0.012417443096637726,0.0011408382561057806
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8898,1,0.01151968166232109,0.011567099019885063,0.00106173160020262
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8898,2,0.011682644486427307,0.01173075009137392,0.001069065649062395
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8898,3,0.011454196646809578,0.0115013113245368,0.0010618147207424045
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8898,4,0.01161666214466095,0.011664461344480515,0.0010690729832276702
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8899,1,0.00922007393091917,0.009257850237190723,0.0008421607781201601
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8899,2,0.009066704660654068,0.00910384301096201,0.0008371819276362658
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8899,3,0.009250539354979992,0.00928846001625061,0.0008416937198489904
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8899,4,0.00909571722149849,0.0091329924762249,0.0008367340196855366
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8900,1,0.010195358656346798,0.010237233713269234,0.0009430286008864641
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8900,2,0.01024030800908804,0.01028238981962204,0.0009432334918528795
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8900,3,0.010351061820983887,0.010393588803708553,0.000948872824665159
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8900,4,0.010398533195257187,0.010441277176141739,0.0009490580414421856
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8901,1,0.009482430294156075,0.009521299041807652,0.0008668623631820083
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8901,2,0.009331467561423779,0.009369706735014915,0.0008617894491180778
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8901,3,0.009516560472548008,0.009555588476359844,0.0008665642817504704
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8901,4,0.009363303892314434,0.009401693940162659,0.0008615322294645011
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8902,1,0.017924141138792038,0.017998913303017616,0.0016840845346450806
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8902,2,0.01772221177816391,0.01779610849916935,0.0016659579705446959
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8902,3,0.01824188232421875,0.01831812970340252,0.001684723305515945
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8902,4,0.018026098608970642,0.0181014072149992,0.0016664615832269192
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8903,1,0.013574906624853611,0.013631060719490051,0.0012630985584110022
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8903,2,0.013672372326254845,0.013728977181017399,0.0012633276637643576
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8903,3,0.013744950294494629,0.013801829889416695,0.0012731567258015275
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8903,4,0.013846639543771744,0.01390398945659399,0.001273400615900755
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8904,1,0.012724000960588455,0.012776479125022888,0.0011751024285331368
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8904,2,0.012565859593451023,0.012617669068276882,0.001166773959994316
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8904,3,0.012810936197638512,0.012863816693425179,0.001175368670374155
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8904,4,0.012648324482142925,0.012700515799224377,0.0011670804815366864
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8905,1,0.013870174065232277,0.013927588239312172,0.0012914225226268172
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8905,2,0.013975081034004688,0.014032981358468533,0.0012916228733956814
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8905,3,0.014042247086763382,0.014100397005677223,0.0013020026963204145
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8905,4,0.014151724055409431,0.014210380613803864,0.001302209566347301
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8906,1,0.010464944876730442,0.010507948696613312,0.0009683939861133695
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8906,2,0.010514181107282639,0.010557410307228565,0.0009686274570412934
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8906,3,0.010620377026498318,0.010664031840860844,0.000974428141489625
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8906,4,0.010671914555132389,0.010715805925428867,0.0009746552677825093
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8907,1,0.009743002243340015,0.00978295598179102,0.000891427684109658
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8907,2,0.009592700749635696,0.009632028639316559,0.0008862038957886398
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8907,3,0.009782024659216404,0.009822160005569458,0.0008913393248803914
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8907,4,0.00962875597178936,0.009668252430856228,0.0008861708920449018
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8908,1,0.00741971842944622,0.0074500711634755135,0.0006707073771394789
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8908,2,0.007388791535049677,0.00741900410503149,0.0006703536491841078
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8908,3,0.007267299573868513,0.007297023199498653,0.000666774925775826
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8908,4,0.007236440200358629,0.007266024127602577,0.0006664481479674578
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8909,1,0.006561807356774807,0.00658859359100461,0.0005939843249507248
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8909,2,0.006415491923689842,0.006441676523536444,0.0005905355210416019
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8909,3,0.006588787771761417,0.006615696474909782,0.0005938230897299945
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8909,4,0.006438567768782377,0.006464858539402485,0.0005904309800826013
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8910,1,0.01321412157267332,0.013268714770674706,0.0012198258191347122
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8910,2,0.013379110023379326,0.013434404507279396,0.001228825538419187
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8910,3,0.013116355985403061,0.013170496560633183,0.001219382626004517
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8910,4,0.013276801444590092,0.013331621885299683,0.0012283697724342346
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8911,1,0.010964377783238888,0.01100945845246315,0.001010061358101666
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8911,2,0.011122616939246655,0.011168363504111767,0.0010164945852011442
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8911,3,0.010903256013989449,0.010948056355118752,0.0010098894126713276
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8911,4,0.011059563606977463,0.011105019599199295,0.001016300986520946
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8912,1,0.01069455873221159,0.010738507844507694,0.0009851010981947184
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8912,2,0.010849679820239544,0.010894279927015305,0.000991114997304976
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8912,3,0.010638014413416386,0.010681704618036747,0.0009848439367488027
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8912,4,0.01079030241817236,0.010834629647433758,0.0009908664505928755
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8913,1,0.014730250462889671,0.014791268855333328,0.0013691405765712261
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8913,2,0.014554078690707684,0.014614340849220753,0.0013571596937254071
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8913,3,0.01486998237669468,0.014931649900972843,0.00136942055542022
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8913,4,0.014689980074763298,0.014750873669981956,0.0013573862379416823
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8914,1,0.012999357655644417,0.013053001835942268,0.0012015987886115909
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8914,2,0.012840156443417072,0.012893126346170902,0.001192964962683618
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8914,3,0.013093868270516396,0.013147950172424316,0.0012019845889881253
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8914,4,0.012930319644510746,0.012983706779778004,0.0011933586793020368
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8915,1,0.014083381742238998,0.014141677878797054,0.0013008343521505594
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8915,2,0.014255564659833908,0.01431459654122591,0.0013114254688844085
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8915,3,0.01396109163761139,0.014018821530044079,0.0013004862703382969
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8915,4,0.014128996059298515,0.014187442138791084,0.0013110007857903838
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,8916,1,0.013789945282042027,0.0138469897210598,0.001273484667763114
