step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10534,3,0.03764381259679794,0.037674617022275925,0.0035616308450698853
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10534,4,0.037215057760477066,0.03724539652466774,0.0035559372045099735
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10535,1,0.034740325063467026,0.03476851060986519,0.0033046083990484476
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10535,2,0.03523009642958641,0.03525873273611069,0.0033496778924018145
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10535,3,0.03499164432287216,0.03502010926604271,0.0033085953909903765
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10535,4,0.03549646586179733,0.03552539274096489,0.003353765234351158
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10536,1,0.024632632732391357,0.02465197816491127,0.0022840118035674095
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10536,2,0.02427196502685547,0.024291006848216057,0.0022651327308267355
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10536,3,0.024567533284425735,0.02458680421113968,0.002283598529174924
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10536,4,0.02421022579073906,0.024229196831583977,0.0022647492587566376
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10537,1,0.023426078259944916,0.02344442531466484,0.002171721076592803
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10537,2,0.02346433885395527,0.023482732474803925,0.002171772299334407
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10537,3,0.02307126671075821,0.023089317604899406,0.0021543633192777634
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10537,4,0.023106932640075684,0.023125028237700462,0.00215441407635808
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10538,1,0.03004811517894268,0.030072150751948357,0.0028233579359948635
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10538,2,0.03015625663101673,0.030180413275957108,0.002825262024998665
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10538,3,0.029632873833179474,0.02965654246509075,0.0027932985685765743
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10538,4,0.02973535656929016,0.02975914068520069,0.0027951488737016916
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10539,1,0.03142940625548363,0.03145464509725571,0.002949042711406946
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10539,2,0.03099692054092884,0.03102177567780018,0.002916037105023861
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10539,3,0.031263317912817,0.031288374215364456,0.0029465314000844955
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10539,4,0.030839497223496437,0.030864177271723747,0.002913583070039749
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10540,1,0.02294945903122425,0.022967364639043808,0.002137646544724703
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10540,2,0.02288695052266121,0.022904783487319946,0.0021376616787165403
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10540,3,0.02329632267355919,0.023314516991376877,0.002154278801754117
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10540,4,0.023230234161019325,0.023248352110385895,0.0021542804315686226
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10541,1,0.022783484309911728,0.022801285609602928,0.002105497755110264
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10541,2,0.022435151040554047,0.022452663630247116,0.0020893418695777655
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10541,3,0.022736147046089172,0.022753890603780746,0.0021055915858596563
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10541,4,0.022390659898519516,0.022408118471503258,0.0020894419867545366
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10542,1,0.032334499061107635,0.032360512763261795,0.0030625544022768736
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10542,2,0.032780971378088,0.03280738368630409,0.003099762601777911
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10542,3,0.03252385929226875,0.032550081610679626,0.0030655786395072937
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10542,4,0.03298079967498779,0.033007435500621796,0.0031028708908706903
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10543,1,0.025264205411076546,0.02528408356010914,0.0023451976012438536
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10543,2,0.024898502975702286,0.024918071925640106,0.0023252840619534254
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10543,3,0.025192584842443466,0.025212381035089493,0.0023446325212717056
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10543,4,0.024830754846334457,0.02485024742782116,0.0023247390054166317
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10544,1,0.025903599336743355,0.025924021378159523,0.002407317515462637
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10544,2,0.02553352154791355,0.02555362693965435,0.0023863245733082294
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10544,3,0.025824902579188347,0.025845233350992203,0.002406575484201312
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10544,4,0.025458965450525284,0.025478987023234367,0.0023856095504015684
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10545,1,0.04663287475705147,0.04667237773537636,0.004467074293643236
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10545,2,0.045811619609594345,0.045850321650505066,0.004377646837383509
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10545,3,0.04585231468081474,0.04589095711708069,0.004460607189685106
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10545,4,0.04508213326334953,0.045120034366846085,0.004371738526970148
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10546,1,0.018108727410435677,0.018122723326086998,0.0016585610574111342
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10546,2,0.0177814532071352,0.01779518835246563,0.0016474983422085643
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10546,3,0.01809576340019703,0.01810973882675171,0.0016596182249486446
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10546,4,0.01777023635804653,0.01778395101428032,0.001648545847274363
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10547,1,0.01315256953239441,0.013162661343812943,0.0011906955623999238
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10547,2,0.01284582819789648,0.012855681590735912,0.0011832466116175056
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10547,3,0.013162391260266304,0.013172484003007412,0.0011924949940294027
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10547,4,0.012856033630669117,0.012865887023508549,0.0011850458104163408
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10548,1,0.011576153337955475,0.011585024185478687,0.001043003867380321
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10548,2,0.011278209276497364,0.011286850087344646,0.0010364454938098788
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10548,3,0.011590496636927128,0.011599371209740639,0.0010450384579598904
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10548,4,0.011292915791273117,0.011301561258733273,0.0010384676279500127
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10549,1,0.018678264692425728,0.01869271881878376,0.0017127258470281959
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10549,2,0.018349027261137962,0.018363216891884804,0.001701147761195898
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10549,3,0.018662026152014732,0.018676454201340675,0.0017136805690824986
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10549,4,0.01833471842110157,0.01834888383746147,0.0017020921222865582
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10550,1,0.014441315084695816,0.01445242390036583,0.001333155669271946
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10550,2,0.014448846690356731,0.01445995457470417,0.0013345960760489106
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10550,3,0.01475639920681715,0.014767754822969437,0.0013417050940915942
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10550,4,0.014762929640710354,0.014774283394217491,0.0013431594707071781
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10551,1,0.01640791818499565,0.016420533880591393,0.0014995146775618196
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10551,2,0.016413399949669838,0.016426028683781624,0.001497773453593254
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10551,3,0.01609150879085064,0.016103873029351234,0.0014899573288857937
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10551,4,0.01609487645328045,0.016107255592942238,0.0014882488176226616
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10552,1,0.026551352813839912,0.026572326198220253,0.0024703710805624723
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10552,2,0.02617632783949375,0.026196980848908424,0.0024482605513185263
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10552,3,0.02646470069885254,0.02648557536303997,0.0024694432504475117
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10552,4,0.026094388216733932,0.026114948093891144,0.002447353210300207
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10553,1,0.021288059651851654,0.021304650232195854,0.001980707747861743
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10553,2,0.021264856681227684,0.021281417459249496,0.001981033245101571
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10553,3,0.021634574979543686,0.021651452407240868,0.001995623577386141
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10553,4,0.021608872339129448,0.021625714376568794,0.001995969796553254
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10554,1,0.019519688561558723,0.01953483745455742,0.0018125298665836453
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10554,2,0.019507015123963356,0.01952214539051056,0.0018132237019017339
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10554,3,0.019856194034218788,0.01987161859869957,0.0018254017923027277
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10554,4,0.019841846078634262,0.019857246428728104,0.001826101215556264
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10555,1,0.023597009479999542,0.02361546829342842,0.0022055734880268574
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10555,2,0.023950176313519478,0.023968929424881935,0.0022234974894672632
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10555,3,0.023652436211705208,0.02367096021771431,0.002205764874815941
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10555,4,0.024009322747588158,0.024028144776821136,0.002223680028691888
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10556,1,0.02099439688026905,0.02101072482764721,0.0019337827106937766
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10556,2,0.020655611529946327,0.02067166566848755,0.001919857575558126
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10556,3,0.020961668342351913,0.02097795531153679,0.00193429971113801
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10556,4,0.020625870674848557,0.020641885697841644,0.0019203487318009138
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10557,1,0.028316613286733627,0.028339151293039322,0.0026569520123302937
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10557,2,0.028232721611857414,0.028255164623260498,0.0026555312797427177
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10557,3,0.02872089482843876,0.028743786737322807,0.0026838197372853756
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10557,4,0.028631791472434998,0.02865458093583584,0.0026823950465768576
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10558,1,0.027208250015974045,0.027229787781834602,0.002534427447244525
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10558,2,0.0268278568983078,0.026849066838622093,0.002511116676032543
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10558,3,0.02711290307343006,0.027134334668517113,0.00253329798579216
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10558,4,0.02673760987818241,0.026758719235658646,0.002510013058781624
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10559,1,0.027876023203134537,0.027898138388991356,0.0025996905751526356
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10559,2,0.027489105239510536,0.027510885149240494,0.002575036371126771
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10559,3,0.027771446853876114,0.02779344469308853,0.0025983466766774654
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10559,4,0.027389919385313988,0.02741158753633499,0.0025737322866916656
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10560,1,0.02382907085120678,0.023847684264183044,0.002212479943409562
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10560,2,0.02390187792479992,0.0239205751568079,0.002212648978456855
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10560,3,0.0234826747328043,0.023501001298427582,0.0021950085647404194
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10560,4,0.023551523685455322,0.023569928482174873,0.002195166889578104
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10561,1,0.032946113497018814,0.03297264128923416,0.003103269264101982
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10561,2,0.03269926458597183,0.03272552043199539,0.003099626861512661
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10561,3,0.033396366983652115,0.033423300832509995,0.0031409806106239557
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10561,4,0.03313596546649933,0.03316261246800423,0.0031372345983982086
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10562,1,0.019186412915587425,0.019201237708330154,0.00176434894092381
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10562,2,0.019214214757084846,0.01922907680273056,0.0017634534742683172
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10562,3,0.018861399963498116,0.018875963985919952,0.001752459560520947
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10562,4,0.018886635079979897,0.01890123449265957,0.001751573639921844
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10563,1,0.02120867185294628,0.021225159987807274,0.0019761109724640846
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10563,2,0.021547697484493256,0.021564463153481483,0.001990749966353178
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10563,3,0.021243585273623466,0.02126011624932289,0.001975763589143753
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10563,4,0.02158559300005436,0.021602407097816467,0.0019903855863958597
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10564,1,0.019251307472586632,0.019266221672296524,0.0017673156689852476
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10564,2,0.01892003044486046,0.01893467828631401,0.001755202072672546
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10564,3,0.019231602549552917,0.01924648880958557,0.0017681631725281477
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10564,4,0.01890234649181366,0.018916966393589973,0.0017560418928042054
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10565,1,0.02855706214904785,0.028579767793416977,0.0026663201861083508
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10565,2,0.02816218137741089,0.028184544295072556,0.002640220569446683
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10565,3,0.028442000970244408,0.028464578092098236,0.0026647807098925114
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10565,4,0.02805335260927677,0.02807559259235859,0.0026387074030935764
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10566,1,0.031577497720718384,0.03160283342003822,0.0029869868885725737
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10566,2,0.032012030482292175,0.032037753611803055,0.003021972021088004
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10566,3,0.03175019472837448,0.03177572041749954,0.0029897140339016914
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10566,4,0.032194122672080994,0.03222004696726799,0.003024775767698884
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10567,1,0.007570421323180199,0.0075762225314974785,0.0006695048650726676
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10567,2,0.007558914832770824,0.007564710918813944,0.00066815793979913
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10567,3,0.007290931884199381,0.0072965193539857864,0.0006645287503488362
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10567,4,0.007282680831849575,0.007288265973329544,0.0006631445721723139
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10568,1,0.007797442842274904,0.007803408894687891,0.00071241072146222
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10568,2,0.008079214952886105,0.008085397072136402,0.0007175605278462172
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10568,3,0.007784931920468807,0.007790893316268921,0.0007104899850673974
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10568,4,0.008066398091614246,0.008072574622929096,0.0007156361825764179
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10569,1,0.008553050458431244,0.008559598587453365,0.000761148112360388
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10569,2,0.00827221479266882,0.00827854871749878,0.000755984045099467
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10569,3,0.008566535077989101,0.00857308879494667,0.0007629190804436803
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10569,4,0.008285293355584145,0.008291631937026978,0.0007577599608339369
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10570,1,0.0166514553129673,0.016664281487464905,0.0015426635509356856
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10570,2,0.016973048448562622,0.01698612980544567,0.0015528007643297315
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10570,3,0.016656218096613884,0.016669057309627533,0.0015413709916174412
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10570,4,0.016979854553937912,0.016992952674627304,0.0015514788683503866
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10571,1,0.014225253835320473,0.01423618197441101,0.0012915224069729447
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10571,2,0.013914329931139946,0.01392501499503851,0.0012834457447752357
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10571,3,0.014232037588953972,0.014242962934076786,0.001293343142606318
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10571,4,0.013922592625021935,0.013933275826275349,0.0012852393556386232
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10572,1,0.013687320984899998,0.013697829097509384,0.0012409529881551862
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10572,2,0.013378046452999115,0.01338831428438425,0.001233171671628952
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10572,3,0.013696311041712761,0.013706817291676998,0.0012427715118974447
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10572,4,0.013387543149292469,0.01339781004935503,0.0012349889148026705
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10573,1,0.04148755595088005,0.04152209311723709,0.003954356536269188
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10573,2,0.04083874449133873,0.040872666984796524,0.0038872421719133854
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10573,3,0.040986139327287674,0.041020121425390244,0.003948146477341652
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10573,4,0.04036702960729599,0.040400430560112,0.0038814512081444263
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10574,1,0.00709414342418313,0.007099577691406012,0.0006243588286451995
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10574,2,0.006822333671152592,0.006827560719102621,0.000619455415289849
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10574,3,0.007098706439137459,0.007104139309376478,0.0006254122708924115
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10574,4,0.006821319926530123,0.0068265413865447044,0.000620582839474082
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10575,1,0.08019954711198807,0.08027517795562744,0.007426247000694275
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10575,2,0.08112888038158417,0.08120577037334442,0.00730894785374403
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10575,3,0.08663024753332138,0.08671296387910843,0.007684940472245216
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10575,4,0.08857466280460358,0.08865974843502045,0.00755752669647336
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10576,1,0.06979715079069138,0.06986142694950104,0.0060326033271849155
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10576,2,0.06944213807582855,0.06950626522302628,0.005875447299331427
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10576,3,0.07568912953138351,0.07575982809066772,0.006378485821187496
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10576,4,0.076002337038517,0.07607360184192657,0.00621793931350112
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10577,1,0.07652028650045395,0.07659148424863815,0.007407663390040398
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10577,2,0.0811440497636795,0.08122033625841141,0.007439236622303724
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10577,3,0.07464858889579773,0.07471762597560883,0.007315350696444511
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10577,4,0.078715980052948,0.07878950238227844,0.007347565609961748
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10578,1,0.006628226023167372,0.006633304990828037,0.0005813150200992823
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10578,2,0.006369723007082939,0.0063746050000190735,0.0005765804089605808
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10578,3,0.006622557993978262,0.006627627648413181,0.0005810026195831597
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10578,4,0.006356916390359402,0.0063617839477956295,0.000576421560253948
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10579,1,0.04643213003873825,0.046471334993839264,0.004512476734817028
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10579,2,0.04724603518843651,0.047286033630371094,0.004607338458299637
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10579,3,0.047253623604774475,0.04729373753070831,0.004518314730376005
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10579,4,0.04812829568982124,0.04816926643252373,0.004613798577338457
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10580,1,0.042660702019929886,0.04269636049866676,0.004071945324540138
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10580,2,0.04197574779391289,0.042010750621557236,0.003999743610620499
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10580,3,0.042103543877601624,0.042138587683439255,0.004065534565597773
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10580,4,0.041451435536146164,0.04148586094379425,0.003993833903223276
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10581,1,0.010272837243974209,0.010280697606503963,0.0009431190555915236
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10581,2,0.010566051118075848,0.01057413686066866,0.0009492135141044855
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10581,3,0.010256689973175526,0.010264544747769833,0.0009410094935446978
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10581,4,0.010550525039434433,0.010558605194091797,0.0009470813674852252
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10582,1,0.07079830020666122,0.0708630308508873,0.006745230872184038
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10582,2,0.06804974377155304,0.06811143457889557,0.0067528304643929005
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10582,3,0.07296152412891388,0.07302862405776978,0.006920954212546349
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10582,4,0.0699116587638855,0.06997539103031158,0.006927555426955223
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10583,1,0.0705263689160347,0.07059084624052048,0.00636083772405982
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10583,2,0.06884688884019852,0.06890948116779327,0.0063032726757228374
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10583,3,0.06679687649011612,0.06685730069875717,0.006340133957564831
