step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24179,3,0.00046042201574891806,0.0004622556734830141,3.351463965373114e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24179,4,0.00045237300219014287,0.00045417476212605834,3.284445483586751e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24180,1,0.0004214620857965201,0.0004231405328027904,3.62022256013006e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24180,2,0.00041359354509040713,0.0004152407927904278,3.548746099113487e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24180,3,0.00044649618212133646,0.0004482746298890561,3.2316780561814085e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24180,4,0.00043848936911672354,0.00044023606460541487,3.165197267662734e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24181,1,0.00040785313467495143,0.0004094775940757245,3.4955868613906205e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24181,2,0.0004000384942628443,0.00040163195808418095,3.424584065214731e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24181,3,0.0004326452035456896,0.0004343687032815069,3.113006823696196e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24181,4,0.00042468542233109474,0.0004263773444108665,3.0471061108983122e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24182,1,0.00039433929487131536,0.0003959101450163871,3.371844650246203e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24182,2,0.00038658338598906994,0.00038812344428151846,3.301359174656682e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24182,3,0.00041887746192514896,0.00042054636287502944,2.995521208504215e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24182,4,0.0004109696310479194,0.00041260712896473706,2.930242226284463e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24183,1,0.000380928919184953,0.00038244653842411935,3.249071232858114e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24183,2,0.00037323651486076415,0.0003747236041817814,3.179147461196408e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24183,3,0.0004052014846820384,0.0004068161069881171,2.8792912416975014e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24183,4,0.00039735049358569086,0.00039893394568935037,2.8146767363068648e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24184,1,0.0003676303313113749,0.00036909515620209277,3.127342642983422e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24184,2,0.00036000635009258986,0.00036144087789580226,3.058024958590977e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24184,3,0.00039162577013485134,0.0003931865212507546,2.764387863862794e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24184,4,0.00038383659557439387,0.0003853664093185216,2.700480581552256e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24185,1,0.00035445200046524405,0.0003558644966688007,3.006735278177075e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24185,2,0.00034690130269154906,0.00034828379284590483,2.9380686100921594e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24185,3,0.0003781589912250638,0.00037966627860441804,2.6508818336878903e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24185,4,0.00037043666816316545,0.0003719132801052183,2.5877247026073746e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24186,1,0.00034140239586122334,0.000342763087246567,2.8873257178929634e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24186,2,0.0003339299000799656,0.00033526087645441294,2.819355358951725e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24186,3,0.0003648098499979824,0.00036626411019824445,2.5388442736584693e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24186,4,0.0003571594425011426,0.00035858331830240786,2.4764802219578996e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24187,1,0.0003284901031292975,0.00032979948446154594,2.769191632978618e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24187,2,0.00032110075699165463,0.00032238077255897224,2.7019630579161458e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24187,3,0.000351587135810405,0.0003529888635966927,2.4283461243612692e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24187,4,0.00034401373704895377,0.0003453853714745492,2.36681844398845e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24188,1,0.00031572364969179034,0.0003169823030475527,2.6524106942815706e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24188,2,0.0003084224881604314,0.0003096521249972284,2.5859697416308336e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24188,3,0.00033849969622679055,0.00033984941546805203,2.3194585082819685e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24188,4,0.0003310084284748882,0.0003323284036014229,2.2588106730836444e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24189,1,0.0003031117666978389,0.00030432030325755477,2.5370611183461733e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24189,2,0.0002959037956316024,0.0002970836649183184,2.471453626640141e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24189,3,0.0003255564079154283,0.0003268547006882727,2.2122527298051864e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24189,4,0.00031815245165489614,0.00031942134955897927,2.1525280317291617e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24190,1,0.0002906631270889193,0.0002918221871368587,2.4232214855146594e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24190,2,0.0002835533523466438,0.00028468415257520974,2.3584938389831223e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24190,3,0.00031276626395992935,0.0003140137414447963,2.1067995476187207e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24190,4,0.0003054548578802496,0.0003066732606384903,2.048041824309621e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24191,1,0.0002783864620141685,0.000279496714938432,2.3109705580282025e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24191,2,0.00027138000587001443,0.00027246237732470036,2.2471693227998912e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24191,3,0.00030013828654773533,0.00030133555992506444,2.0031704480061308e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24191,4,0.0002929246402345598,0.000294093246338889,1.9454235371085815e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24192,1,0.00026629058993421495,0.00026735273422673345,2.2003874619258568e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24192,2,0.0002593924873508513,0.00026042721583507955,2.137559567927383e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24192,3,0.0002876815851777792,0.00028882932383567095,1.901436371554155e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24192,4,0.0002805709664244205,0.0002816904161591083,1.8447439288138412e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24193,1,0.00025438430020585656,0.00025539909256622195,2.0915518689434975e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24193,2,0.00024759970256127417,0.00024858751567080617,2.0297440642025322e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24193,3,0.0002754052693489939,0.00027650417177937925,1.8016684407484718e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24193,4,0.00026840297505259514,0.0002694740251172334,1.7460744857089594e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24194,1,0.0002426764549454674,0.00024364468117710203,1.984543450817e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24194,2,0.0002360104990657419,0.0002369521971559152,1.9238026652601548e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24194,3,0.0002633185067679733,0.00026436932967044413,1.7039375961758196e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24194,4,0.00025642983382567763,0.0002574532700236887,1.6494861483806744e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24195,1,0.0002311759744770825,0.0002320984349353239,1.8794422430801205e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24195,2,0.000224633768084459,0.00022553019516635686,1.8198157704318874e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24195,3,0.0002514305233489722,0.00025243405252695084,1.6083147784229368e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24195,4,0.0002446608559694141,0.0002456374350003898,1.5550496755167842e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24196,1,0.00021989175002090633,0.000220769303268753,1.7763280993676744e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24196,2,0.00021347847359720618,0.00021433050278574228,1.717863415251486e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24196,3,0.0002397506032139063,0.0002407076390227303,1.5148704733292107e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24196,4,0.00023310525284614414,0.00023403583327308297,1.462836007704027e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24197,1,0.00020883271645288914,0.00020966625015717,1.6752814190112986e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24197,2,0.00020255355047993362,0.00020336208399385214,1.6180259990505874e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24197,3,0.0002282880013808608,0.00022919940238352865,1.4236756214813795e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24197,4,0.00022177236678544432,0.00022265783627517521,1.3729156307817902e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24198,1,0.00019800786685664207,0.00019879831233993173,1.57638278324157e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24198,2,0.00019186799181625247,0.00019263397553004324,1.5203840121102985e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24198,3,0.00021705206017941236,0.0002179187285946682,1.3348005268198904e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24198,4,0.0002106715546688065,0.0002115128154400736,1.2853591215389315e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24199,1,0.00018742616521194577,0.00018817446834873408,1.4797125004406553e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24199,2,0.0001814307615859434,0.00018215518502984196,1.4250182175601367e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24199,3,0.0002060521364910528,0.00020687500364147127,1.2483154932851903e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24199,4,0.0001998121733777225,0.0002006101858569309,1.2002366929664277e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24200,1,0.00017709661915432662,0.0001778037694748491,1.385351424687542e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24200,2,0.00017125089652836323,0.00017193476378452033,1.3320093785296194e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24200,3,0.00019529763085301965,0.0001960776571650058,1.1642905519693159e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24200,4,0.0001892036380013451,0.0001899593771668151,1.117618285206845e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24201,1,0.00016702822176739573,0.00016769528156146407,1.2933801372128073e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24201,2,0.0001613374042790383,0.00016198177763726562,1.2414379852998536e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24201,3,0.0001847979292506352,0.00018553613335825503,1.0827956430148333e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24201,4,0.00017885533452499658,0.00017956984811462462,1.0375739293522201e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24202,1,0.00015723002434242517,0.0001578580413479358,1.2038794011459686e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24202,2,0.000151699292473495,0.00015230526332743466,1.153384982899297e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24202,3,0.00017456247587688267,0.00017525987641420215,1.0039005246653687e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24202,4,0.0001687767362454906,0.00016945108654908836,9.601732017472386e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24203,1,0.00014771103451494128,0.00014830111467745155,1.1169298886670731e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24203,2,0.0001423456269549206,0.00014291431580204517,1.0679311344574671e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24203,3,0.0001646006858209148,0.0001652583887334913,9.27674409467727e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24203,4,0.00015897727280389518,0.00015961255121510476,8.854853149387054e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24204,1,0.0001384803035762161,0.00013903358194511384,1.0326123629056383e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24204,2,0.00013328542991075665,0.00013381800090428442,9.85157021204941e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24204,3,0.0001549220469314605,0.00015554115816485137,8.541866918676533e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24204,4,0.0001494664029451087,0.00015006375906523317,8.135794814734254e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24205,1,0.00012954685371369123,0.00013006452354602516,9.510074050922412e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24205,2,0.00012452773808036,0.0001250253990292549,9.05143406271236e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24205,3,0.00014553600340150297,0.0001461177016608417,7.835061296646018e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24205,4,0.00014025361451786011,0.00014081422705203295,7.445245955750579e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24206,1,0.0001209197289426811,0.00012140299804741517,8.721958693058696e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24206,2,0.00011608158820308745,0.0001165455614682287,8.279708708869293e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24206,3,0.00013645205763168633,0.0001369975070701912,7.157015261327615e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24206,4,0.00013134838081896305,0.00013187347212806344,6.783890512451762e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24207,1,0.00011260796600254253,0.00011305808584438637,7.962580639286898e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24207,2,0.0001079560024663806,0.00010838756861630827,7.537199508078629e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24207,3,0.0001276796538149938,0.00012819010589737445,6.508410479000304e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24207,4,0.0001227601751452312,0.000123251011245884,6.1524110606114846e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24208,1,0.00010462058708071709,0.00010503884550416842,7.232744337670738e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24208,2,0.00010016001760959625,0.0001005604790407233,6.824709998909384e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24208,3,0.0001192282943520695,0.00011970502964686602,5.889929070690414e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24208,4,0.00011449849262135103,0.00011495635408209637,5.551487902266672e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24209,1,9.696661436464638e-05,9.735433559399098e-05,6.533254236273933e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24209,2,9.270264126826078e-05,9.307335130870342e-05,6.143042355688522e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24209,3,0.0001111074598156847,0.00011155178799526766,5.302247245708713e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24209,4,0.00010657280654413626,0.00010699903214117512,4.981796337233391e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24210,1,8.965505548985675e-05,9.00136074051261e-05,5.864911145181395e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24210,2,8.559288107790053e-05,8.593521488364786e-05,5.492997843248304e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24210,3,0.0001033266307786107,0.00010373989789513871,4.746040303871268e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24210,4,9.899259021040052e-05,9.938854782376438e-05,4.444008936843602e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24211,1,8.269491809187457e-05,8.302568312501535e-05,5.228515419730684e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24211,2,7.883972284616902e-05,7.91550992289558e-05,4.875374997936888e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24211,3,9.589527326170355e-05,9.627886902308092e-05,4.221978542773286e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,24211,4,9.176730964099988e-05,9.213441808242351e-05,3.9387959986925125e-06
