element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
24994,-0.4186495691537857,-0.0066306989174336195,5.0915958127e-05,,0,0
24995,-0.3954066038131714,-0.0066306989174336195,7.0568814408e-05,,0,0
24995,-0.3954066038131714,-0.0066306989174336195,0.000103654514533,,0,0
24995,-0.3954066038131714,-0.0066306989174336195,6.9769397669e-05,,0,0
24995,-0.3954066038131714,-0.0066306989174336195,0.000102843492641,,0,0
24996,-0.37216363847255707,-0.0066306989174336195,0.00013503091759,,0,0
24996,-0.37216363847255707,-0.0066306989174336195,0.000187667174032,,0,0
24996,-0.37216363847255707,-0.0066306989174336195,0.000134301022626,,0,0
24996,-0.37216363847255707,-0.0066306989174336195,0.000187170473509,,0,0
24997,-0.34892065823078156,-0.0066306989174336195,0.00023495509231,,0,0
24997,-0.34892065823078156,-0.0066306989174336195,0.000311511859763,,0,0
24997,-0.34892065823078156,-0.0066306989174336195,0.000234753460973,,0,0
24997,-0.34892065823078156,-0.0066306989174336195,0.000311883137329,,0,0
24998,-0.32567767798900604,-0.0066306989174336195,0.000377509568352,,0,0
24998,-0.32567767798900604,-0.0066306989174336195,0.000481261929963,,0,0
24998,-0.32567767798900604,-0.0066306989174336195,0.000378455297323,,0,0
24998,-0.32567767798900604,-0.0066306989174336195,0.000483204086777,,0,0
24999,-0.30243469774723053,-0.0066306989174336195,0.000567878072616,,0,0
24999,-0.30243469774723053,-0.0066306989174336195,0.000700765463989,,0,0
24999,-0.30243469774723053,-0.0066306989174336195,0.000570734147914,,0,0
24999,-0.30243469774723053,-0.0066306989174336195,0.000705121958163,,0,0
25000,-0.279191717505455,-0.0066306989174336195,0.000808868033346,,0,0
25000,-0.279191717505455,-0.0066306989174336195,0.000971322180703,,0,0
25000,-0.279191717505455,-0.0066306989174336195,0.000814538449049,,0,0
25000,-0.279191717505455,-0.0066306989174336195,0.00097908207681,,0,0
25001,-0.2559487372636795,-0.0066306989174336195,0.00110059371218,,0,0
25001,-0.2559487372636795,-0.0066306989174336195,0.00129131588619,,0,0
25001,-0.2559487372636795,-0.0066306989174336195,0.00111013418064,,0,0
25001,-0.2559487372636795,-0.0066306989174336195,0.0013036315795,,0,0
25002,-0.2327057644724846,-0.0066306989174336195,0.00144006323535,,0,0
25002,-0.2327057644724846,-0.0066306989174336195,0.00165572599508,,0,0
25002,-0.2327057644724846,-0.0066306989174336195,0.00145472155418,,0,0
25002,-0.2327057644724846,-0.0066306989174336195,0.00167400960345,,0,0
25003,-0.20946279168128967,-0.0066306989174336195,0.00182039872743,,0,0
25003,-0.20946279168128967,-0.0066306989174336195,0.00205463008024,,0,0
25003,-0.20946279168128967,-0.0066306989174336195,0.00184158340562,,0,0
25003,-0.20946279168128967,-0.0066306989174336195,0.00208011548966,,0,0
25004,-0.18534129858016968,-0.0066306989174336195,0.00223542936146,,0,0
25004,-0.18534129858016968,-0.0066306989174336195,0.00249515008181,,0,0
25004,-0.18534129858016968,-0.0066306989174336195,0.0022645231802,,0,0
25004,-0.18534129858016968,-0.0066306989174336195,0.00252980249934,,0,0
25005,-0.16334910690784454,-0.0066306989174336195,0.0026699656155,,0,0
25005,-0.16334910690784454,-0.0066306989174336195,0.00288784969598,,0,0
25005,-0.16334910690784454,-0.0066306989174336195,0.00270892260596,,0,0
25005,-0.16334910690784454,-0.0066306989174336195,0.00293300789781,,0,0
25006,-0.14752879738807678,-0.0066306989174336195,0.00302342930809,,0,0
25006,-0.14752879738807678,-0.0066306989174336195,0.00317595596425,,0,0
25006,-0.14752879738807678,-0.0066306989174336195,0.00307261175476,,0,0
25006,-0.14752879738807678,-0.0066306989174336195,0.00322993122973,,0,0
25007,-0.13698192685842514,-0.0066306989174336195,0.00327042350546,,0,0
25007,-0.13698192685842514,-0.0066306989174336195,0.00337598728947,,0,0
25007,-0.13698192685842514,-0.0066306989174336195,0.00332739460282,,0,0
25007,-0.13698192685842514,-0.0066306989174336195,0.00343634956516,,0,0
25008,-0.12995067238807678,-0.0066306989174336195,0.00344169395976,,0,0
25008,-0.12995067238807678,-0.0066306989174336195,0.00351564446464,,0,0
25008,-0.12995067238807678,-0.0066306989174336195,0.00350415776484,,0,0
25008,-0.12995067238807678,-0.0066306989174336195,0.00358045822941,,0,0
25009,-0.12526316940784454,-0.0066306989174336195,0.00356173492037,,0,0
25009,-0.12526316940784454,-0.0066306989174336195,0.00361370597966,,0,0
25009,-0.12526316940784454,-0.0066306989174336195,0.00362799200229,,0,0
25009,-0.12526316940784454,-0.0066306989174336195,0.00368155632168,,0,0
25010,-0.12213817238807678,-0.0066306989174336195,0.00364602170885,,0,0
25010,-0.12213817238807678,-0.0066306989174336195,0.00368233839981,,0,0
25010,-0.12213817238807678,-0.0066306989174336195,0.00371484691277,,0,0
25010,-0.12213817238807678,-0.0066306989174336195,0.00375223415904,,0,0
25011,-0.119637630879879,-0.0066306989174336195,0.00370954209939,,0,0
25011,-0.119637630879879,-0.0066306989174336195,0.00374754681252,,0,0
25011,-0.119637630879879,-0.0066306989174336195,0.00378022086807,,0,0
25011,-0.119637630879879,-0.0066306989174336195,0.00381929450668,,0,0
25012,-0.11713654547929764,-0.0066306989174336195,0.00377613422461,,0,0
25012,-0.11713654547929764,-0.0066306989174336195,0.0038162318524,,0,0
25012,-0.11713654547929764,-0.0066306989174336195,0.00384866655804,,0,0
25012,-0.11713654547929764,-0.0066306989174336195,0.00388983846642,,0,0
25013,-0.11463546007871628,-0.0066306989174336195,0.00384653545916,,0,0
25013,-0.11463546007871628,-0.0066306989174336195,0.0038892289158,,0,0
25013,-0.11463546007871628,-0.0066306989174336195,0.00392093369737,,0,0
25013,-0.11463546007871628,-0.0066306989174336195,0.00396471563727,,0,0
25014,-0.11213437095284462,-0.0066306989174336195,0.00392165081576,,0,0
25014,-0.11213437095284462,-0.0066306989174336195,0.00396753521636,,0,0
25014,-0.11213437095284462,-0.0066306989174336195,0.00399794103578,,0,0
25014,-0.11213437095284462,-0.0066306989174336195,0.00404493371025,,0,0
25015,-0.10963328182697296,-0.0066306989174336195,0.00400254968554,,0,0
25015,-0.10963328182697296,-0.0066306989174336195,0.00405232654884,,0,0
25015,-0.10963328182697296,-0.0066306989174336195,0.00408076774329,,0,0
25015,-0.10963328182697296,-0.0066306989174336195,0.00413167569786,,0,0
25016,-0.1071321964263916,-0.0066306989174336195,0.00409049307927,,0,0
25016,-0.1071321964263916,-0.0066306989174336195,0.00414498941973,,0,0
25016,-0.1071321964263916,-0.0066306989174336195,0.00417067948729,,0,0
25016,-0.1071321964263916,-0.0066306989174336195,0.00422633159906,,0,0
25017,-0.10463111102581024,-0.0066306989174336195,0.00418696925044,,0,0
25017,-0.10463111102581024,-0.0066306989174336195,0.00424716342241,,0,0
25017,-0.10463111102581024,-0.0066306989174336195,0.00426916684955,,0,0
25017,-0.10463111102581024,-0.0066306989174336195,0.00433054380119,,0,0
25018,-0.10213002562522888,-0.0066306989174336195,0.0042937383987,,0,0
25018,-0.10213002562522888,-0.0066306989174336195,0.00436078989878,,0,0
25018,-0.10213002562522888,-0.0066306989174336195,0.00437799515203,,0,0
25018,-0.10213002562522888,-0.0066306989174336195,0.00444625830278,,0,0
25019,-0.09962894022464752,-0.0066306989174336195,0.00441288808361,,0,0
25019,-0.09962894022464752,-0.0066306989174336195,0.00448817294091,,0,0
25019,-0.09962894022464752,-0.0066306989174336195,0.00449925567955,,0,0
25019,-0.09962894022464752,-0.0066306989174336195,0.00457578431815,,0,0
25020,-0.09712785482406616,-0.0066306989174336195,0.00454689702019,,0,0
25020,-0.09712785482406616,-0.0066306989174336195,0.00463204970583,,0,0
25020,-0.09712785482406616,-0.0066306989174336195,0.00463543273509,,0,0
25020,-0.09712785482406616,-0.0066306989174336195,0.00472186645493,,0,0
25021,-0.0946267656981945,-0.0066306989174336195,0.00469871005043,,0,0
25021,-0.0946267656981945,-0.0066306989174336195,0.00479567563161,,0,0
25021,-0.0946267656981945,-0.0066306989174336195,0.00478948000818,,0,0
25021,-0.0946267656981945,-0.0066306989174336195,0.0048877694644,,0,0
25022,-0.09212567657232285,-0.0066306989174336195,0.00487182987854,,0,0
25022,-0.09212567657232285,-0.0066306989174336195,0.00498292129487,,0,0
25022,-0.09212567657232285,-0.0066306989174336195,0.00496491137892,,0,0
25022,-0.09212567657232285,-0.0066306989174336195,0.00507737696171,,0,0
25023,-0.08962459117174149,-0.0066306989174336195,0.00507042370737,,0,0
25023,-0.08962459117174149,-0.0066306989174336195,0.00519839394838,,0,0
25023,-0.08962459117174149,-0.0066306989174336195,0.00516590848565,,0,0
25023,-0.08962459117174149,-0.0066306989174336195,0.00529531482607,,0,0
25024,-0.08712350577116013,-0.0066306989174336195,0.00529945269227,,0,0
25024,-0.08712350577116013,-0.0066306989174336195,0.00544758001342,,0,0
25024,-0.08712350577116013,-0.0066306989174336195,0.00539745204151,,0,0
25024,-0.08712350577116013,-0.0066306989174336195,0.0055470908992,,0,0
25025,-0.08462242037057877,-0.0066306989174336195,0.00556482374668,,0,0
25025,-0.08462242037057877,-0.0066306989174336195,0.00573701271787,,0,0
25025,-0.08462242037057877,-0.0066306989174336195,0.00566547503695,,0,0
25025,-0.08462242037057877,-0.0066306989174336195,0.0058392691426,,0,0
25026,-0.0821213349699974,-0.0066306989174336195,0.00587357440963,,0,0
25026,-0.0821213349699974,-0.0066306989174336195,0.00607447884977,,0,0
25026,-0.0821213349699974,-0.0066306989174336195,0.00597704900429,,0,0
25026,-0.0821213349699974,-0.0066306989174336195,0.00617967685685,,0,0
25027,-0.07962024956941605,-0.0066306989174336195,0.00623409310356,,0,0
25027,-0.07962024956941605,-0.0066306989174336195,0.0064692622982,,0,0
25027,-0.07962024956941605,-0.0066306989174336195,0.00634060706943,,0,0
25027,-0.07962024956941605,-0.0066306989174336195,0.00657764822245,,0,0
25028,-0.07711916044354439,-0.0066306989174336195,0.00665638269857,,0,0
25028,-0.07711916044354439,-0.0066306989174336195,0.00693243602291,,0,0
25028,-0.07711916044354439,-0.0066306989174336195,0.00676620891318,,0,0
25028,-0.07711916044354439,-0.0066306989174336195,0.00704432511702,,0,0
25029,-0.07461807131767273,-0.0066306989174336195,0.00715237809345,,0,0
25029,-0.07461807131767273,-0.0066306989174336195,0.00747721735388,,0,0
25029,-0.07461807131767273,-0.0066306989174336195,0.00726586626843,,0,0
25029,-0.07461807131767273,-0.0066306989174336195,0.00759301148355,,0,0
25030,-0.07211698591709137,-0.0066306989174336195,0.00773632712662,,0,0
25030,-0.07211698591709137,-0.0066306989174336195,0.00811938848346,,0,0
25030,-0.07211698591709137,-0.0066306989174336195,0.00785392336547,,0,0
25030,-0.07211698591709137,-0.0066306989174336195,0.00823960453272,,0,0
25031,-0.06961590051651001,-0.0066306989174336195,0.00842524785548,,0,0
25031,-0.06961590051651001,-0.0066306989174336195,0.00887781009078,,0,0
25031,-0.06961590051651001,-0.0066306989174336195,0.00854752957821,,0,0
25031,-0.06961590051651001,-0.0066306989174336195,0.0090031158179,,0,0
25032,-0.06711481511592865,-0.0066306989174336195,0.00923948641866,,0,0
25032,-0.06711481511592865,-0.0066306989174336195,0.00977503973991,,0,0
25032,-0.06711481511592865,-0.0066306989174336195,0.00936719588935,,0,0
25032,-0.06711481511592865,-0.0066306989174336195,0.00990629661828,,0,0
25033,-0.06461372971534729,-0.0066306989174336195,0.0102033820003,,0,0
25033,-0.06461372971534729,-0.0066306989174336195,0.0108380792663,,0,0
25033,-0.06461372971534729,-0.0066306989174336195,0.0103374831378,,0,0
25033,-0.06461372971534729,-0.0066306989174336195,0.0109764039516,,0,0
25034,-0.06211264245212078,-0.0066306989174336195,0.0113460831344,,0,0
25034,-0.06211264245212078,-0.0066306989174336195,0.0120992781594,,0,0
25034,-0.06211264245212078,-0.0066306989174336195,0.011487821117,,0,0
25034,-0.06211264245212078,-0.0066306989174336195,0.0122461188585,,0,0
25035,-0.05961155518889427,-0.0066306989174336195,0.012702524662,,0,0
25035,-0.05961155518889427,-0.0066306989174336195,0.0135974315926,,0,0
25035,-0.05961155518889427,-0.0066306989174336195,0.012853519991,,0,0
25035,-0.05961155518889427,-0.0066306989174336195,0.0137546714395,,0,0
25036,-0.05711046792566776,-0.0066306989174336195,0.0143146216869,,0,0
25036,-0.05711046792566776,-0.0066306989174336195,0.0153791159391,,0,0
25036,-0.05711046792566776,-0.0066306989174336195,0.01447697822,,0,0
25036,-0.05711046792566776,-0.0066306989174336195,0.0155492061749,,0,0
25037,-0.054609380662441254,-0.0066306989174336195,0.0162327177823,,0,0
25037,-0.054609380662441254,-0.0066306989174336195,0.0175003055483,,0,0
25037,-0.054609380662441254,-0.0066306989174336195,0.0164091810584,,0,0
25037,-0.054609380662441254,-0.0066306989174336195,0.0176864489913,,0,0
25038,-0.052108295261859894,-0.0066306989174336195,0.0185173433274,,0,0
25038,-0.052108295261859894,-0.0066306989174336195,0.0200283546001,,0,0
25038,-0.052108295261859894,-0.0066306989174336195,0.0187115073204,,0,0
25038,-0.052108295261859894,-0.0066306989174336195,0.0202347524464,,0,0
25039,-0.049607209861278534,-0.0066306989174336195,0.0212413817644,,0,0
25039,-0.049607209861278534,-0.0066306989174336195,0.0230444259942,,0,0
25039,-0.049607209861278534,-0.0066306989174336195,0.0214579682797,,0,0
25039,-0.049607209861278534,-0.0066306989174336195,0.0232766140252,,0,0
25040,-0.047106122598052025,-0.0066306989174336195,0.0244927275926,,0,0
25040,-0.047106122598052025,-0.0066306989174336195,0.0266465153545,,0,0
25040,-0.047106122598052025,-0.0066306989174336195,0.0247379634529,,0,0
25040,-0.047106122598052025,-0.0066306989174336195,0.026911797002,,0,0
25041,-0.044605035334825516,-0.0066306989174336195,0.0283775720745,,0,0
25041,-0.044605035334825516,-0.0066306989174336195,0.0309531185776,,0,0
25041,-0.044605035334825516,-0.0066306989174336195,0.0286596827209,,0,0
25041,-0.044605035334825516,-0.0066306989174336195,0.0312611609697,,0,0
25042,-0.042103949934244156,-0.0066306989174336195,0.0330244079232,,0,0
25042,-0.042103949934244156,-0.0066306989174336195,0.0361077338457,,0,0
25042,-0.042103949934244156,-0.0066306989174336195,0.0333543159068,,0,0
25042,-0.042103949934244156,-0.0066306989174336195,0.0364714413881,,0,0
25043,-0.03960286267101765,-0.0066306989174336195,0.0385889783502,,0,0
25043,-0.03960286267101765,-0.0066306989174336195,0.0422845482826,,0,0
25043,-0.03960286267101765,-0.0066306989174336195,0.0389812998474,,0,0
25043,-0.03960286267101765,-0.0066306989174336195,0.0427212305367,,0,0
25044,-0.03710177540779114,-0.0066306989174336195,0.0452605113387,,0,0
25044,-0.03710177540779114,-0.0066306989174336195,0.0496954284608,,0,0
25044,-0.03710177540779114,-0.0066306989174336195,0.0457349084318,,0,0
25044,-0.03710177540779114,-0.0066306989174336195,0.0502284877002,,0,0
25045,-0.03460069000720978,-0.0066306989174336195,0.0532693639398,,0,0
25045,-0.03460069000720978,-0.0066306989174336195,0.0585986301303,,0,0
25045,-0.03460069000720978,-0.0066306989174336195,0.0538525208831,,0,0
25045,-0.03460069000720978,-0.0066306989174336195,0.0592599920928,,0,0
25046,-0.03209960367530584,-0.0066306989174336195,0.062896668911,,0,0
25046,-0.03209960367530584,-0.0066306989174336195,0.0693098679185,,0,0
25046,-0.03209960367530584,-0.0066306989174336195,0.0636251494288,,0,0
25046,-0.03209960367530584,-0.0066306989174336195,0.0701435059309,,0,0
25047,-0.029598516412079334,-0.0066306989174336195,0.0744865164161,,0,0
25047,-0.029598516412079334,-0.0066306989174336195,0.082216180861,,0,0
25047,-0.029598516412079334,-0.0066306989174336195,0.0754109248519,,0,0
25047,-0.029598516412079334,-0.0066306989174336195,0.0832834094763,,0,0
25048,-0.0270974300801754,-0.0066306989174336195,0.0884612575173,,0,0
25048,-0.0270974300801754,-0.0066306989174336195,0.0977934449911,,0,0
25048,-0.0270974300801754,-0.0066306989174336195,0.0896525159478,,0,0
25048,-0.0270974300801754,-0.0066306989174336195,0.0991807729006,,0,0
25049,-0.024596343748271465,-0.0066306989174336195,0.105340711772,,0,0
25049,-0.024596343748271465,-0.0066306989174336195,0.116628035903,,0,0
25049,-0.024596343748271465,-0.0066306989174336195,0.106899574399,,0,0
25049,-0.024596343748271465,-0.0066306989174336195,0.118459492922,,0,0
25050,-0.02209525741636753,-0.0066306989174336195,0.125766098499,,0,0
25050,-0.02209525741636753,-0.0066306989174336195,0.1394443959,,0,0
25050,-0.02209525741636753,-0.0066306989174336195,0.127838015556,,0,0
25050,-0.02209525741636753,-0.0066306989174336195,0.141900733113,,0,0
25051,-0.019594171084463596,-0.0066306989174336195,0.150529533625,,0,0
25051,-0.019594171084463596,-0.0066306989174336195,0.167136445642,,0,0
25051,-0.019594171084463596,-0.0066306989174336195,0.153328612447,,0,0
25051,-0.019594171084463596,-0.0066306989174336195,0.170487478375,,0,0
25052,-0.017093083821237087,-0.0066306989174336195,0.180606946349,,0,0
25052,-0.017093083821237087,-0.0066306989174336195,0.200802147388,,0,0
25052,-0.017093083821237087,-0.0066306989174336195,0.184456840158,,0,0
25052,-0.017093083821237087,-0.0066306989174336195,0.205463021994,,0,0
25053,-0.014591997489333153,-0.0066306989174336195,0.217187479138,,0,0
25053,-0.014591997489333153,-0.0066306989174336195,0.241757884622,,0,0
25053,-0.014591997489333153,-0.0066306989174336195,0.222595438361,,0,0
25053,-0.014591997489333153,-0.0066306989174336195,0.248395875096,,0,0
25054,-0.012090911623090506,-0.0066306989174336195,0.261670798063,,0,0
25054,-0.012090911623090506,-0.0066306989174336195,0.29150351882,,0,0
25054,-0.012090911623090506,-0.0066306989174336195,0.269467920065,,0,0
25054,-0.012090911623090506,-0.0066306989174336195,0.301237344742,,0,0
25055,-0.009589824825525284,-0.0066306989174336195,0.315567702055,,0,0
25055,-0.009589824825525284,-0.0066306989174336195,0.351479530334,,0,0
25055,-0.009589824825525284,-0.0066306989174336195,0.327172249556,,0,0
25055,-0.009589824825525284,-0.0066306989174336195,0.366258233786,,0,0
