element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
28771,-0.48837850987911224,0.08190057426691055,2.89587569569e-05,,0,0
28771,-0.48837850987911224,0.08190057426691055,3.61148377124e-05,,0,0
28771,-0.48837850987911224,0.08190057426691055,3.11045405397e-05,,0,0
28771,-0.48837850987911224,0.08190057426691055,3.84491468139e-05,,0,0
28772,-0.46513552963733673,0.08190057426691055,4.48781065643e-05,,0,0
28772,-0.46513552963733673,0.08190057426691055,6.16637262283e-05,,0,0
28772,-0.46513552963733673,0.08190057426691055,4.74177140859e-05,,0,0
28772,-0.46513552963733673,0.08190057426691055,6.45756881568e-05,,0,0
28773,-0.4418925493955612,0.08190057426691055,7.60796028771e-05,,0,0
28773,-0.4418925493955612,0.08190057426691055,9.86788800219e-05,,0,0
28773,-0.4418925493955612,0.08190057426691055,7.92414721218e-05,,0,0
28773,-0.4418925493955612,0.08190057426691055,0.000102151170722,,0,0
28774,-0.4186495691537857,0.08190057426691055,0.000116579212772,,0,0
28774,-0.4186495691537857,0.08190057426691055,0.000142884557135,,0,0
28774,-0.4186495691537857,0.08190057426691055,0.000120208511362,,0,0
28774,-0.4186495691537857,0.08190057426691055,0.000146632388351,,0,0
28775,-0.3954066038131714,0.08190057426691055,0.000162597818417,,0,0
28775,-0.3954066038131714,0.08190057426691055,0.000190150065464,,0,0
28775,-0.3954066038131714,0.08190057426691055,0.000166331039509,,0,0
28775,-0.3954066038131714,0.08190057426691055,0.000193724859855,,0,0
28776,-0.37216363847255707,0.08190057426691055,0.000209783553146,,0,0
28776,-0.37216363847255707,0.08190057426691055,0.000235870989854,,0,0
28776,-0.37216363847255707,0.08190057426691055,0.000213111474295,,0,0
28776,-0.37216363847255707,0.08190057426691055,0.000238682856434,,0,0
28777,-0.34892065823078156,0.08190057426691055,0.000253481412074,,0,0
28777,-0.34892065823078156,0.08190057426691055,0.000275506492471,,0,0
28777,-0.34892065823078156,0.08190057426691055,0.000255758641288,,0,0
28777,-0.34892065823078156,0.08190057426691055,0.000276839127764,,0,0
28778,-0.32567767798900604,0.08190057426691055,0.000289282994345,,0,0
28778,-0.32567767798900604,0.08190057426691055,0.00030489594792,,0,0
28778,-0.32567767798900604,0.08190057426691055,0.000289754534606,,0,0
28778,-0.32567767798900604,0.08190057426691055,0.000303959590383,,0,0
28779,-0.30243469774723053,0.08190057426691055,0.000313221651595,,0,0
28779,-0.30243469774723053,0.08190057426691055,0.000320354942232,,0,0
28779,-0.30243469774723053,0.08190057426691055,0.000311097566737,,0,0
28779,-0.30243469774723053,0.08190057426691055,0.000316393765388,,0,0
28780,-0.279191717505455,0.08190057426691055,0.000321891740896,,0,0
28780,-0.279191717505455,0.08190057426691055,0.000318957027048,,0,0
28780,-0.279191717505455,0.08190057426691055,0.000316481426125,,0,0
28780,-0.279191717505455,0.08190057426691055,0.000311424693791,,0,0
28781,-0.2559487372636795,0.08190057426691055,0.000312961434247,,0,0
28781,-0.2559487372636795,0.08190057426691055,0.000299515930237,,0,0
28781,-0.2559487372636795,0.08190057426691055,0.000303886830807,,0,0
28781,-0.2559487372636795,0.08190057426691055,0.000288349780021,,0,0
28782,-0.2327057644724846,0.08190057426691055,0.000286669121124,,0,0
28782,-0.2327057644724846,0.08190057426691055,0.000265016540652,,0,0
28782,-0.2327057644724846,0.08190057426691055,0.000274198362604,,0,0
28782,-0.2327057644724846,0.08190057426691055,0.000251073040999,,0,0
28783,-0.20946279168128967,0.08190057426691055,0.000249264179729,,0,0
28783,-0.20946279168128967,0.08190057426691055,0.000227880562306,,0,0
28783,-0.20946279168128967,0.08190057426691055,0.000234846622334,,0,0
28783,-0.20946279168128967,0.08190057426691055,0.000213640581933,,0,0
28784,-0.18534129858016968,0.08190057426691055,0.000222938731895,,0,0
28784,-0.18534129858016968,0.08190057426691055,0.000230821038713,,0,0
28784,-0.18534129858016968,0.08190057426691055,0.000210162208532,,0,0
28784,-0.18534129858016968,0.08190057426691055,0.000221865164349,,0,0
28785,-0.16334910690784454,0.08190057426691055,0.000257405597949,,0,0
28785,-0.16334910690784454,0.08190057426691055,0.000322153646266,,0,0
28785,-0.16334910690784454,0.08190057426691055,0.000252674130024,,0,0
28785,-0.16334910690784454,0.08190057426691055,0.000325142842485,,0,0
28786,-0.14752879738807678,0.08190057426691055,0.00038498165668,,0,0
28786,-0.14752879738807678,0.08190057426691055,0.000491882907227,,0,0
28786,-0.14752879738807678,0.08190057426691055,0.0003939087037,,0,0
28786,-0.14752879738807678,0.08190057426691055,0.000509311852511,,0,0
28787,-0.13698192685842514,0.08190057426691055,0.000574007688556,,0,0
28787,-0.13698192685842514,0.08190057426691055,0.000691475579515,,0,0
28787,-0.13698192685842514,0.08190057426691055,0.000597255420871,,0,0
28787,-0.13698192685842514,0.08190057426691055,0.000722118420526,,0,0
28788,-0.12995067238807678,0.08190057426691055,0.000773351523094,,0,0
28788,-0.12995067238807678,0.08190057426691055,0.000879572879057,,0,0
28788,-0.12995067238807678,0.08190057426691055,0.000808798940852,,0,0
28788,-0.12995067238807678,0.08190057426691055,0.000920751597732,,0,0
28789,-0.12526316940784454,0.08190057426691055,0.000949908047915,,0,0
28789,-0.12526316940784454,0.08190057426691055,0.0010358459549,,0,0
28789,-0.12526316940784454,0.08190057426691055,0.000994711183012,,0,0
28789,-0.12526316940784454,0.08190057426691055,0.00108481978532,,0,0
28790,-0.12213817238807678,0.08190057426691055,0.00109107233584,,0,0
28790,-0.12213817238807678,0.08190057426691055,0.00115601590369,,0,0
28790,-0.12213817238807678,0.08190057426691055,0.00114264490549,,0,0
28790,-0.12213817238807678,0.08190057426691055,0.00121051759925,,0,0
28791,-0.119637630879879,0.08190057426691055,0.0012060062727,,0,0
28791,-0.119637630879879,0.08190057426691055,0.00127763918135,,0,0
28791,-0.119637630879879,0.08190057426691055,0.00126269320026,,0,0
28791,-0.119637630879879,0.08190057426691055,0.00133736676071,,0,0
28792,-0.11713654547929764,0.08190057426691055,0.00133273610845,,0,0
28792,-0.11713654547929764,0.08190057426691055,0.00141163100488,,0,0
28792,-0.11713654547929764,0.08190057426691055,0.00139472761657,,0,0
28792,-0.11713654547929764,0.08190057426691055,0.00147676689085,,0,0
28793,-0.11463546007871628,0.08190057426691055,0.00147227884736,,0,0
28793,-0.11463546007871628,0.08190057426691055,0.00155907706358,,0,0
28793,-0.11463546007871628,0.08190057426691055,0.00153975153808,,0,0
28793,-0.11463546007871628,0.08190057426691055,0.00162978935987,,0,0
28794,-0.11213437095284462,0.08190057426691055,0.00162576185539,,0,0
28794,-0.11213437095284462,0.08190057426691055,0.00172114989255,,0,0
28794,-0.11213437095284462,0.08190057426691055,0.00169887614902,,0,0
28794,-0.11213437095284462,0.08190057426691055,0.00179758714512,,0,0
28795,-0.10963328182697296,0.08190057426691055,0.00179439142812,,0,0
28795,-0.10963328182697296,0.08190057426691055,0.0018991031684,,0,0
28795,-0.10963328182697296,0.08190057426691055,0.00187328655738,,0,0
28795,-0.10963328182697296,0.08190057426691055,0.00198138994165,,0,0
28796,-0.1071321964263916,0.08190057426691055,0.00197945721447,,0,0
28796,-0.1071321964263916,0.08190057426691055,0.00209427648224,,0,0
28796,-0.1071321964263916,0.08190057426691055,0.00206424528733,,0,0
28796,-0.1071321964263916,0.08190057426691055,0.00218250672333,,0,0
28797,-0.10463111102581024,0.08190057426691055,0.00218233605847,,0,0
28797,-0.10463111102581024,0.08190057426691055,0.00230809953064,,0,0
28797,-0.10463111102581024,0.08190057426691055,0.00227309623733,,0,0
28797,-0.10463111102581024,0.08190057426691055,0.00240233005024,,0,0
28798,-0.10213002562522888,0.08190057426691055,0.00240449677221,,0,0
28798,-0.10213002562522888,0.08190057426691055,0.00254209549166,,0,0
28798,-0.10213002562522888,0.08190057426691055,0.00250126793981,,0,0
28798,-0.10213002562522888,0.08190057426691055,0.00264233793132,,0,0
28799,-0.09962894022464752,0.08190057426691055,0.00264750304632,,0,0
28799,-0.09962894022464752,0.08190057426691055,0.00279788370244,,0,0
28799,-0.09962894022464752,0.08190057426691055,0.00275027565658,,0,0
28799,-0.09962894022464752,0.08190057426691055,0.00290409708396,,0,0
28800,-0.09712785482406616,0.08190057426691055,0.00291301589459,,0,0
28800,-0.09712785482406616,0.08190057426691055,0.00307718268596,,0,0
28800,-0.09712785482406616,0.08190057426691055,0.00302172335796,,0,0
28800,-0.09712785482406616,0.08190057426691055,0.00318926316686,,0,0
28801,-0.0946267656981945,0.08190057426691055,0.00320279598236,,0,0
28801,-0.0946267656981945,0.08190057426691055,0.00338181108236,,0,0
28801,-0.0946267656981945,0.08190057426691055,0.00331730511971,,0,0
28801,-0.0946267656981945,0.08190057426691055,0.0034995819442,,0,0
28802,-0.09212567657232285,0.08190057426691055,0.00351870432496,,0,0
28802,-0.09212567657232285,0.08190057426691055,0.00371368811466,,0,0
28802,-0.09212567657232285,0.08190057426691055,0.00363880395889,,0,0
28802,-0.09212567657232285,0.08190057426691055,0.00383688835427,,0,0
28803,-0.08962459117174149,0.08190057426691055,0.0038627020549,,0,0
28803,-0.08962459117174149,0.08190057426691055,0.0040748314932,,0,0
28803,-0.08962459117174149,0.08190057426691055,0.00398809183389,,0,0
28803,-0.08962459117174149,0.08190057426691055,0.00420310348272,,0,0
28804,-0.08712350577116013,0.08190057426691055,0.00423684809357,,0,0
28804,-0.08712350577116013,0.08190057426691055,0.00446735601872,,0,0
28804,-0.08712350577116013,0.08190057426691055,0.00436712568626,,0,0
28804,-0.08712350577116013,0.08190057426691055,0.00460023153573,,0,0
28805,-0.08462242037057877,0.08190057426691055,0.00464329589158,,0,0
28805,-0.08462242037057877,0.08190057426691055,0.00489346543327,,0,0
28805,-0.08462242037057877,0.08190057426691055,0.00477794278413,,0,0
28805,-0.08462242037057877,0.08190057426691055,0.00503035355359,,0,0
28806,-0.0821213349699974,0.08190057426691055,0.00508428690955,,0,0
28806,-0.0821213349699974,0.08190057426691055,0.00535544985905,,0,0
28806,-0.0821213349699974,0.08190057426691055,0.00522265397012,,0,0
28806,-0.0821213349699974,0.08190057426691055,0.00549561856315,,0,0
28807,-0.07962024956941605,0.08190057426691055,0.00556214153767,,0,0
28807,-0.07962024956941605,0.08190057426691055,0.0058556701988,,0,0
28807,-0.07962024956941605,0.08190057426691055,0.00570343434811,,0,0
28807,-0.07962024956941605,0.08190057426691055,0.00599823333323,,0,0
28808,-0.07711916044354439,0.08190057426691055,0.00607924861833,,0,0
28808,-0.07711916044354439,0.08190057426691055,0.00639654742554,,0,0
28808,-0.07711916044354439,0.08190057426691055,0.00622250977904,,0,0
28808,-0.07711916044354439,0.08190057426691055,0.00654044700786,,0,0
28809,-0.07461807131767273,0.08190057426691055,0.00663804961368,,0,0
28809,-0.07461807131767273,0.08190057426691055,0.00698054581881,,0,0
28809,-0.07461807131767273,0.08190057426691055,0.00678214384243,,0,0
28809,-0.07461807131767273,0.08190057426691055,0.0071245348081,,0,0
28810,-0.07211698591709137,0.08190057426691055,0.0072410190478,,0,0
28810,-0.07211698591709137,0.08190057426691055,0.00761014828458,,0,0
28810,-0.07211698591709137,0.08190057426691055,0.00738461501896,,0,0
28810,-0.07211698591709137,0.08190057426691055,0.00775277614594,,0,0
28811,-0.06961590051651001,0.08190057426691055,0.0078906416893,,0,0
28811,-0.06961590051651001,0.08190057426691055,0.00828783400357,,0,0
28811,-0.06961590051651001,0.08190057426691055,0.00803219713271,,0,0
28811,-0.06961590051651001,0.08190057426691055,0.00842742808163,,0,0
28812,-0.06711481511592865,0.08190057426691055,0.00858938414603,,0,0
28812,-0.06711481511592865,0.08190057426691055,0.00901604350656,,0,0
28812,-0.06711481511592865,0.08190057426691055,0.00872712954879,,0,0
28812,-0.06711481511592865,0.08190057426691055,0.00915069691837,,0,0
28813,-0.06461372971534729,0.08190057426691055,0.00933966226876,,0,0
28813,-0.06461372971534729,0.08190057426691055,0.00979714468122,,0,0
28813,-0.06461372971534729,0.08190057426691055,0.00947158411145,,0,0
28813,-0.06461372971534729,0.08190057426691055,0.00992469955236,,0,0
28814,-0.06211264245212078,0.08190057426691055,0.0101437978446,,0,0
28814,-0.06211264245212078,0.08190057426691055,0.0106333885342,,0,0
28814,-0.06211264245212078,0.08190057426691055,0.0102676330134,,0,0
28814,-0.06211264245212078,0.08190057426691055,0.0107514280826,,0,0
28815,-0.05961155518889427,0.08190057426691055,0.0110039794818,,0,0
28815,-0.05961155518889427,0.08190057426691055,0.011526861228,,0,0
28815,-0.05961155518889427,0.08190057426691055,0.0111171975732,,0,0
28815,-0.05961155518889427,0.08190057426691055,0.011632701382,,0,0
28816,-0.05711046792566776,0.08190057426691055,0.011922207661,,0,0
28816,-0.05711046792566776,0.08190057426691055,0.0124794291332,,0,0
28816,-0.05711046792566776,0.08190057426691055,0.0120220091194,,0,0
28816,-0.05711046792566776,0.08190057426691055,0.0125701148063,,0,0
28817,-0.054609380662441254,0.08190057426691055,0.0129002360627,,0,0
28817,-0.054609380662441254,0.08190057426691055,0.0134926792234,,0,0
28817,-0.054609380662441254,0.08190057426691055,0.0129835540429,,0,0
28817,-0.054609380662441254,0.08190057426691055,0.0135649861768,,0,0
28818,-0.052108295261859894,0.08190057426691055,0.0139395147562,,0,0
28818,-0.052108295261859894,0.08190057426691055,0.0145678501576,,0,0
28818,-0.052108295261859894,0.08190057426691055,0.0140030132607,,0,0
28818,-0.052108295261859894,0.08190057426691055,0.0146182961762,,0,0
28819,-0.049607209861278534,0.08190057426691055,0.0150411166251,,0,0
28819,-0.049607209861278534,0.08190057426691055,0.015705768019,,0,0
28819,-0.049607209861278534,0.08190057426691055,0.0150812081993,,0,0
28819,-0.049607209861278534,0.08190057426691055,0.0157306250185,,0,0
28820,-0.047106122598052025,0.08190057426691055,0.0162056665868,,0,0
28820,-0.047106122598052025,0.08190057426691055,0.0169067662209,,0,0
28820,-0.047106122598052025,0.08190057426691055,0.0162185281515,,0,0
28820,-0.047106122598052025,0.08190057426691055,0.0169020872563,,0,0
28821,-0.044605035334825516,0.08190057426691055,0.017433270812,,0,0
28821,-0.044605035334825516,0.08190057426691055,0.0181706119329,,0,0
28821,-0.044605035334825516,0.08190057426691055,0.0174148716033,,0,0
28821,-0.044605035334825516,0.08190057426691055,0.0181322656572,,0,0
28822,-0.042103949934244156,0.08190057426691055,0.0187234356999,,0,0
28822,-0.042103949934244156,0.08190057426691055,0.0194964334369,,0,0
28822,-0.042103949934244156,0.08190057426691055,0.0186695773154,,0,0
28822,-0.042103949934244156,0.08190057426691055,0.0194201469421,,0,0
28823,-0.03960286267101765,0.08190057426691055,0.0200749915093,,0,0
28823,-0.03960286267101765,0.08190057426691055,0.020882640034,,0,0
28823,-0.03960286267101765,0.08190057426691055,0.0199813619256,,0,0
28823,-0.03960286267101765,0.08190057426691055,0.0207640584558,,0,0
28824,-0.03710177540779114,0.08190057426691055,0.0214860271662,,0,0
28824,-0.03710177540779114,0.08190057426691055,0.0223268587142,,0,0
28824,-0.03710177540779114,0.08190057426691055,0.0213482528925,,0,0
28824,-0.03710177540779114,0.08190057426691055,0.0221616066992,,0,0
28825,-0.03460069000720978,0.08190057426691055,0.0229538194835,,0,0
28825,-0.03460069000720978,0.08190057426691055,0.0238258764148,,0,0
28825,-0.03460069000720978,0.08190057426691055,0.0227675437927,,0,0
28825,-0.03460069000720978,0.08190057426691055,0.0236096382141,,0,0
28826,-0.03209960367530584,0.08190057426691055,0.0244747847319,,0,0
28826,-0.03209960367530584,0.08190057426691055,0.0253755822778,,0,0
28826,-0.03209960367530584,0.08190057426691055,0.0242357421666,,0,0
28826,-0.03209960367530584,0.08190057426691055,0.0251041930169,,0,0
28827,-0.029598516412079334,0.08190057426691055,0.0260444264859,,0,0
28827,-0.029598516412079334,0.08190057426691055,0.0269709471613,,0,0
28827,-0.029598516412079334,0.08190057426691055,0.025748539716,,0,0
28827,-0.029598516412079334,0.08190057426691055,0.0266404803842,,0,0
28828,-0.0270974300801754,0.08190057426691055,0.0276573188603,,0,0
28828,-0.0270974300801754,0.08190057426691055,0.0286060031503,,0,0
28828,-0.0270974300801754,0.08190057426691055,0.0273007992655,,0,0
28828,-0.0270974300801754,0.08190057426691055,0.0282128825784,,0,0
28829,-0.024596343748271465,0.08190057426691055,0.0293071027845,,0,0
28829,-0.024596343748271465,0.08190057426691055,0.0302738547325,,0,0
28829,-0.024596343748271465,0.08190057426691055,0.0288865491748,,0,0
28829,-0.024596343748271465,0.08190057426691055,0.0298149548471,,0,0
28830,-0.02209525741636753,0.08190057426691055,0.030986495316,,0,0
28830,-0.02209525741636753,0.08190057426691055,0.0319667123258,,0,0
28830,-0.02209525741636753,0.08190057426691055,0.0304990075529,,0,0
28830,-0.02209525741636753,0.08190057426691055,0.0314394645393,,0,0
28831,-0.019594171084463596,0.08190057426691055,0.0326873473823,,0,0
28831,-0.019594171084463596,0.08190057426691055,0.0336759500206,,0,0
28831,-0.019594171084463596,0.08190057426691055,0.0321306288242,,0,0
28831,-0.019594171084463596,0.08190057426691055,0.0330784544349,,0,0
28832,-0.017093083821237087,0.08190057426691055,0.0344007126987,,0,0
28832,-0.017093083821237087,0.08190057426691055,0.0353922024369,,0,0
28832,-0.017093083821237087,0.08190057426691055,0.0337731651962,,0,0
28832,-0.017093083821237087,0.08190057426691055,0.034723315388,,0,0
28833,-0.014591997489333153,0.08190057426691055,0.0361169427633,,0,0
28833,-0.014591997489333153,0.08190057426691055,0.0371054783463,,0,0
28833,-0.014591997489333153,0.08190057426691055,0.035417765379,,0,0
28833,-0.014591997489333153,0.08190057426691055,0.0363648943603,,0,0
28834,-0.012090911623090506,0.08190057426691055,0.0378258265555,,0,0
28834,-0.012090911623090506,0.08190057426691055,0.0388053096831,,0,0
28834,-0.012090911623090506,0.08190057426691055,0.0370550900698,,0,0
28834,-0.012090911623090506,0.08190057426691055,0.0379936248064,,0,0
28835,-0.009589824825525284,0.08190057426691055,0.039516735822,,0,0
28835,-0.009589824825525284,0.08190057426691055,0.0404809005558,,0,0
28835,-0.009589824825525284,0.08190057426691055,0.038675442338,,0,0
28835,-0.009589824825525284,0.08190057426691055,0.0395996719599,,0,0
28836,-0.007088738027960062,0.08190057426691055,0.0411788076162,,0,0
28836,-0.007088738027960062,0.08190057426691055,0.0421213470399,,0,0
28836,-0.007088738027960062,0.08190057426691055,0.0402689166367,,0,0
28836,-0.007088738027960062,0.08190057426691055,0.0411730967462,,0,0
28837,-0.0045876516960561275,0.08190057426691055,0.0428011342883,,0,0
28837,-0.0045876516960561275,0.08190057426691055,0.0437158048153,,0,0
28837,-0.0045876516960561275,0.08190057426691055,0.0418255850673,,0,0
28837,-0.0045876516960561275,0.08190057426691055,0.0427040345967,,0,0
28838,-0.0020865652768407017,0.08190057426691055,0.0443729758263,,0,0
28838,-0.0020865652768407017,0.08190057426691055,0.0452537201345,,0,0
28838,-0.0020865652768407017,0.08190057426691055,0.0433356612921,,0,0
28838,-0.0020865652768407017,0.08190057426691055,0.0441828556359,,0,0
28839,-0.00041801101178862154,0.08190057426691055,0.0456806272268,,0,0
28839,-0.00041801101178862154,0.08190057426691055,0.0459662154317,,0,0
28839,-0.00041801101178862154,0.08190057426691055,0.0445936322212,,0,0
28839,-0.00041801101178862154,0.08190057426691055,0.0448687039316,,0,0
28840,0.0008325322414748371,0.08190057426691055,0.046273868531,,0,0
28840,0.0008325322414748371,0.08190057426691055,0.0468287952244,,0,0
28840,0.0008325322414748371,0.08190057426691055,0.0451652482152,,0,0
28840,0.0008325322414748371,0.08190057426691055,0.0457003451884,,0,0
28841,0.0029156077071093023,0.08190057426691055,0.0473232902586,,0,0
28841,0.0029156077071093023,0.08190057426691055,0.0481193400919,,0,0
28841,0.0029156077071093023,0.08190057426691055,0.0461777821183,,0,0
28841,0.0029156077071093023,0.08190057426691055,0.0469470657408,,0,0
28842,0.005416694330051541,0.08190057426691055,0.0486838556826,,0,0
28842,0.005416694330051541,0.08190057426691055,0.0494300946593,,0,0
28842,0.005416694330051541,0.08190057426691055,0.0474934466183,,0,0
28842,0.005416694330051541,0.08190057426691055,0.0482169128954,,0,0
28843,0.00791778089478612,0.08190057426691055,0.049956612289,,0,0
28843,0.00791778089478612,0.08190057426691055,0.0506488420069,,0,0
28843,0.00791778089478612,0.08190057426691055,0.0487283244729,,0,0
28843,0.00791778089478612,0.08190057426691055,0.0494020730257,,0,0
28844,0.010418867226690054,0.08190057426691055,0.0511345341802,,0,0
28844,0.010418867226690054,0.08190057426691055,0.0517692416906,,0,0
28844,0.010418867226690054,0.08190057426691055,0.0498758889735,,0,0
28844,0.010418867226690054,0.08190057426691055,0.0504966191947,,0,0
28845,0.012919953558593988,0.08190057426691055,0.0522118024528,,0,0
28845,0.012919953558593988,0.08190057426691055,0.0527861975133,,0,0
28845,0.012919953558593988,0.08190057426691055,0.0509306527674,,0,0
28845,0.012919953558593988,0.08190057426691055,0.0514957122505,,0,0
28846,0.015421039890497923,0.08190057426691055,0.0531838685274,,0,0
28846,0.015421039890497923,0.08190057426691055,0.0536959320307,,0,0
28846,0.015421039890497923,0.08190057426691055,0.0518882647157,,0,0
28846,0.015421039890497923,0.08190057426691055,0.0523956678808,,0,0
28847,0.017922126688063145,0.08190057426691055,0.0540475137532,,0,0
28847,0.017922126688063145,0.08190057426691055,0.0544959940016,,0,0
28847,0.017922126688063145,0.08190057426691055,0.0527455322444,,0,0
28847,0.017922126688063145,0.08190057426691055,0.0531939789653,,0,0
28848,0.02042321301996708,0.08190057426691055,0.0548008494079,,0,0
28848,0.02042321301996708,0.08190057426691055,0.0551852509379,,0,0
28848,0.02042321301996708,0.08190057426691055,0.0535004548728,,0,0
28848,0.02042321301996708,0.08190057426691055,0.0538893118501,,0,0
28849,0.022924299351871014,0.08190057426691055,0.0554432831705,,0,0
28849,0.022924299351871014,0.08190057426691055,0.0557638369501,,0,0
28849,0.022924299351871014,0.08190057426691055,0.0541521720588,,0,0
28849,0.022924299351871014,0.08190057426691055,0.0544814653695,,0,0
28850,0.025425386615097523,0.08190057426691055,0.0559754632413,,0,0
28850,0.025425386615097523,0.08190057426691055,0.0562330819666,,0,0
28850,0.025425386615097523,0.08190057426691055,0.0547009594738,,0,0
28850,0.025425386615097523,0.08190057426691055,0.0549713224173,,0,0
28851,0.027926472947001457,0.08190057426691055,0.056399192661,,0,0
28851,0.027926472947001457,0.08190057426691055,0.0565953999758,,0,0
28851,0.027926472947001457,0.08190057426691055,0.055148113519,,0,0
28851,0.027926472947001457,0.08190057426691055,0.0553607493639,,0,0
28852,0.03042755927890539,0.08190057426691055,0.0567173101008,,0,0
28852,0.03042755927890539,0.08190057426691055,0.0568541698158,,0,0
28852,0.03042755927890539,0.08190057426691055,0.0554958991706,,0,0
28852,0.03042755927890539,0.08190057426691055,0.0556524954736,,0,0
28853,0.0329281035810709,0.08190057426691055,0.0569335483015,,0,0
28853,0.0329281035810709,0.08190057426691055,0.0570135600865,,0,0
28853,0.0329281035810709,0.08190057426691055,0.0557473897934,,0,0
28853,0.0329281035810709,0.08190057426691055,0.0558500438929,,0,0
28854,0.03605310246348381,0.08190057426691055,0.057050563395,,0,0
28854,0.03605310246348381,0.08190057426691055,0.0570716485381,,0,0
28854,0.03605310246348381,0.08190057426691055,0.0559094250202,,0,0
28854,0.03605310246348381,0.08190057426691055,0.055969003588,,0,0
28855,0.04074060171842575,0.08190057426691055,0.0570180267096,,0,0
28855,0.04074060171842575,0.08190057426691055,0.0568504482508,,0,0
28855,0.04074060171842575,0.08190057426691055,0.0559533238411,,0,0
28855,0.04074060171842575,0.08190057426691055,0.0558509081602,,0,0
28856,0.04777185246348381,0.08190057426691055,0.05656375736,,0,0
28856,0.04777185246348381,0.08190057426691055,0.0559480935335,,0,0
28856,0.04777185246348381,0.08190057426691055,0.0556268244982,,0,0
28856,0.04777185246348381,0.08190057426691055,0.0551170371473,,0,0
28857,0.0583187285810709,0.08190057426691055,0.055184405297,,0,0
28857,0.0583187285810709,0.08190057426691055,0.0537136420608,,0,0
28857,0.0583187285810709,0.08190057426691055,0.0544488169253,,0,0
28857,0.0583187285810709,0.08190057426691055,0.0531329922378,,0,0
28858,0.07413903996348381,0.08190057426691055,0.0521803945303,,0,0
28858,0.07413903996348381,0.08190057426691055,0.0494622476399,,0,0
28858,0.07413903996348381,0.08190057426691055,0.0517241433263,,0,0
28858,0.07413903996348381,0.08190057426691055,0.049190916121,,0,0
28859,0.09613122791051865,0.08190057426691055,0.0472119227052,,0,0
28859,0.09613122791051865,0.08190057426691055,0.0437820591033,,0,0
28859,0.09613122791051865,0.08190057426691055,0.0470591671765,,0,0
28859,0.09613122791051865,0.08190057426691055,0.0437683537602,,0,0
28860,0.12086150422692299,0.08190057426691055,0.0415652468801,,0,0
28860,0.12086150422692299,0.08190057426691055,0.0389386676252,,0,0
28860,0.12086150422692299,0.08190057426691055,0.0416227318347,,0,0
28860,0.12086150422692299,0.08190057426691055,0.0390515886247,,0,0
28861,0.1453220471739769,0.08190057426691055,0.0372779481113,,0,0
28861,0.1453220471739769,0.08190057426691055,0.0353673659265,,0,0
28861,0.1453220471739769,0.08190057426691055,0.0374168455601,,0,0
28861,0.1453220471739769,0.08190057426691055,0.0355217941105,,0,0
28862,0.1697825938463211,0.08190057426691055,0.0341779217124,,0,0
28862,0.1697825938463211,0.08190057426691055,0.0328388810158,,0,0
28862,0.1697825938463211,0.08190057426691055,0.0343373566866,,0,0
28862,0.1697825938463211,0.08190057426691055,0.0329964533448,,0,0
28863,0.1942431479692459,0.08190057426691055,0.0320111140609,,0,0
28863,0.1942431479692459,0.08190057426691055,0.0310886614025,,0,0
28863,0.1942431479692459,0.08190057426691055,0.0321649909019,,0,0
28863,0.1942431479692459,0.08190057426691055,0.0312342923135,,0,0
28864,0.21870369464159012,0.08190057426691055,0.0305201597512,,0,0
28864,0.21870369464159012,0.08190057426691055,0.0298894420266,,0,0
28864,0.21870369464159012,0.08190057426691055,0.0306591745466,,0,0
28864,0.21870369464159012,0.08190057426691055,0.0300186257809,,0,0
28865,0.24316424131393433,0.08190057426691055,0.0295003987849,,0,0
28865,0.24316424131393433,0.08190057426691055,0.02906822972,,0,0
28865,0.24316424131393433,0.08190057426691055,0.0296225119382,,0,0
28865,0.24316424131393433,0.08190057426691055,0.0291808582842,,0,0
28866,0.26762479543685913,0.08190057426691055,0.028799213469,,0,0
28866,0.26762479543685913,0.08190057426691055,0.028496414423,,0,0
28866,0.26762479543685913,0.08190057426691055,0.0289052855223,,0,0
28866,0.26762479543685913,0.08190057426691055,0.0285940542817,,0,0
28867,0.29208534955978394,0.08190057426691055,0.0283027663827,,0,0
28867,0.29208534955978394,0.08190057426691055,0.0280765090138,,0,0
28867,0.29208534955978394,0.08190057426691055,0.0283946953714,,0,0
28867,0.29208534955978394,0.08190057426691055,0.028161264956,,0,0
28868,0.31654588878154755,0.08190057426691055,0.0279234107584,,0,0
28868,0.31654588878154755,0.08190057426691055,0.0277313981205,,0,0
28868,0.31654588878154755,0.08190057426691055,0.0280033908784,,0,0
28868,0.31654588878154755,0.08190057426691055,0.0278054997325,,0,0
28869,0.34100642800331116,0.08190057426691055,0.0275902412832,,0,0
28869,0.34100642800331116,0.08190057426691055,0.0273966062814,,0,0
28869,0.34100642800331116,0.08190057426691055,0.0276605132967,,0,0
28869,0.34100642800331116,0.08190057426691055,0.0274622924626,,0,0
28870,0.36546698212623596,0.08190057426691055,0.0272424537688,,0,0
28870,0.36546698212623596,0.08190057426691055,0.0270149391145,,0,0
28870,0.36546698212623596,0.08190057426691055,0.0273052696139,,0,0
28870,0.36546698212623596,0.08190057426691055,0.0270744953305,,0,0
28871,0.38992753624916077,0.08190057426691055,0.0268248356879,,0,0
